"","X1","variable"
"(Intercept)",3.29173298009479,"(Intercept)"
"CancerType.ACC",18.1416664517377,"CancerType.ACC"
"CancerType.BLCA",-4.91617218218651,"CancerType.BLCA"
"CancerType.BRCA",-2.02252734865336,"CancerType.BRCA"
"CancerType.CESC",-6.21086168459214,"CancerType.CESC"
"CancerType.CHOL",-4.27230738657103,"CancerType.CHOL"
"CancerType.COAD",-5.2732613695222,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.813397214022,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.81456804432,"CancerType.GBM"
"CancerType.KIRC",2.82116223338119,"CancerType.KIRC"
"CancerType.KIRP",6.12623688762633,"CancerType.KIRP"
"CancerType.LGG",5.03534104432356,"CancerType.LGG"
"CancerType.LIHC",3.59802211411834,"CancerType.LIHC"
"CancerType.LUSC",-0.686916204262085,"CancerType.LUSC"
"CancerType.OV",3.67016033236502,"CancerType.OV"
"CancerType.PRAD",0.0799037819558219,"CancerType.PRAD"
"CancerType.READ",-6.56617960848354,"CancerType.READ"
"CancerType.SARC",3.86106941022231,"CancerType.SARC"
"CancerType.SKCM",-0.620203235852717,"CancerType.SKCM"
"CancerType.STAD",-1.7253575572599,"CancerType.STAD"
"CancerType.UCEC",0.134997621172418,"CancerType.UCEC"
"CancerType.UCS",-6.34036856044662,"CancerType.UCS"
"log_Mutation_rate",-0.737831763461473,"log_Mutation_rate"
"SBS1",-0.938433130003938,"SBS1"
"SBS2",1.5962943974142,"SBS2"
"SBS4",0.278443529462675,"SBS4"
"SBS5",0.00119313820627274,"SBS5"
"SBS6",-4.05512922035739,"SBS6"
"SBS8",-16.4960261686428,"SBS8"
"SBS10a",-3.65232577216905,"SBS10a"
"SBS14",-8.29974905419611,"SBS14"
"SBS15",-7.7925287806501,"SBS15"
"SBS20",-13.5758057053287,"SBS20"
"SBS40",1.09664501338414,"SBS40"
"SBS44",-4.42904441337684,"SBS44"
"TP53_SNV",-1.0650386676573,"TP53_SNV"
"PTEN_SNV",-0.575043092979078,"PTEN_SNV"
"SLITRK6_SNV",-0.367975053979958,"SLITRK6_SNV"
"ZIC4_SNV",-0.476613684353095,"ZIC4_SNV"
"PYHIN1_SNV",-0.00739595109796418,"PYHIN1_SNV"
"KIR3DL2_SNV",0.372854050712457,"KIR3DL2_SNV"
"DEFB119_SNV",0.387935850775812,"DEFB119_SNV"
"GTF2I_SNV",-0.133337652935591,"GTF2I_SNV"
"FGFR2_SNV",0.0919920775517957,"FGFR2_SNV"
"PPP2R1A_SNV",0.059863998314226,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0956892119505472,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.254088994945337,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.594756370140035,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.190147481554946,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.0708965041141167,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.327985377914134,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.562675588393256,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.441780474193983,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.378470106714312,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.295080700130036,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.152829337782157,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.295544456093989,"TRIM33_CNV.Amplification"
"TENT5C_CNV.Amplification",-0.567510448898407,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.745016985927103,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.88992634286249e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Deletion",0.276190030784872,"ARNT_CNV.Deletion"
"SETDB1_CNV.Deletion",0.11520470030864,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0069595286890505,"MLLT11_CNV.Amplification"
"MLLT11_CNV.Deletion",0.0692402618303137,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.192252806731985,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.673546189029813,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.0302297776835533,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.15336489856595,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.210235850128242,"FCRL4_CNV.Deletion"
"DDR2_CNV.Deletion",0.103273124028036,"DDR2_CNV.Deletion"
"PRRX1_CNV.Amplification",0.557841592646968,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.0451977885990185,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0319818126751468,"ABL2_CNV.Amplification"
"AKT3_CNV.Deletion",0.0811096748183179,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.405583494005561,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.429661602343134,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.482141260284616,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.286847303447082,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.224854966042925,"TGFBR2_CNV.Deletion"
"FHIT_CNV.Deletion",-0.39308495949903,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.231340060333275,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.634321552288757,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.141200318335539,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.236598932764855,"GATA2_CNV.Amplification"
"STAG1_CNV.Deletion",-0.479648763123288,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.368970370313781,"PIK3CB_CNV.Deletion"
"GMPS_CNV.Amplification",-0.100328034823192,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.268846756348192,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.191743674235843,"MECOM_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.394661453920383,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.320256797727044,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.165665169064567,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.00883605554295055,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.314294020648202,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.268181401197951,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.349912708099013,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.00741575093032481,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.0158360676084992,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.200127636842281,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.108658184150191,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.179417579283926,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.513269984980807,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.392342057549923,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.23279243280062,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.114906957455154,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.109260060718452,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0960102828491603,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.263225413017398,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.221290484981858,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.628094225928228,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.260392783175596,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.657908261072281,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.0942319234245145,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.445860790156284,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0593378003446388,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.25925533978998,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0828658037895657,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.0355507131797849,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.270980350604651,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.215596279885129,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.078390338992266,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.0518884449038927,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.159284600602104,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.56311836734616,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.231460391062862,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.20232693233877,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.337786849335143,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0398460848688071,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.508434169578371,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.431012840551923,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.143434882330113,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.661407000872135,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0531814901672162,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.417610756986957,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",-0.000702639905189998,"TRRAP_CNV.Amplification"
"SND1_CNV.Deletion",0.477380064048289,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.0861564724394332,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.62766665320761,"FGFR1_CNV.Amplification"
"ANK1_CNV.Amplification",-0.143895469342813,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.438846648042124,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.115522914181042,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.262192037066638,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.332381969329708,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.406503065080309,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.478914463782922,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.295782345556243,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.101206621559128,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.0685359576653137,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.160671177935618,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.0577402796031794,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.424163317301362,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.319152426754001,"UBR5_CNV.Amplification"
"RSPO2_CNV.Amplification",-0.0516342046545871,"RSPO2_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.0446929182272414,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.967020180511665,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0141871382903448,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.079930138994309,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.26283779862336,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.485001242216782,"MYC_CNV.Deletion"
"NDRG1_CNV.Deletion",-0.127043121454978,"NDRG1_CNV.Deletion"
"FAM135B_CNV.Amplification",0.23042301721994,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.608489892744904,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0446965019956724,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.262477337993041,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.0759302125581988,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.156359880169775,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.433511359624071,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.815697408419651,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.708172427134926,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.326787314139011,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.434537978176429,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.00439458922562975,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.809643241332409,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.398490525534256,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.28502914542963,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.387054726044438,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.269503747002841,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.674268132350999,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.370879437132623,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.199655032152292,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.822997208769649,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.376469450450705,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.1141750931804,"GATA3_CNV.Deletion"
"ZEB1_CNV.Deletion",-0.468909963746302,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.555510935024527,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.163376226304319,"CCDC6_CNV.Deletion"
"TET1_CNV.Deletion",-0.0217342750538385,"TET1_CNV.Deletion"
"PRF1_CNV.Deletion",-0.435525373610103,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.0048976310962393,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.15329910413742,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.13367386397236,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.143384857414275,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.635111176947658,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.5872121863328,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.959124647081566,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.348244065742469,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.459885719786615,"CYP2C8_CNV.Amplification"
"NUP98_CNV.Amplification",-0.640798321268681,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.0848370928400706,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.399888945857918,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0230435447753708,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.0684864653521508,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.153935109388208,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.261204996056316,"CHD4_CNV.Amplification"
"ETV6_CNV.Amplification",-0.893006268999506,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0350006201711459,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.3849287488992,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.963808049339281,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.446188153274083,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.632646659661743,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0356474984611127,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.0116127614638622,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.279187945454421,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.038876488895835,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.0188767103879119,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.742048175036703,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.25190673334278,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0892198151757865,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.646585659247126,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.364011135709203,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0193308207813805,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.221080068210519,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.102060235113406,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.107029543878496,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.736348051307247,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.467215474755707,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.40488358060751,"MAP2K1_CNV.Deletion"
"BLM_CNV.Deletion",0.204536032411035,"BLM_CNV.Deletion"
"FUS_CNV.Amplification",-0.278489215904481,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.49844605041988,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.09599164716994,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.139931902131788,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.434890073011085,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.388718488483872,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.440031566365411,"NCOR1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.031633328568408,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.009103130678636,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.00235780568842034,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.0102779902141934,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.0646385640804696,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.097429007812637,"PPM1D_CNV.Amplification"
"PPM1D_CNV.Deletion",0.444741561370326,"PPM1D_CNV.Deletion"
"CD79B_CNV.Amplification",0.0861129144799578,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.262068396370816,"SRSF2_CNV.Amplification"
"RNF213_CNV.Deletion",-0.0182255419841005,"RNF213_CNV.Deletion"
"ASPSCR1_CNV.Amplification",-0.090041740892584,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.164090058536766,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.480795479539452,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.166022027564265,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.425037350627339,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.106636606716952,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.517725889337255,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.215667814902059,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.0196992462948915,"PRKACA_CNV.Deletion"
"JAK3_CNV.Amplification",-0.259574202121874,"JAK3_CNV.Amplification"
"CEP89_CNV.Amplification",-0.740307579649428,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.130252390738877,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0260697962606817,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.0235085602778765,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.477664542491613,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.345389600148944,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.00294700992500178,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.454452219516085,"POLD1_CNV.Amplification"
"POLD1_CNV.Deletion",0.136820213298724,"POLD1_CNV.Deletion"
"SIRPA_CNV.Amplification",0.117176731595463,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.448524725692771,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.312050259559837,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.0822863971487375,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0168761735382379,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.814994132428216,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.69917888354483,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.0963873789271351,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.073278407970008,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.193269460171749,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.398838036330584,"U2AF1_CNV.Amplification"
"CLTCL1_CNV.Amplification",0.343715753085488,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.11890141237282,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000655387831593368,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-2.59323302499625e-06,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",0.00176134109649763,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-6.18274056028623e-09,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.376666171108253,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.0514687982644044,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.775146270423297,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.634215631137403,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.14793909820249,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.473125964108793,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.247961545724949,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.881250130375088,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0046983311235508,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0116392056552948,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.45781671690324,"MRTFA_CNV.Deletion"
"SSX1_CNV.Deletion",-0.408227954390462,"SSX1_CNV.Deletion"
"SSX4_CNV.Deletion",-6.90678416770547e-14,"SSX4_CNV.Deletion"
"WAS_CNV.Deletion",-6.42050862472312e-15,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.269169308901109,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.129641014156782,"TFE3_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.123097189833013,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.30601866828337,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.292596884680499,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-1.17086775779459,"MSN_CNV.Deletion"
