"","X1","variable"
"(Intercept)",2.98673632342599,"(Intercept)"
"CancerType.ACC",19.119162551595,"CancerType.ACC"
"CancerType.BLCA",-4.75330763669722,"CancerType.BLCA"
"CancerType.BRCA",-2.17674910069343,"CancerType.BRCA"
"CancerType.CESC",-6.25264891714065,"CancerType.CESC"
"CancerType.CHOL",-4.13590893149094,"CancerType.CHOL"
"CancerType.COAD",-5.34196915480159,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.69024310976442,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8575280424038,"CancerType.GBM"
"CancerType.KIRC",2.84993318904849,"CancerType.KIRC"
"CancerType.KIRP",6.24167597395692,"CancerType.KIRP"
"CancerType.LGG",5.0722223145824,"CancerType.LGG"
"CancerType.LIHC",3.72998773254393,"CancerType.LIHC"
"CancerType.LUAD",0.00286375145375171,"CancerType.LUAD"
"CancerType.LUSC",-0.468478702160707,"CancerType.LUSC"
"CancerType.OV",3.57627984386342,"CancerType.OV"
"CancerType.PRAD",0.422198503348713,"CancerType.PRAD"
"CancerType.READ",-6.56324371079881,"CancerType.READ"
"CancerType.SARC",3.94010814831455,"CancerType.SARC"
"CancerType.SKCM",-0.522838074498404,"CancerType.SKCM"
"CancerType.STAD",-1.80725220904618,"CancerType.STAD"
"CancerType.UCS",-6.45656976301543,"CancerType.UCS"
"log_Mutation_rate",-0.743133490333374,"log_Mutation_rate"
"SBS1",-0.502844634841429,"SBS1"
"SBS2",2.05340462292756,"SBS2"
"SBS3",0.317775709071085,"SBS3"
"SBS4",0.838443873696203,"SBS4"
"SBS6",-4.97807179444266,"SBS6"
"SBS8",-13.2419682364538,"SBS8"
"SBS10a",-2.84751664272167,"SBS10a"
"SBS14",-7.14886282668642,"SBS14"
"SBS15",-5.52077999144729,"SBS15"
"SBS20",-16.1111173247321,"SBS20"
"SBS39",-0.0103584692939726,"SBS39"
"SBS40",0.819097569646567,"SBS40"
"SBS44",-4.73808252403791,"SBS44"
"TP53_SNV",-1.05983495591755,"TP53_SNV"
"PTEN_SNV",-0.611552640007842,"PTEN_SNV"
"SLITRK6_SNV",-0.000988982958094108,"SLITRK6_SNV"
"ZIC4_SNV",-0.452705585611746,"ZIC4_SNV"
"CASP8_SNV",0.23752648810331,"CASP8_SNV"
"DEFB119_SNV",0.0262492614142029,"DEFB119_SNV"
"GTF2I_SNV",-0.427791558911487,"GTF2I_SNV"
"FCRL1_SNV",-0.124447457775946,"FCRL1_SNV"
"FGFR2_SNV",0.109043500702165,"FGFR2_SNV"
"PPP2R1A_SNV",0.108361267608887,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0756680469438354,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.27261056520799,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.494566778534246,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0351428310537648,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.231644682809303,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.121608400821156,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.352222780669686,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.0145173448468782,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.0825071393133808,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0586128455823676,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.0672754083127964,"RBM15_CNV.Amplification"
