"","X1","variable"
"(Intercept)",3.09130220789508,"(Intercept)"
"CancerType.ACC",19.2323736888789,"CancerType.ACC"
"CancerType.BLCA",-4.48283597368356,"CancerType.BLCA"
"CancerType.BRCA",-1.94816482351773,"CancerType.BRCA"
"CancerType.CESC",-6.2078762466828,"CancerType.CESC"
"CancerType.CHOL",-4.28861968326359,"CancerType.CHOL"
"CancerType.COAD",-5.05828197756005,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.48134337587179,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9549702991452,"CancerType.GBM"
"CancerType.KIRC",2.92765541397027,"CancerType.KIRC"
"CancerType.KIRP",6.39216718659871,"CancerType.KIRP"
"CancerType.LGG",5.14035054532443,"CancerType.LGG"
"CancerType.LIHC",3.75912653143821,"CancerType.LIHC"
"CancerType.LUSC",-0.477043831134294,"CancerType.LUSC"
"CancerType.OV",3.88650093535577,"CancerType.OV"
"CancerType.READ",-6.30357091915721,"CancerType.READ"
"CancerType.SARC",4.14577474687028,"CancerType.SARC"
"CancerType.STAD",-1.7981915331478,"CancerType.STAD"
"CancerType.UCS",-7.37817908064387,"CancerType.UCS"
"log_Mutation_rate",-0.823909907457123,"log_Mutation_rate"
"SBS1",-0.61917479747859,"SBS1"
"SBS2",1.98055768765608,"SBS2"
"SBS3",0.0569338800085465,"SBS3"
"SBS4",1.19879161683197,"SBS4"
"SBS5",0.274707636734221,"SBS5"
"SBS6",-5.03177775906927,"SBS6"
"SBS8",-15.9465156305378,"SBS8"
"SBS10a",-4.81424015172194,"SBS10a"
"SBS14",-10.4976307795627,"SBS14"
"SBS15",-5.66536395779669,"SBS15"
"SBS20",-7.89575344162116,"SBS20"
"SBS40",0.536460789447187,"SBS40"
"SBS44",-4.1920667300519,"SBS44"
"TP53_SNV",-1.13856711868,"TP53_SNV"
"PTEN_SNV",-0.305710054505002,"PTEN_SNV"
"ZIC4_SNV",-0.336247721248314,"ZIC4_SNV"
"KIR3DL2_SNV",0.33145590507187,"KIR3DL2_SNV"
"CASP8_SNV",4.50729330050914e-05,"CASP8_SNV"
"DEFB119_SNV",0.109256649390436,"DEFB119_SNV"
"GTF2I_SNV",-0.373100065893565,"GTF2I_SNV"
"FCRL1_SNV",-0.0121043795775816,"FCRL1_SNV"
"FGFR2_SNV",0.0813535454731175,"FGFR2_SNV"
"PPP2R1A_SNV",0.253552599531731,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.040545084687998,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.490543176895689,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.06463058786229,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.11493880993209,"SDHB_CNV.Deletion"
"SFPQ_CNV.Amplification",4.80770842255821e-05,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.49473342213755,"SFPQ_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.349593871434918,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.153221385357996,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.0336585144284041,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.0991418876555027,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.155423716941334,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.74817211909381,"TENT5C_CNV.Amplification"
