"","X1","variable"
"(Intercept)",3.03700579207545,"(Intercept)"
"CancerType.ACC",19.4471777116864,"CancerType.ACC"
"CancerType.BLCA",-4.88015963110529,"CancerType.BLCA"
"CancerType.BRCA",-2.3016520293081,"CancerType.BRCA"
"CancerType.CESC",-6.3624790555033,"CancerType.CESC"
"CancerType.CHOL",-4.30998829178168,"CancerType.CHOL"
"CancerType.COAD",-5.44504833711615,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.34643594981028,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.977998807042,"CancerType.GBM"
"CancerType.KIRC",2.64996840446294,"CancerType.KIRC"
"CancerType.KIRP",6.10081156995946,"CancerType.KIRP"
"CancerType.LGG",5.25766562139983,"CancerType.LGG"
"CancerType.LIHC",3.43950681455757,"CancerType.LIHC"
"CancerType.LUSC",-0.594913591510796,"CancerType.LUSC"
"CancerType.OV",3.26886797265215,"CancerType.OV"
"CancerType.READ",-6.79458917026983,"CancerType.READ"
"CancerType.SARC",3.96067168985849,"CancerType.SARC"
"CancerType.SKCM",-0.429787526446974,"CancerType.SKCM"
"CancerType.STAD",-2.04398053813663,"CancerType.STAD"
"CancerType.UCEC",0.249526472880589,"CancerType.UCEC"
"CancerType.UCS",-7.26592210912522,"CancerType.UCS"
"log_Mutation_rate",-0.721310180847116,"log_Mutation_rate"
"SBS1",-0.894918391890731,"SBS1"
"SBS2",2.46220611156563,"SBS2"
"SBS4",0.372056108265231,"SBS4"
"SBS6",-5.59131640972218,"SBS6"
"SBS8",-14.2902280446149,"SBS8"
"SBS10a",-2.89936742403272,"SBS10a"
"SBS13",0.116041381555503,"SBS13"
"SBS14",-8.83678666490282,"SBS14"
"SBS15",-5.3522521863572,"SBS15"
"SBS20",-10.2347768607594,"SBS20"
"SBS40",0.921755696441429,"SBS40"
"SBS44",-5.22952290410164,"SBS44"
"TP53_SNV",-1.21332163138082,"TP53_SNV"
"PTEN_SNV",-0.763728609891659,"PTEN_SNV"
"SLITRK6_SNV",-0.23185516564833,"SLITRK6_SNV"
"ZIC4_SNV",-0.398725672637877,"ZIC4_SNV"
"KIR3DL2_SNV",0.10221343715916,"KIR3DL2_SNV"
"DEFB119_SNV",0.426437172023025,"DEFB119_SNV"
"GTF2I_SNV",-0.340715517545664,"GTF2I_SNV"
"FCRL1_SNV",-0.0823785602608416,"FCRL1_SNV"
"FGFR2_SNV",0.0336988320109028,"FGFR2_SNV"
"RPL22_CNV.Deletion",-0.138058864213769,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.276820112467893,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.906346396002768,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.28172950474602,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.242855441352766,"ARHGEF10L_CNV.Amplification"
"SFPQ_CNV.Deletion",0.583572632356794,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.195817314195138,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.338169945346038,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.20550132251468,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.118275706539982,"FUBP1_CNV.Deletion"
"ATP1A1_CNV.Deletion",0.0671358210091475,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.74593974518326,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.688820820436223,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-8.56954630903835e-14,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.25192730006812,"MLLT11_CNV.Amplification"
"TPM3_CNV.Amplification",0.145591129448203,"TPM3_CNV.Amplification"
"MUC1_CNV.Deletion",0.422706152295343,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.604203918427543,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.42186735534001,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",0.172860723564081,"PRCC_CNV.Deletion"
"NTRK1_CNV.Amplification",0.15058278467782,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.730571836489704,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.685621720662861,"FCRL4_CNV.Deletion"
"PRRX1_CNV.Amplification",0.502833048448091,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.129010495938563,"ABL2_CNV.Amplification"
"AKT3_CNV.Deletion",0.254134494984575,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.387219521601512,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.24282687289151,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.640904392801458,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.378500130346309,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0147496602075859,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.352073047234384,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.228561311524315,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.492633078476295,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.22963279458068,"CBLB_CNV.Amplification"
"GATA2_CNV.Amplification",0.0345029168548552,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.27613156454984,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.0937007147300282,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.709794324430745,"STAG1_CNV.Deletion"
"GMPS_CNV.Deletion",0.214297451756238,"GMPS_CNV.Deletion"
"MLF1_CNV.Deletion",0.536136306548901,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0242763908986782,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.459758643639409,"PIK3CA_CNV.Amplification"
"IGF2BP2_CNV.Amplification",0.27140170231883,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.00872694573465109,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.3003830898955,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.444609629203746,"TP63_CNV.Amplification"
