"","X1","variable"
"CBLB_CNV.Amplification",-0.445375460352715,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0481103423386123,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.895183805971722,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.753293649420519,"FOXL2_CNV.Deletion"
"MLF1_CNV.Deletion",0.524892749646639,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",-0.109273946808636,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.201917729058334,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.215005096591902,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Deletion",-0.0349265828821665,"SOX2_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.155744793151936,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.00944034179316687,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.164134506968226,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.27183841326912,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.474913089013447,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.410586365104617,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.00663646601868032,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.187976100014169,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.171711556623453,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.10965322158104,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.360053245301567,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0790832058099835,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.9286257504622,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.170043265944305,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.029737013833901,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.483113306189724,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.410004673735221,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.238637859949358,"SDHA_CNV.Amplification"
"CDH10_CNV.Amplification",-0.0191594177826973,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.823995716861206,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.178282513758034,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0211864308034934,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.058190845856434,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.310730124307586,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.63663117477744,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.347222252830801,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.412552681210534,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.327976475771762,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.190779988584547,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.578393221818514,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.033571351483071,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.422100255841479,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.373469812831727,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.430101844375286,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.689036005753045,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.00721228529174829,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.378584723209276,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.100114826911282,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",-0.00407929256124556,"TRRAP_CNV.Amplification"
"SND1_CNV.Amplification",-0.00245225406762892,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.316991056770929,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.13349987289248,"SMO_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.537151770080911,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.32905160055347,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0396259109585817,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0883095270805141,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0636852468475012,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.125604619815896,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.322466117773622,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.423036537498241,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.506214399989125,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0569478618433376,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.413679229866219,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.14984963829404,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.147322879728355,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.125130701756246,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.117161727219867,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.18934724107227,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.504974858999527,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.0372376835520967,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",1.05339525058569,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.332901037990094,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.0604719099137538,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-0.95681005130974,"MYC_CNV.Amplification"
"NDRG1_CNV.Amplification",0.0571541846413532,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.0870740271846079,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.54982355047287,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.245953201515558,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0705580826871195,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.522142864638339,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0945536958145667,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.643321993049044,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.13433103376272,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.515768298610956,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.191997718790557,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.199618078703342,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.402304445071185,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.220142244957547,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.177245369849038,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.972090867867922,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0173126317305403,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.599849959541622,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.00761311681442993,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-1.01103901517732,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.385232867109328,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.01268814439656,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.617988867655461,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.365923299817621,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.1635207453541,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.211626793550095,"TET1_CNV.Amplification"
"TET1_CNV.Deletion",-0.11273821360419,"TET1_CNV.Deletion"
"PRF1_CNV.Amplification",-0.149359897380565,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.283368402521377,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.318114111858313,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.11339002765223,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0362480247793113,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.289843161188213,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.734489834851606,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.44990991234738,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.676708189776922,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.202572011007205,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.999975243451241,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0665132951661436,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.106211244156289,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.542618317435591,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.110992688632462,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0724363438032529,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.427644336318065,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.135500311307517,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.143114309578212,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0365834590716536,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.139275085821781,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.28936789820146,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.0776505211588806,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.823921037151829,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0489989393675687,"ETV6_CNV.Deletion"
"KRAS_CNV.Amplification",0.0324904166189073,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.468757704858943,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.01927696068575,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.368650564516756,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.612960524423682,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.219803172998159,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.264353688964573,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.00117843465804698,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.780867742411421,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.06035646517903,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.00140550028438156,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.207301370461608,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.545874162823492,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0824143216402942,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.350011278250655,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.285749096543113,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.131494327897132,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.544861127481173,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.498855038163712,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.503912955104111,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0819961193393538,"CHD2_CNV.Amplification"
"IL21R_CNV.Amplification",-0.0535554426123318,"IL21R_CNV.Amplification"
"FUS_CNV.Amplification",-0.31499632998926,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.159070280294502,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.689308076645466,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.193703628015667,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.907143631341065,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.224169562459007,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.681550949737136,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.196743015491593,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.389879289831777,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Deletion",-0.128601812017004,"SUZ12_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0466161555208246,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.237128981523839,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.00022838041479929,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.331501534911144,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.434528661655491,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.234553373479304,"CD79B_CNV.Amplification"
"DDX5_CNV.Deletion",0.00801267525928314,"DDX5_CNV.Deletion"
"AXIN2_CNV.Deletion",0.0835311946697638,"AXIN2_CNV.Deletion"
"PRKAR1A_CNV.Deletion",0.334925726430183,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.31986074466864,"CANT1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.560412373653461,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.30598395665392,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0682081780120153,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.224142000598744,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.951438471159,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.0334458487063266,"PRKACA_CNV.Deletion"
"BRD4_CNV.Amplification",0.20073665888532,"BRD4_CNV.Amplification"
"JAK3_CNV.Deletion",-0.0540879967521862,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.0846839052550977,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.821691807532777,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0391325079460317,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0900377311295909,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.474444177361707,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0156990679429764,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.287292843121104,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.673411774220127,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.180751612932632,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0747205952937536,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0260954903699326,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.093386607688878,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.128973094975138,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.430662770488321,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.454609383313437,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.104853736817478,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.198616759703502,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0627110683255901,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.0963653157030127,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.460813889971598,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.213895123493412,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.498539734100437,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.902362501934864,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000825202840283301,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",1.8911501541784e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.403951885923375,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.321847696235613,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.545293819217617,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.130872374638388,"MN1_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.146304047903535,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.413648273370255,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.321640139814429,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.0108550111384,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0869617992722472,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.454857198385594,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.118982484585113,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.677852356951775,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.0466322238204886,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.0311700699663925,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.460042960544715,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.171516617957678,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.676485965288086,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.507052550784173,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0520869095766268,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",0.000123003973451207,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.353788672342166,"PHF6_CNV.Amplification"
"ploidy",-0.0279044247666523,"ploidy"
"Genome.doublings",-0.620260067759503,"Genome.doublings"
"Aneuploidy_score",-0.0544760534012905,"Aneuploidy_score"
