"","X1","variable"
"(Intercept)",2.98174001417926,"(Intercept)"
"CancerType.ACC",18.8323681005921,"CancerType.ACC"
"CancerType.BLCA",-4.85828897391615,"CancerType.BLCA"
"CancerType.BRCA",-2.04934739926868,"CancerType.BRCA"
"CancerType.CESC",-6.04888245912572,"CancerType.CESC"
"CancerType.CHOL",-4.11090861348097,"CancerType.CHOL"
"CancerType.COAD",-5.21722130911573,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.76607073281586,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.3190026694716,"CancerType.GBM"
"CancerType.KIRC",3.13509159955012,"CancerType.KIRC"
"CancerType.KIRP",6.39371157441626,"CancerType.KIRP"
"CancerType.LGG",5.45696550979646,"CancerType.LGG"
"CancerType.LIHC",3.90166557428175,"CancerType.LIHC"
"CancerType.LUSC",-0.669027236517822,"CancerType.LUSC"
"CancerType.OV",3.63481569420949,"CancerType.OV"
"CancerType.PRAD",0.0745619768332941,"CancerType.PRAD"
"CancerType.READ",-6.62144977183674,"CancerType.READ"
"CancerType.SARC",3.90212736194295,"CancerType.SARC"
"CancerType.SKCM",-0.442437827471256,"CancerType.SKCM"
"CancerType.STAD",-1.6548465705832,"CancerType.STAD"
"CancerType.UCEC",0.194341306793109,"CancerType.UCEC"
"CancerType.UCS",-6.73435668780995,"CancerType.UCS"
"log_Mutation_rate",-0.710352951112638,"log_Mutation_rate"
"SBS1",-0.787545185457768,"SBS1"
"SBS2",2.11885690825111,"SBS2"
"SBS4",0.787978828604042,"SBS4"
"SBS5",0.265061294187707,"SBS5"
"SBS6",-4.80303323244097,"SBS6"
"SBS8",-15.7513728981402,"SBS8"
"SBS10a",-3.89518647100654,"SBS10a"
"SBS14",-5.25019701609532,"SBS14"
"SBS15",-5.37216436752137,"SBS15"
"SBS20",-12.4983240764225,"SBS20"
"SBS40",0.707149703920376,"SBS40"
"SBS44",-3.79557332041206,"SBS44"
"TP53_SNV",-1.13620227627711,"TP53_SNV"
"PTEN_SNV",-0.591657570691743,"PTEN_SNV"
"SLITRK6_SNV",-0.271968400464099,"SLITRK6_SNV"
"ZIC4_SNV",-0.343941618737126,"ZIC4_SNV"
"PYHIN1_SNV",-0.279159636249191,"PYHIN1_SNV"
"KIR3DL2_SNV",0.678102839169886,"KIR3DL2_SNV"
"CASP8_SNV",-0.17010346685552,"CASP8_SNV"
"GTF2I_SNV",-0.787109723930086,"GTF2I_SNV"
"FCRL1_SNV",-0.250455780752496,"FCRL1_SNV"
"PPP2R1A_SNV",0.334531026200817,"PPP2R1A_SNV"
"RPL22_CNV.Amplification",-0.0356697358070843,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.0553581462843267,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.578004752606603,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.316450941607424,"SDHB_CNV.Amplification"
"SFPQ_CNV.Amplification",0.00337178954641399,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.629382721765133,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.186445651050601,"THRAP3_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.00174154757621041,"CSF3R_CNV.Amplification"
"MPL_CNV.Amplification",0.00128359329863762,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.0678104571210856,"MUTYH_CNV.Amplification"
"RBM15_CNV.Amplification",-0.204086597000586,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.00291497823990557,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.113717957535086,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.596448159102291,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Amplification",0.0561295879498077,"NOTCH2_CNV.Amplification"
"BCL9_CNV.Deletion",-0.690797779819622,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-8.35867962901604e-16,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-1.1584643951077,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.160261367361796,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.804171759013462,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.562611492439468,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.536406480605246,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.0887997822576719,"FCRL4_CNV.Deletion"
"SDHC_CNV.Amplification",-0.0744145447048409,"SDHC_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.242607221387715,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0476501348872273,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.0308173554129797,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.771954407795913,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.00217781506095155,"ABL2_CNV.Amplification"
"PAX8_CNV.Amplification",-0.281214815200697,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.339048605674612,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.375681852223548,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.548018856361988,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0492247819818009,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.603452848260429,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.439769689416213,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.44323906453614,"FHIT_CNV.Deletion"
"TFG_CNV.Deletion",0.00516666350274076,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.271726789358134,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0584294640770692,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.00124627193365171,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.00318742067524308,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.55553588824953,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.142585005290839,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Amplification",0.0662343072702433,"FOXL2_CNV.Amplification"
"FOXL2_CNV.Deletion",0.128754532119242,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.00212319838186909,"ATR_CNV.Amplification"
"MECOM_CNV.Amplification",-0.0632831503336919,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.00902369616633656,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.605696171519581,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.196802013013764,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.276705958927583,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0298974025596279,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",1.12222374234589,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.729424240722085,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0626158230027867,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.769010534444043,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.14615440218178,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.116888829335969,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.066948299115453,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.162673509638806,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0413725476449827,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.661768778960686,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.853122695133055,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.142072465725621,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.349929385364295,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.721843736873586,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.146806307650206,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0362686364572132,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.000470760941056822,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.657869129302164,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.21729363296825,"APC_CNV.Deletion"
"AFF4_CNV.Deletion",-0.117821195549132,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.550379533264441,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.247074196806937,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.117978285893164,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.147567454077902,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.0891860618460999,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.041548417261803,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.178033732073,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.461936328018705,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.227588298863852,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.253583550208687,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.00131136999628276,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.437086311334868,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.493989776290394,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.156301386795461,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.469286093302154,"AFDN_CNV.Amplification"
"RAC1_CNV.Deletion",1.39470376346551e-05,"RAC1_CNV.Deletion"
"TRRAP_CNV.Amplification",-0.117765525645546,"TRRAP_CNV.Amplification"
"SND1_CNV.Amplification",-0.103763596380919,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.318523149010399,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0436430663817931,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.0658077283764916,"SMO_CNV.Deletion"
"NRG1_CNV.Amplification",-0.254561067020631,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.210619986333906,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.276556636123797,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.131810414753758,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.277363769551415,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.00343976118345038,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.207241255892347,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.491326782617288,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.469604726214433,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.542951841047226,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.436334884067261,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.457754379529833,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.00158886384649203,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0100490003757797,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.421782789131421,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.342723071331332,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.304902120242774,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.105834118087639,"EIF3E_CNV.Deletion"
