"","X1","variable"
"MUTYH_CNV.Deletion",0.135611006279557,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.0532907925471739,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.387494090739163,"RBM15_CNV.Amplification"
"RBM15_CNV.Deletion",0.176208389364409,"RBM15_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.0246867946716844,"TRIM33_CNV.Amplification"
"TENT5C_CNV.Amplification",-0.29976598040591,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.491544328261092,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-4.9941709922912e-15,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-1.24195009086159,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",1.06461571278794,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.765288844850902,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",1.02336791202622,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.7518251692723,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.141919374067477,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0844461967419303,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.81990788685936,"PRRX1_CNV.Amplification"
"RGS7_CNV.Amplification",-0.0160809588646786,"RGS7_CNV.Amplification"
"PAX8_CNV.Amplification",-0.110006883992713,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.277233147457756,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.519600305522259,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.421635338043898,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.453476405050175,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.272394695413417,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.514446896083156,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.193640364026796,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.102053690024016,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.550150214756117,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.171838654653447,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.170764004258691,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.181172098116619,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.258254935132394,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.134923651619679,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.0965161265238632,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.186466321210048,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.750462241574349,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Deletion",0.0635721302558748,"ETV5_CNV.Deletion"
"BCL6_CNV.Deletion",0.138015335470797,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.415681373631652,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.281874733339199,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.410654824674396,"TP63_CNV.Deletion"
"FGFR3_CNV.Deletion",0.0298446445530761,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.206601720782267,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.111492937720709,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.586630632467609,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.864184193931628,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.189872515556362,"KDR_CNV.Amplification"
"PTPN13_CNV.Amplification",-0.149046894996628,"PTPN13_CNV.Amplification"
"AFF1_CNV.Deletion",-0.331582141872368,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.083203553234864,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.00134750467723668,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.467109363178529,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.242953728206991,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.608123409773859,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.339321521534503,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0242004741885633,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.224526644680365,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.0607828642001327,"CSF1R_CNV.Amplification"
"NSD1_CNV.Amplification",0.0114719895883825,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.227749323992787,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.495162975020229,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.0571205202138186,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.493574806230972,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0692579551700614,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.257259267228498,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.605137027787083,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.363188705031025,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.149796686923337,"LATS1_CNV.Deletion"
"ARID1B_CNV.Deletion",-0.0369869143593777,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.665188952680929,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.240104550220896,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0165670841854407,"AFDN_CNV.Deletion"
"SBDS_CNV.Amplification",-0.138417746154746,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.02807494588652,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.125827635313632,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.354931817904024,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.135439798830843,"SMO_CNV.Amplification"
"NRG1_CNV.Deletion",0.509496600464865,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.812072089416561,"FGFR1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0811775330711304,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0832365525265142,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.132195517723328,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.41527492210924,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.360812287770807,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.79660732056103,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.285322202396081,"NCOA2_CNV.Deletion"
"HEY1_CNV.Amplification",-0.0890694656839119,"HEY1_CNV.Amplification"
"NBN_CNV.Amplification",0.287213798880512,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.0354676459236939,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.105725490889839,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.701005386469024,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.431527980461838,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.852168300489477,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.195687445190871,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.00432789350013363,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.782502981632206,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.906808888307657,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.47813816513709,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.120652278286647,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.508020375564921,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0851017326809691,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.150732224427863,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.267025925814012,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.10003831934277,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.333522772170128,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.74495432846458,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.322521730486285,"FANCG_CNV.Deletion"
"SYK_CNV.Amplification",0.189400088483655,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.0955364153546012,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.761063407562976,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.591750757470558,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.436675163209319,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.218765945393237,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.509100222287287,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.889682511061863,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.281046227877732,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.736286065494266,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.329065091799282,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.670545695462562,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.330795111698239,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.47064548075708,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.5426898590924,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.185754184926615,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0758691319713154,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.202902809285465,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.148860550170964,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.157182948464688,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.187885303958892,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Amplification",-0.142051433727713,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.330664569121153,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-0.808656882988941,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.41131613094121,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",1.05880992547809,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.352583935886754,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.561966134849098,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.251141638305981,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.981913702907192,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0205559316728472,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-0.956849115671138,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.287078354088554,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.371620195541978,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.217990340704247,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.152942911723876,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.26125101351834,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.236520703856088,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.766926811814326,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0219388936065187,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.0407807342302592,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.335489520205631,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.033251113905082,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.422348731892123,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.06907673945577,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.19016872014111,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.712464805567341,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.155010174554041,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.034145712939101,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.257584659340685,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0945152302943584,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.86482172841742,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.30501266444866,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.167639041979753,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.772396178503358,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.198461463985407,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.27485126306851,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0422459148265888,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.0131181037982432,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.500671632616612,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.282980535031583,"B2M_CNV.Amplification"
"B2M_CNV.Deletion",0.0187786666249215,"B2M_CNV.Deletion"
"MAP2K1_CNV.Deletion",0.725491016653574,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.496322294698509,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.475326202386921,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.107150510009893,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.655094145707056,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.217801350752535,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.751435919873857,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.144140140202786,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.518247297094838,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.31670711212351,"NCOR1_CNV.Deletion"
"FLCN_CNV.Deletion",0.234112038800789,"FLCN_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.16923962902395,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0870304825969224,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.101167278333746,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.355633701595982,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0877444346958933,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.00923831940547382,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.12402270106924,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.385560041870897,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.413477151290916,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.174684681276585,"CD79B_CNV.Amplification"
"CANT1_CNV.Amplification",-0.00183731117481849,"CANT1_CNV.Amplification"
"RNF213_CNV.Amplification",-0.0807894148214006,"RNF213_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.27547216026846,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.151313345584238,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.0816361153701894,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.18589718991636,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.307720128518404,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.230012594373126,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.362715322509517,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.0434814864007096,"DNAJB1_CNV.Amplification"
"TPM4_CNV.Deletion",0.204981792106431,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0906633300575658,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.037887563782791,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.0800857353422963,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.145379289137297,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.0778318693825447,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.482186611644014,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.110852388487448,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.541562636197011,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.380799967640376,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.361048903879526,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.16624481122465,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.503982080528041,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.402074128574921,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.327917960223867,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.171991197587232,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.7575321902268,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.654890933770317,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.1420603951293,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.345383503090571,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.165990264598733,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.0568355828788202,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.565695324319396,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.539272317919369,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00265363785070843,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-6.03670330887491e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-3.85602241913027e-16,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.426313257997519,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.308593873623385,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.185966487421903,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.550138891636795,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.485715492285199,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.474578548066818,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.507580546272688,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.711341008891858,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0906856142375207,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.0398845882351425,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.105219928499417,"WAS_CNV.Amplification"
"TFE3_CNV.Amplification",-0.00286103015778207,"TFE3_CNV.Amplification"
"TFE3_CNV.Deletion",-0.851824227678545,"TFE3_CNV.Deletion"
"SMC1A_CNV.Amplification",-0.0103839316542501,"SMC1A_CNV.Amplification"
"MSN_CNV.Amplification",0.1812440998833,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.801739344937406,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.05597995953052,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.686223113951589,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",7.02746971484228e-17,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.229898663968902,"PHF6_CNV.Amplification"
"ploidy",-0.192910061423169,"ploidy"
"Genome.doublings",-0.520761789490051,"Genome.doublings"
"Aneuploidy_score",-0.0497517872097309,"Aneuploidy_score"
