"","X1","variable"
"(Intercept)",3.33750354806013,"(Intercept)"
"CancerType.ACC",18.3894659729926,"CancerType.ACC"
"CancerType.BLCA",-4.92069674364023,"CancerType.BLCA"
"CancerType.BRCA",-1.9708371596046,"CancerType.BRCA"
"CancerType.CESC",-6.49337684256208,"CancerType.CESC"
"CancerType.CHOL",-3.80513615118638,"CancerType.CHOL"
"CancerType.COAD",-5.27907699848124,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.65217836033902,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.714794832278,"CancerType.GBM"
"CancerType.KIRC",2.6057045498317,"CancerType.KIRC"
"CancerType.KIRP",6.12988715936913,"CancerType.KIRP"
"CancerType.LGG",5.18447733779167,"CancerType.LGG"
"CancerType.LIHC",3.6585347080724,"CancerType.LIHC"
"CancerType.LUSC",-0.364425106232392,"CancerType.LUSC"
"CancerType.OV",3.59056542334345,"CancerType.OV"
"CancerType.READ",-6.98266447911518,"CancerType.READ"
"CancerType.SARC",4.29597913500249,"CancerType.SARC"
"CancerType.SKCM",-0.247345876457855,"CancerType.SKCM"
"CancerType.STAD",-1.87624194271053,"CancerType.STAD"
"CancerType.UCEC",0.173229742880657,"CancerType.UCEC"
"CancerType.UCS",-6.89016642488436,"CancerType.UCS"
"log_Mutation_rate",-0.806267003378417,"log_Mutation_rate"
"SBS1",-0.987090481447831,"SBS1"
"SBS2",2.11045390605036,"SBS2"
"SBS4",0.564222446623802,"SBS4"
"SBS5",0.124886634004179,"SBS5"
"SBS6",-4.53182502557377,"SBS6"
"SBS8",-15.8954491017232,"SBS8"
"SBS10a",-4.02610388816499,"SBS10a"
"SBS13",0.328106548615701,"SBS13"
"SBS14",-6.99141408091362,"SBS14"
"SBS15",-6.64099706360517,"SBS15"
"SBS20",-11.3268674398968,"SBS20"
"SBS39",-0.267371985479554,"SBS39"
"SBS40",0.758805221040194,"SBS40"
"SBS44",-4.01012167921377,"SBS44"
"TP53_SNV",-1.21710362096448,"TP53_SNV"
"PTEN_SNV",-0.675539803900128,"PTEN_SNV"
"ZIC4_SNV",-0.457986854588873,"ZIC4_SNV"
"KIR3DL2_SNV",0.512827248552304,"KIR3DL2_SNV"
"CASP8_SNV",0.128459310886995,"CASP8_SNV"
"GTF2I_SNV",-0.520449728565186,"GTF2I_SNV"
"PPP2R1A_SNV",0.0704367784983938,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.126905536918676,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.62294188761337,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.313719820294066,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.198767647514262,"SDHB_CNV.Deletion"
"SFPQ_CNV.Deletion",0.455881992139888,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0177710068833681,"THRAP3_CNV.Deletion"
"MUTYH_CNV.Deletion",0.110905920137483,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.0986654670265961,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.148816509317261,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.0631425353920108,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.126699198065095,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.465298467524558,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.452696748683813,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-3.21861511748497e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.192122507923761,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.172414897524648,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Deletion",0.0750741900860699,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-1.16370124490604,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.522918508668992,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.0106383709039425,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",2.18011316765024,"PRCC_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.675737398424617,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.128861218009275,"FCGR2B_CNV.Amplification"
"PRRX1_CNV.Amplification",0.199994102253443,"PRRX1_CNV.Amplification"
"RGS7_CNV.Deletion",-0.0371630038214928,"RGS7_CNV.Deletion"
"PAX8_CNV.Deletion",-0.279137380766524,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.632843334544404,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.437597922481914,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.259724929680631,"TGFBR2_CNV.Deletion"
