"","X1","variable"
"(Intercept)",3.34836942866889,"(Intercept)"
"CancerType.ACC",18.829279120921,"CancerType.ACC"
"CancerType.BLCA",-4.92041053769947,"CancerType.BLCA"
"CancerType.BRCA",-2.40355877568545,"CancerType.BRCA"
"CancerType.CESC",-6.30049241420624,"CancerType.CESC"
"CancerType.CHOL",-4.39272548390955,"CancerType.CHOL"
"CancerType.COAD",-5.34038506447166,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.29030600881577,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7370051564492,"CancerType.GBM"
"CancerType.KIRC",2.60973964868654,"CancerType.KIRC"
"CancerType.KIRP",5.87790547337979,"CancerType.KIRP"
"CancerType.LGG",5.148085231769,"CancerType.LGG"
"CancerType.LIHC",3.30475739645077,"CancerType.LIHC"
"CancerType.LUAD",0.000922814199728345,"CancerType.LUAD"
"CancerType.LUSC",-0.735710400569521,"CancerType.LUSC"
"CancerType.OV",3.63800640864152,"CancerType.OV"
"CancerType.READ",-6.79895888881653,"CancerType.READ"
"CancerType.SARC",3.77404098252363,"CancerType.SARC"
"CancerType.SKCM",-0.663589173392022,"CancerType.SKCM"
"CancerType.STAD",-2.05815387239349,"CancerType.STAD"
"CancerType.UCEC",0.0072617633791032,"CancerType.UCEC"
"CancerType.UCS",-6.89452747425517,"CancerType.UCS"
"log_Mutation_rate",-0.793169499192372,"log_Mutation_rate"
"SBS1",-1.38006663427668,"SBS1"
"SBS2",2.09929319567957,"SBS2"
"SBS3",0.360564107858434,"SBS3"
"SBS4",0.601277930147863,"SBS4"
"SBS5",0.185662786460074,"SBS5"
"SBS6",-4.52335187494474,"SBS6"
"SBS8",-10.1979217150728,"SBS8"
"SBS10a",-3.21930158092485,"SBS10a"
"SBS13",0.211752559077194,"SBS13"
"SBS14",-9.89072280226312,"SBS14"
"SBS15",-4.11986420078601,"SBS15"
"SBS20",-12.8399502483942,"SBS20"
"SBS40",0.690246571238499,"SBS40"
"SBS44",-4.75176347612221,"SBS44"
"TP53_SNV",-1.01269704748324,"TP53_SNV"
"PTEN_SNV",-0.443183751669309,"PTEN_SNV"
"SLITRK6_SNV",-0.0632391864834517,"SLITRK6_SNV"
"ZIC4_SNV",-0.486717488327339,"ZIC4_SNV"
"PYHIN1_SNV",-0.0145289262616629,"PYHIN1_SNV"
"KIR3DL2_SNV",0.472055338904595,"KIR3DL2_SNV"
"DEFB119_SNV",0.263575853686936,"DEFB119_SNV"
"GTF2I_SNV",-0.0755838882547116,"GTF2I_SNV"
"FCRL1_SNV",-0.0595699652231259,"FCRL1_SNV"
"FGFR2_SNV",0.0543734366236758,"FGFR2_SNV"
"PPP2R1A_SNV",0.169828819385256,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.412235453695645,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.757683508701103,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.448129080182967,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.355346064006163,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0993929588998745,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.51910995247031,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.172134111970944,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.171939767627812,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.10897196696707,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.283920366285896,"RBM15_CNV.Amplification"
