"","X1","variable"
"(Intercept)",3.09841460146544,"(Intercept)"
"CancerType.ACC",19.0089893415106,"CancerType.ACC"
"CancerType.BLCA",-4.72642888735897,"CancerType.BLCA"
"CancerType.BRCA",-2.00972264426614,"CancerType.BRCA"
"CancerType.CESC",-6.23257952461196,"CancerType.CESC"
"CancerType.CHOL",-4.08452061661259,"CancerType.CHOL"
"CancerType.COAD",-5.17380395456751,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.71845035624795,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7720389831552,"CancerType.GBM"
"CancerType.KIRC",2.72938333465686,"CancerType.KIRC"
"CancerType.KIRP",6.12723511447104,"CancerType.KIRP"
"CancerType.LGG",4.99570664585132,"CancerType.LGG"
"CancerType.LIHC",3.83356580591731,"CancerType.LIHC"
"CancerType.LUSC",-0.521829263732456,"CancerType.LUSC"
"CancerType.OV",3.70869490698003,"CancerType.OV"
"CancerType.READ",-6.52683597782443,"CancerType.READ"
"CancerType.SARC",4.12812978045838,"CancerType.SARC"
"CancerType.SKCM",-0.16245754322301,"CancerType.SKCM"
"CancerType.STAD",-1.75792128531408,"CancerType.STAD"
"CancerType.UCEC",0.229867665388272,"CancerType.UCEC"
"CancerType.UCS",-6.79778806855881,"CancerType.UCS"
"log_Mutation_rate",-0.795118721429355,"log_Mutation_rate"
"SBS1",-0.545093507487639,"SBS1"
"SBS2",1.40933634963639,"SBS2"
"SBS3",0.432803042347997,"SBS3"
"SBS4",0.650285326599411,"SBS4"
"SBS6",-4.27161141310698,"SBS6"
"SBS8",-13.0189247397802,"SBS8"
"SBS10a",-2.45433571120222,"SBS10a"
"SBS13",1.20987446091001,"SBS13"
"SBS14",-6.12936830294581,"SBS14"
"SBS15",-4.26294355576748,"SBS15"
"SBS20",-10.5439743515095,"SBS20"
"SBS40",1.20196076790471,"SBS40"
"SBS44",-4.50266633234775,"SBS44"
"TP53_SNV",-1.09348633358907,"TP53_SNV"
"PTEN_SNV",-0.617213110788455,"PTEN_SNV"
"SLITRK6_SNV",-0.318804032477442,"SLITRK6_SNV"
"ZIC4_SNV",-0.387642791670254,"ZIC4_SNV"
"PYHIN1_SNV",-0.0331488771178339,"PYHIN1_SNV"
