"","X1","variable"
"(Intercept)",3.1045328988693,"(Intercept)"
"CancerType.ACC",18.6909836681549,"CancerType.ACC"
"CancerType.BLCA",-4.80200458298723,"CancerType.BLCA"
"CancerType.BRCA",-2.07224603535975,"CancerType.BRCA"
"CancerType.CESC",-6.28775784895529,"CancerType.CESC"
"CancerType.CHOL",-4.3077647498621,"CancerType.CHOL"
"CancerType.COAD",-5.35665725723502,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.82180571006387,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9115354726191,"CancerType.GBM"
"CancerType.KIRC",2.90353038045549,"CancerType.KIRC"
"CancerType.KIRP",6.24214835565067,"CancerType.KIRP"
"CancerType.LGG",5.06960591007894,"CancerType.LGG"
"CancerType.LIHC",3.54233105216445,"CancerType.LIHC"
"CancerType.LUAD",0.110252590501193,"CancerType.LUAD"
"CancerType.LUSC",-0.558541760754928,"CancerType.LUSC"
"CancerType.OV",3.74509325177058,"CancerType.OV"
"CancerType.READ",-6.6930240256676,"CancerType.READ"
"CancerType.SARC",3.94570582931927,"CancerType.SARC"
"CancerType.SKCM",-0.477896143690519,"CancerType.SKCM"
"CancerType.STAD",-1.78948466826227,"CancerType.STAD"
"CancerType.UCEC",0.156835131895501,"CancerType.UCEC"
"CancerType.UCS",-6.85163593899361,"CancerType.UCS"
"log_Mutation_rate",-0.75715712434292,"log_Mutation_rate"
"SBS1",-0.875107164578506,"SBS1"
"SBS2",2.38012894495394,"SBS2"
"SBS3",0.438347513098352,"SBS3"
"SBS4",0.0114332423714043,"SBS4"
"SBS5",0.0126617392243157,"SBS5"
"SBS6",-5.42866249096293,"SBS6"
"SBS8",-13.2506718732937,"SBS8"
"SBS10a",-2.76521966090698,"SBS10a"
"SBS14",-10.3277905978656,"SBS14"
"SBS15",-3.44105231578671,"SBS15"
"SBS20",-11.0100816482374,"SBS20"
"SBS40",0.530563357050013,"SBS40"
"SBS44",-4.21809293395481,"SBS44"
"TP53_SNV",-1.10686303706559,"TP53_SNV"
"PTEN_SNV",-0.507677268393029,"PTEN_SNV"
"SLITRK6_SNV",-0.420910187866788,"SLITRK6_SNV"
"ZIC4_SNV",-0.297953982052958,"ZIC4_SNV"
"PYHIN1_SNV",-0.00232473752525548,"PYHIN1_SNV"
"KIR3DL2_SNV",0.388764792778324,"KIR3DL2_SNV"
"CASP8_SNV",0.0328351169387259,"CASP8_SNV"
"DEFB119_SNV",0.375149338953434,"DEFB119_SNV"
"GTF2I_SNV",-0.406258723774251,"GTF2I_SNV"
"FGFR2_SNV",0.0070505662395978,"FGFR2_SNV"
"RPL22_CNV.Amplification",-0.0491861711824079,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.194644901416252,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.193008325539797,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.818428517588808,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.338217661258299,"ARHGEF10L_CNV.Deletion"
"SFPQ_CNV.Deletion",0.775189757613039,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.191022881888219,"THRAP3_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.0500033066075725,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.15774960383395,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.0692973164794406,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.596226995377169,"RBM15_CNV.Amplification"
"TENT5C_CNV.Amplification",-0.358603529531866,"TENT5C_CNV.Amplification"
