"","X1","variable"
"RUNX1T1_CNV.Deletion",0.0550704192043061,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.0516769203985339,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.390070861286559,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.310767058428135,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.304237154795225,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.0323736881906861,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.675113673910509,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0697759762256582,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.0256733655705155,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-0.932009940507803,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.289911930343244,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.4035430843659,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.265690596376346,"JAK2_CNV.Amplification"
"NFIB_CNV.Amplification",-0.423551515489869,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0715772149314857,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.127577423958977,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.742733595519537,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0421235743387315,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.23393230361726,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.0723288718431569,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.239872931613998,"SYK_CNV.Amplification"
"OMD_CNV.Amplification",0.115412828762692,"OMD_CNV.Amplification"
"WNK2_CNV.Amplification",-0.272917431601911,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-1.04866953892094,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.307428829615041,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.293627752325616,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.213519168912802,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.832650400410236,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.572068292386875,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.386316400663654,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.80413540644627,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.170977386350076,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.830540918684372,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.226638571223102,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0142523879894268,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.425898263746534,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.0120435492986383,"CCDC6_CNV.Deletion"
"PRF1_CNV.Amplification",-0.0575655337316421,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.379354104208617,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.436524574224353,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Amplification",-0.000297802443418541,"NUTM2D_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.0158309046535962,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.399942935189485,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.967710651215533,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.754041773996829,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.272443819261205,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.277422467753936,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.629460365827899,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.4820049504312,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0674391374792318,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.4742432294477,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.00826846988137096,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.484264011576851,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.111870312199175,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.259596025243189,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.176420084191669,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.09646141153117,"ERC1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.309750479375821,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.387422712205593,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.041668474164832,"CHD4_CNV.Deletion"
"ZNF384_CNV.Deletion",-0.00685717617623342,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.711258085996873,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.13706653860964,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0456683590822915,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.554182626337794,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.08404722489273,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.416569401832375,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.592532831664814,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.00500952782896452,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.13295620733775,"CDX2_CNV.Amplification"
"NBEA_CNV.Amplification",0.0370014976102932,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0462732112690826,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.652896701227244,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.16832621539345,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0319001272473466,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.105913468125496,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.397310199139588,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.387047325573982,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.00993604271238126,"HSP90AA1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.308871799603223,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.440700903106036,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.517703334083359,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.384589102466453,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.00794782386660416,"FES_CNV.Deletion"
"IL21R_CNV.Deletion",-0.530910766974774,"IL21R_CNV.Deletion"
"FUS_CNV.Amplification",-0.365509870041133,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.129668887816657,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.0698640853317181,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.918530344017794,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.235811126731938,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.982211942345793,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.596561443253381,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.523961406735684,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0617760514229831,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.243243007420009,"SPECC1_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0612876444140503,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0341350634359497,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.366822674030011,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.264024097123663,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0877950793693341,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0291106908310929,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.165883238660181,"CANT1_CNV.Amplification"
"RNF213_CNV.Deletion",-0.00293675668464867,"RNF213_CNV.Deletion"
"ASPSCR1_CNV.Deletion",0.342955427765488,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Deletion",0.297473152222724,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.115284856077797,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.285426033793045,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.634419278769404,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.00848591294765182,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0501663310495865,"DNAJB1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.192148774861521,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.000716222724305304,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0709343224942356,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.0106282751561657,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.779971741154083,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.128837044483906,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.120869036990463,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.483625631578412,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.112975173128994,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0295479015290111,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.0721184523557267,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.0746157486287519,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Deletion",-0.20592565216486,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.314101849828524,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.00683780336864349,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0810457056996443,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.712230880529131,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.620195411372876,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.215053340317416,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.399597277189586,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.262055129603908,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Amplification",-0.0038338626785498,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.146744299491526,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.176594601889489,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.174586262445154,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.583437582909843,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.479263036429875,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000305338439611294,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.000129147684858248,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",8.4956924918941e-05,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-3.39055803975584e-16,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.566618757272113,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.210536117860095,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.090945739713621,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.1455404703195,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.551013828545462,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.345766106685663,"MN1_CNV.Deletion"
"PATZ1_CNV.Deletion",1.12420963574743,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.0364141857512073,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.383440522029499,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.242229970825276,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.00272448324560226,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.619498111846965,"GATA1_CNV.Deletion"
"MSN_CNV.Amplification",0.380043866726891,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.755426851850091,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.774433775202962,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.57650112826424e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.154705546823175,"PHF6_CNV.Amplification"
"ploidy",-0.236120253217568,"ploidy"
"Genome.doublings",-0.43809475799001,"Genome.doublings"
"Aneuploidy_score",-0.0492253896169747,"Aneuploidy_score"
