"","X1","variable"
"(Intercept)",3.2327907662025,"(Intercept)"
"CancerType.ACC",19.150853394743,"CancerType.ACC"
"CancerType.BLCA",-4.79990019891655,"CancerType.BLCA"
"CancerType.BRCA",-2.0813363554116,"CancerType.BRCA"
"CancerType.CESC",-6.35183915882177,"CancerType.CESC"
"CancerType.CHOL",-4.10881394209149,"CancerType.CHOL"
"CancerType.COAD",-5.54087152500033,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.70032678065002,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.820754119029,"CancerType.GBM"
"CancerType.KIRC",2.85227726729109,"CancerType.KIRC"
"CancerType.KIRP",6.18443171455955,"CancerType.KIRP"
"CancerType.LGG",5.2062917511774,"CancerType.LGG"
"CancerType.LIHC",3.72064834622434,"CancerType.LIHC"
"CancerType.LUSC",-0.641774854085389,"CancerType.LUSC"
"CancerType.OV",3.73180205755216,"CancerType.OV"
"CancerType.PRAD",0.131569047701966,"CancerType.PRAD"
"CancerType.READ",-6.7301986596661,"CancerType.READ"
"CancerType.SARC",3.89533973826708,"CancerType.SARC"
"CancerType.SKCM",-0.438826495335748,"CancerType.SKCM"
"CancerType.STAD",-1.795349057326,"CancerType.STAD"
"CancerType.UCS",-6.64782130914657,"CancerType.UCS"
"log_Mutation_rate",-0.642625076496795,"log_Mutation_rate"
"SBS1",-0.822521301974151,"SBS1"
"SBS2",2.20055099335739,"SBS2"
"SBS3",0.260734192241925,"SBS3"
"SBS4",0.283536671411582,"SBS4"
"SBS6",-6.00245879645896,"SBS6"
"SBS8",-15.6729496326375,"SBS8"
"SBS10a",-5.78628327193144,"SBS10a"
"SBS14",-10.3990685930222,"SBS14"
"SBS15",-5.60473708573557,"SBS15"
"SBS20",-11.6044077416286,"SBS20"
"SBS40",0.529528393479794,"SBS40"
"SBS44",-5.02876983264053,"SBS44"
"TP53_SNV",-1.16221479143676,"TP53_SNV"
"PTEN_SNV",-0.49123397163886,"PTEN_SNV"
"SLITRK6_SNV",-0.298190834517218,"SLITRK6_SNV"
"PYHIN1_SNV",-0.0885310652393671,"PYHIN1_SNV"
"KIR3DL2_SNV",0.181651065029812,"KIR3DL2_SNV"
"CASP8_SNV",0.158302226933209,"CASP8_SNV"
"GTF2I_SNV",-0.602342403539266,"GTF2I_SNV"
"PPP2R1A_SNV",0.20758302380213,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.230019303819541,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.306569696964395,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-1.27183785815551,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.323816696324794,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Amplification",0.254364959023649,"PAX7_CNV.Amplification"
"PAX7_CNV.Deletion",-0.322533957012505,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0401170198937902,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.591720616799494,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.0255615761610644,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.114434349744948,"MUTYH_CNV.Amplification"
"RBM15_CNV.Amplification",-0.150198929549977,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.277417155972543,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.223466392900763,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.467353583030884,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",0.147914055801554,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.681140849493961,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.194572708383965,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.00932995796063182,"ARNT_CNV.Amplification"
"MLLT11_CNV.Amplification",-0.189394912661889,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.786203127036195,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.805923497641516,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.495952905777238,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.309002149674935,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.998690078277951,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.639303125928835,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0561804460727934,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.462901003445113,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.00660885483202175,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.283122925117169,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.465457277324793,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.270649062735475,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.397627706432576,"LRP1B_CNV.Deletion"
"CCR4_CNV.Amplification",-0.0936136092214399,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.0554875828256805,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.394378212480871,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.443037400533664,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.197508971296935,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.454888057370215,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.255654289701378,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0722728057148828,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.850889547861718,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.681998607809439,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.116138180727941,"ATR_CNV.Amplification"
"GMPS_CNV.Amplification",-0.109747768461228,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.373577090090009,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0115392774878243,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.541414513722961,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.120572387644463,"PIK3CA_CNV.Deletion"
"ETV5_CNV.Amplification",0.385290886061962,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.0716380604224146,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.356147850018141,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.248281715671654,"TP63_CNV.Amplification"
"FGFR3_CNV.Amplification",-0.0601613460832788,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.520018809178805,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.188375181924437,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.612020775344676,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.144526967928757,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.854716135728075,"PDGFRA_CNV.Deletion"
"KIT_CNV.Amplification",-8.784573435962e-05,"KIT_CNV.Amplification"
"PTPN13_CNV.Amplification",-0.164132762847305,"PTPN13_CNV.Amplification"
"AFF1_CNV.Deletion",-0.386418226230624,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.0116708362971651,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.297850442318232,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.290045834990235,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.0439663244723795,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.477614107379428,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.283894039877494,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.140802924540093,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0742161288945494,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.299756625456051,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.142991910294577,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.261775196770792,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.458582823769557,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.392506402021473,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.08728687647803,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.164466490834999,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.590760564363497,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.143286857211462,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.210173887027341,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.282250396828719,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.440745041067274,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.371936271082843,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.286642394646619,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.527957642718663,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.248188655691086,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",-0.113292781789007,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.331916106189352,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.00360567869251472,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.263160970471252,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.316976439764488,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.224863091693001,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.32939052048069,"NSD3_CNV.Amplification"
"NSD3_CNV.Deletion",-0.0670552823638678,"NSD3_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.299289581535714,"FGFR1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.146771078882302,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.305876166857304,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.325056380663958,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.251837195337632,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.442495073993556,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.517477958920519,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.445457060273824,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.138073579008279,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.0445752714375108,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.123780555567942,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.349917782420896,"UBR5_CNV.Amplification"
"CSMD3_CNV.Deletion",0.0825531185744561,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.746526293011946,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-0.989518739664868,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.243598443271877,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.375375753129898,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0869129767408371,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.265219961354443,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.215508861382433,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.271775570878708,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.155540945282801,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.715877444046939,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.202133400666749,"FANCG_CNV.Amplification"
