"","X1","variable"
"(Intercept)",3.23704443318671,"(Intercept)"
"CancerType.ACC",18.8670482492482,"CancerType.ACC"
"CancerType.BLCA",-4.89499390857553,"CancerType.BLCA"
"CancerType.BRCA",-2.09012646756533,"CancerType.BRCA"
"CancerType.CESC",-6.28380049036113,"CancerType.CESC"
"CancerType.CHOL",-4.08050219583552,"CancerType.CHOL"
"CancerType.COAD",-5.15138338234056,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.65374348420061,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8484285080703,"CancerType.GBM"
"CancerType.KIRC",3.00382464476912,"CancerType.KIRC"
"CancerType.KIRP",6.3335679887045,"CancerType.KIRP"
"CancerType.LGG",5.01701125910731,"CancerType.LGG"
"CancerType.LIHC",3.81874190025507,"CancerType.LIHC"
"CancerType.LUSC",-0.778778614097308,"CancerType.LUSC"
"CancerType.OV",3.55147834103254,"CancerType.OV"
"CancerType.PRAD",0.178470000802018,"CancerType.PRAD"
"CancerType.READ",-6.74308121383943,"CancerType.READ"
"CancerType.SARC",4.21815613002606,"CancerType.SARC"
"CancerType.SKCM",-0.198108441925518,"CancerType.SKCM"
"CancerType.STAD",-1.70835063633307,"CancerType.STAD"
"CancerType.UCS",-6.53670263215992,"CancerType.UCS"
"log_Mutation_rate",-0.767504143705429,"log_Mutation_rate"
"SBS1",-0.42563573442174,"SBS1"
"SBS2",2.61439496467258,"SBS2"
"SBS3",0.893267197790186,"SBS3"
"SBS4",0.852085885154328,"SBS4"
"SBS6",-4.16136255606547,"SBS6"
"SBS8",-15.1377606599584,"SBS8"
"SBS10a",-2.9337717347881,"SBS10a"
"SBS14",-8.72834401943263,"SBS14"
"SBS15",-3.79879937669607,"SBS15"
"SBS20",-9.89860603118063,"SBS20"
"SBS40",0.963058873319635,"SBS40"
"SBS44",-2.97706964917378,"SBS44"
"TP53_SNV",-1.00428605512555,"TP53_SNV"
"PTEN_SNV",-0.61126637168326,"PTEN_SNV"
"SLITRK6_SNV",-0.172183765171349,"SLITRK6_SNV"
"ZIC4_SNV",-0.299522912512588,"ZIC4_SNV"
"KIR3DL2_SNV",0.0599282184353128,"KIR3DL2_SNV"
"GTF2I_SNV",-0.151661346812625,"GTF2I_SNV"
"FGFR2_SNV",0.104934174889724,"FGFR2_SNV"
"RPL22_CNV.Deletion",-0.109731740522455,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.273356236337482,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.460057846329579,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.30643059551018,"ARHGEF10L_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0266510422020208,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.561344219976328,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.00586884144326692,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.13452842663226,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.300563323983553,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.186666429962085,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.158080788226521,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.210306409452371,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.293777938942145,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.45405389925056,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.00208745427466652,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.227263260938233,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.333522072877071,"SETDB1_CNV.Deletion"
"TPM3_CNV.Amplification",0.176359512825379,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-0.503759892963868,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0551767528827889,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.290895485751135,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.696213759871803,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.828240475492362,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.166255188852049,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.0146684122834952,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-0.502856668979955,"FCRL4_CNV.Deletion"
"SDHC_CNV.Deletion",-0.019815518371761,"SDHC_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.101087873034941,"FCGR2B_CNV.Amplification"
"PBX1_CNV.Amplification",-0.226037542471686,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.78737403344736,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.6845641999399,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.102895136705776,"ABL2_CNV.Amplification"
"PAX8_CNV.Amplification",-0.417669049409965,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.483458210757635,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.56153507980024,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.249068297104657,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.414365725141658,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.397414032940721,"MYD88_CNV.Deletion"
"PBRM1_CNV.Deletion",-0.113116504926491,"PBRM1_CNV.Deletion"
"FHIT_CNV.Deletion",-0.440093152957809,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.506813272887105,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.238447808203274,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.113564221448542,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.297455759491402,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.458873164256092,"STAG1_CNV.Deletion"
"MLF1_CNV.Deletion",0.388491405269274,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.000713253088581337,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.0142742345885928,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.535330084842469,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.260950106676199,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0849999547363513,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.698175705065311,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.059581089400573,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.173528354751063,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.237080720482544,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.225691947265749,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0909605426741919,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.103597741968935,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.298214124196143,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.871032207952771,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.279315494064408,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0283815616936714,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.316618688292868,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.292454700932075,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.0487605133967967,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.516402955892255,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.276659605322152,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.624581257818393,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.194926388188749,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.00552476414419709,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.161625950767115,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.291652731419869,"CSF1R_CNV.Amplification"
"NSD1_CNV.Amplification",0.204727871357972,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.170934203339897,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.0615066724201095,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0340950635648085,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.362643950794931,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.0977710153911308,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.253373624010568,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.582659273264136,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.27911775019221,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.303586335900056,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0934311886179062,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.302913156994149,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.578287518496024,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.135941167421919,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.478735076061463,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0346677069471501,"AFDN_CNV.Deletion"
"RAC1_CNV.Deletion",0.0404710343237232,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.306316049654876,"SBDS_CNV.Deletion"
"TRRAP_CNV.Amplification",0.0957163365160021,"TRRAP_CNV.Amplification"
"SND1_CNV.Deletion",0.297464055563642,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.051953893445496,"SMO_CNV.Amplification"
"NRG1_CNV.Deletion",0.191053932666962,"NRG1_CNV.Deletion"
"NSD3_CNV.Deletion",-0.0307135647094561,"NSD3_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.380959058817628,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.111471026362098,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.10189752143899,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.584739143001468,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.591792206709997,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.454304174378953,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.345204469711853,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.545921378817045,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.120155492141906,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.00406811998010158,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.436421793580671,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.159832629319587,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.587977831568919,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.668150843314902,"RAD21_CNV.Amplification"
"EXT1_CNV.Deletion",0.0140310346658919,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-1.10673239796266,"MYC_CNV.Amplification"
"NDRG1_CNV.Amplification",0.205104513134892,"NDRG1_CNV.Amplification"
"NDRG1_CNV.Deletion",-0.0691026964802773,"NDRG1_CNV.Deletion"
"FAM135B_CNV.Amplification",0.0990248185512996,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.492006492246611,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0253307538119974,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0729347017153281,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.317403490361719,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.299521230946108,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.81127949570112,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0141926729557595,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.467829790785867,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.251534156021868,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.130137432696979,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.0166273789443457,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.513723023892343,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.0660702818135814,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.126284286246953,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.0880210203361566,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.173765189321086,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.774221903233751,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.586271313108432,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.291572221320188,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.757921463989128,"KLF6_CNV.Deletion"
"GATA3_CNV.Deletion",0.877552754268272,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.484275054538143,"ZEB1_CNV.Amplification"
