"","X1","variable"
"(Intercept)",3.50909173792472,"(Intercept)"
"CancerType.ACC",18.6393498434177,"CancerType.ACC"
"CancerType.BLCA",-5.00476311693974,"CancerType.BLCA"
"CancerType.BRCA",-2.30068347024011,"CancerType.BRCA"
"CancerType.CESC",-6.35629875837843,"CancerType.CESC"
"CancerType.CHOL",-4.28919042083143,"CancerType.CHOL"
"CancerType.COAD",-5.66109352203056,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.53155178691969,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9612389556492,"CancerType.GBM"
"CancerType.KIRC",2.65860710198296,"CancerType.KIRC"
"CancerType.KIRP",6.10469662969462,"CancerType.KIRP"
"CancerType.LGG",4.84091762740912,"CancerType.LGG"
"CancerType.LIHC",3.32552893171466,"CancerType.LIHC"
"CancerType.LUSC",-0.704157158792073,"CancerType.LUSC"
"CancerType.OV",3.50770825409106,"CancerType.OV"
"CancerType.READ",-6.86852185827841,"CancerType.READ"
"CancerType.SARC",3.97249429872141,"CancerType.SARC"
"CancerType.SKCM",-0.634429973193689,"CancerType.SKCM"
"CancerType.STAD",-1.96331475330038,"CancerType.STAD"
"CancerType.UCEC",0.0200197693142162,"CancerType.UCEC"
"CancerType.UCS",-6.72044185279164,"CancerType.UCS"
"log_Mutation_rate",-0.768958367144497,"log_Mutation_rate"
"SBS1",-1.00359129288348,"SBS1"
"SBS2",2.45244356122537,"SBS2"
"SBS3",0.29465001560034,"SBS3"
"SBS4",0.300911451740164,"SBS4"
"SBS6",-4.27604727558216,"SBS6"
"SBS8",-17.4824644641728,"SBS8"
"SBS10a",-2.59984915558886,"SBS10a"
"SBS13",0.0458475934597546,"SBS13"
"SBS14",-9.39171126914652,"SBS14"
"SBS15",-4.63555064817484,"SBS15"
"SBS20",-15.4896730948783,"SBS20"
"SBS39",-0.263032998869438,"SBS39"
"SBS40",0.857702917962048,"SBS40"
"SBS44",-3.984786292137,"SBS44"
"TP53_SNV",-1.06885326634854,"TP53_SNV"
"PTEN_SNV",-0.650098228415802,"PTEN_SNV"
"FAT3_SNV",0.0449325884636848,"FAT3_SNV"
"CDKN2A_SNV",0.245234318398796,"CDKN2A_SNV"
"SLITRK6_SNV",-0.43189599924684,"SLITRK6_SNV"
"ZIC4_SNV",-0.144410750349715,"ZIC4_SNV"
"PYHIN1_SNV",-0.137295461975878,"PYHIN1_SNV"
"KIR3DL2_SNV",0.159031682479046,"KIR3DL2_SNV"
"DEFB119_SNV",0.405720601177292,"DEFB119_SNV"
"GTF2I_SNV",-0.302300503552324,"GTF2I_SNV"
"RPL22_CNV.Deletion",-0.0917077721031051,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.426270894263723,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.667141423139904,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.216527777599701,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.783576423259669,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.266602146107653,"THRAP3_CNV.Deletion"
"MPL_CNV.Amplification",0.0947442774679308,"MPL_CNV.Amplification"
"MPL_CNV.Deletion",0.042237508398732,"MPL_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.101050762286507,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.150063419088042,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.000693307628511817,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.43804947696201,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.203900027296527,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0290579484698385,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.48443454258899,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.270938576118856,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.000917615979917702,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-1.18360876540712,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.399868286120523,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.701911997367397,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.288200785977549,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.0612124471914509,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",1.40361165183047,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.633496044511629,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.060988499042767,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.280374058279987,"PRRX1_CNV.Amplification"
"PAX8_CNV.Amplification",-0.295012372624243,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.157575165031714,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.752099812629119,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.45854918475352,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0782143700642102,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.328620713393555,"MYD88_CNV.Amplification"
