"","X1","variable"
"CSF1R_CNV.Amplification",0.115864658898051,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.172319191098758,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.23616857377384,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.437584837291774,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.428084035622294,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.726130563425788,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.289507478411247,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0193133043090016,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.00136189218186535,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.20182873525173,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.110484657448633,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.443684425671788,"EZR_CNV.Amplification"
"EZR_CNV.Deletion",0.00199068259244858,"EZR_CNV.Deletion"
"QKI_CNV.Amplification",0.171066872790104,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.371679576992274,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.187050462716757,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.25532231886954,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.117992619932812,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.329480173544906,"NRG1_CNV.Deletion"
"NSD3_CNV.Deletion",-0.248825043655214,"NSD3_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.574970825685028,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0244930899243434,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.469188390154692,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.17000660193467,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.281434262452575,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.789840272182705,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.388343268882966,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.0605861120618257,"CHCHD7_CNV.Deletion"
"NCOA2_CNV.Deletion",0.525819912910207,"NCOA2_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.396999025602722,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Deletion",-0.000912504328754613,"CDH17_CNV.Deletion"
"COX6C_CNV.Deletion",-0.25589750314516,"COX6C_CNV.Deletion"
"PABPC1_CNV.Amplification",0.00235098473763362,"PABPC1_CNV.Amplification"
"UBR5_CNV.Amplification",-0.222818460214143,"UBR5_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.0849573753517534,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.562983819117345,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.242766398043457,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.924515258790122,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.311295596029396,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.25849439928168,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.22182862826765,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.121065933792893,"JAK2_CNV.Deletion"
"CD274_CNV.Amplification",-0.100644259043733,"CD274_CNV.Amplification"
"NFIB_CNV.Amplification",-0.361470836017814,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.260344942395749,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.605517944114852,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.454619602216016,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.509192582653765,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0652861417080362,"SYK_CNV.Amplification"
"OMD_CNV.Amplification",0.00637585632785386,"OMD_CNV.Amplification"
"OMD_CNV.Deletion",-0.0661389850527412,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.649570842179316,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.502898113961926,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.756103337314043,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.0615232926958947,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0991078546058802,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.902567991165217,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.00186027551940186,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.144785767921856,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0963674911793784,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-1.30951627182342,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.378098388985301,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.37384992367102,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.503266856204723,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.190136882056744,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.00173369006353283,"CCDC6_CNV.Deletion"
"PRF1_CNV.Amplification",-0.00815955188156696,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.213568193763619,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.238485367146812,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.469753001351911,"BMPR1A_CNV.Deletion"
"PTEN_CNV.Amplification",-0.247088242377776,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.781895918568617,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.03865156204845,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.503716239577117,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.174792756235107,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.861606282739956,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.132917382988345,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0898636203142149,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.208986712482487,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.132385878052125,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0810887349277949,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.537234539071101,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.246741166851484,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0655348335164945,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.110623010432464,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.0903400548230301,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.00334350376892,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0216148675318231,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.330330200676391,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.934274682179364,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.669253538920625,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.60828672322416,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.189793168406211,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.000329224579287996,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.521067861339507,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.865981380964942,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.20335988588693,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.069313602743076,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.545193217729337,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.453509560921255,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.319116566629489,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.064087228618734,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.201396670891756,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.554864525227815,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.165115728374079,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.529511463279768,"MAP2K1_CNV.Deletion"
"BLM_CNV.Amplification",5.9114070618056e-05,"BLM_CNV.Amplification"
"FES_CNV.Deletion",-0.0490786701873807,"FES_CNV.Deletion"
"IL21R_CNV.Deletion",-0.400978182067113,"IL21R_CNV.Deletion"
"FUS_CNV.Amplification",-0.289061109921581,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.861384190956052,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.243813842665107,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.895857294680016,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Amplification",0.287854427301001,"MAP2K4_CNV.Amplification"
"NCOR1_CNV.Amplification",-1.01129327309269,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.381335402681624,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.201008425570363,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.00283818316166318,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.257442826477337,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.236226665234224,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0241837634254205,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.103753990821376,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.503156915281717,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.435102472287418,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.0813043183362726,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.07718162231943,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.107802415853008,"AXIN2_CNV.Amplification"
"AXIN2_CNV.Deletion",-0.000942167174602459,"AXIN2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.349693730191712,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0152402410334774,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.152937236406416,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.419473661162798,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.49036978322628,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0628985652003192,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.244076947311211,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.441693148321091,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.00286148689652846,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.0919039887270372,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.245300445454718,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0206940658816914,"BRD4_CNV.Amplification"
"TPM4_CNV.Amplification",-0.00170841723877229,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.00238764966380912,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.281895924481633,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0584103690796802,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.202843811073239,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.484246468923356,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.0147783648235996,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.123994869012653,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.265795533656482,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.202496970700447,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0330666232863248,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Amplification",0.00580783284367978,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.479430197250955,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.202766472365235,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.262912903958249,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.0133837699864499,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.505842483839628,"MAFB_CNV.Amplification"
"PLCG1_CNV.Deletion",0.574101657893552,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Deletion",0.000402089239168067,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.377258555754618,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.393543423491694,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.24399616078409,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.391652923085992,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.469091312967919,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00151156944339976,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-1.10879881994371e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.74024791570354e-09,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.475192965797183,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.373012684554329,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.00898044698597368,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0770078880038973,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.345085898164476,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.288247164032384,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.0600151084550605,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.24223530886988,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.249784880277421,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.928324619373153,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.364471003611721,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.722163671357751,"MRTFA_CNV.Deletion"
"GATA1_CNV.Deletion",-0.714472467360782,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.385723380913406,"TFE3_CNV.Amplification"
"MSN_CNV.Amplification",0.356125985058307,"MSN_CNV.Amplification"
"FOXO4_CNV.Amplification",-0.00114685929860924,"FOXO4_CNV.Amplification"
"MED12_CNV.Amplification",-0.00274186820175245,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.0342951543626777,"PHF6_CNV.Amplification"
"ploidy",-0.124881934067881,"ploidy"
"Genome.doublings",-0.375838883933803,"Genome.doublings"
"Aneuploidy_score",-0.0597600910515773,"Aneuploidy_score"
