"","X1","variable"
"SFPQ_CNV.Deletion",0.341934388414275,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.00464091421164287,"THRAP3_CNV.Deletion"
"MYCL_CNV.Deletion",0.156044205996264,"MYCL_CNV.Deletion"
"MPL_CNV.Deletion",0.0754872449535066,"MPL_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.347195240367139,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0655376455098266,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.254760158816579,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.00638823722473264,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.298610063134729,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.112233429361693,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.152277480691616,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.594616531328856,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.465672194315408,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-6.73969785641488e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Deletion",0.00345240709257388,"ARNT_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.00825843208785254,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.29246772967549,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.806037637480851,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.644616232248638,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.611284502987908,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.78026390175968,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.531659976856547,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.115085150357658,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.510895084578355,"PRRX1_CNV.Amplification"
"PAX8_CNV.Amplification",-0.155663598214097,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.301400950621726,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.52319534182039,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.416710406048984,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.000865042139742611,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0527009815206396,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.331952509060822,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.534224745518952,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.29112671399131,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.17073410262784,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.630853232564036,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.138275202245117,"FOXL2_CNV.Deletion"
"MLF1_CNV.Deletion",0.275224057628718,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0117982293064629,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.421876865920388,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0517012635700275,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.393508013728234,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.277867474793459,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.446425385864346,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0529470437959986,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.545712899704005,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.106213504757659,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.206883611631967,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.326383325255438,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.548855938023393,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.149385251101275,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.12762028846628,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.208297016083437,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.149451543047125,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0569922035431379,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.0787066888762314,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.36644296338842,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.285306495045168,"SDHA_CNV.Amplification"
"CTNND2_CNV.Amplification",-0.0729440595253757,"CTNND2_CNV.Amplification"
"CDH10_CNV.Deletion",0.444247046561625,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.273124046798789,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.525269212106248,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.055419486457763,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.26685220884936,"CSF1R_CNV.Deletion"
"NSD1_CNV.Amplification",0.0705589932645301,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.225493177991269,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.454126825573408,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.424378212041396,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.192179281266087,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.077387974597504,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.441610447450099,"SGK1_CNV.Deletion"
"LATS1_CNV.Deletion",0.172654363912865,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.217604503885434,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.159826610228055,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.531850690380289,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.322648464969989,"AFDN_CNV.Amplification"
"TRRAP_CNV.Deletion",0.131584171075606,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.23996924581911,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.065492123404123,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.202483307766989,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.45384915284982,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.103104611132233,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.00648277699208043,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.289994101384631,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.119534360220911,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.309735862073147,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.651582738707632,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.688962274948988,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.215848719718939,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.558547018414031,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.011003788432239,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.469951645716754,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.280766466235178,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.826683701825511,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.782984897715062,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-1.04517449136345,"MYC_CNV.Amplification"
"NDRG1_CNV.Amplification",0.165685896148186,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.244635392811109,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.348710928724739,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.0885328907197465,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.252278115220569,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.224319560300811,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.266692949889248,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.750320715477871,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0626405384751209,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.758364771688833,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.559701442295458,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.238533289644599,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.302312684401561,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.755027959034297,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.270387993582889,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.115971153281536,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.370510456034182,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.08949146908943,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.245873091942201,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.718788710248429,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.356591276261367,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-1.01445683023635,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.0814903205090493,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.08162646254898,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.462162413103585,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.42614112594002,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.240006365880437,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Deletion",0.0653751877964848,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.0343287623482997,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.157851312209988,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.418063792125182,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.370954286736945,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.786316969125987,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.17671166471669,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.432660550311859,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.997361098995678,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.095661586841633,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0354598005078235,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.35787694080035,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.156994452474401,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.148683589892111,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.301278571242566,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.000670607139431821,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0286423009353447,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.121165474250408,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.477180316575266,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.998109614926344,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.088351987558058,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.00439969517412188,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.354087623678916,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.14845673065475,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.254370789651665,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.519478212220717,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.409946357480928,"NBEA_CNV.Amplification"
"LCP1_CNV.Deletion",-0.000514165734123952,"LCP1_CNV.Deletion"
"RB1_CNV.Amplification",-0.931934371025983,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.01205681491,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.127238456653884,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.463172693757086,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.275502273770249,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0767858162627542,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.224959814793718,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.18279439534829,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.301857768983873,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.715554772690503,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.39783865424009,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.637973151841368,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.421227955012248,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.331557368215293,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.12432237008725,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.55634339388306,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.748940980424631,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.047155133567264,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.354139420209601,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.309144162247322,"FLCN_CNV.Amplification"
"NF1_CNV.Amplification",-0.000139188320114051,"NF1_CNV.Amplification"
"NF1_CNV.Deletion",0.0503265255001883,"NF1_CNV.Deletion"
"MLLT6_CNV.Deletion",0.444889548679187,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0890242633984051,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.272015541661156,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.0510383655050375,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.723762409557685,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.682277321963598,"BRIP1_CNV.Deletion"
"AXIN2_CNV.Amplification",0.36173830866586,"AXIN2_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.0656533507166377,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.252932480833272,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.00317752668402624,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0044892008925898,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.250049965212967,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.270428296016655,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.00365579794797791,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.2619845686917,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.344954747989099,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.320257584925539,"DNAJB1_CNV.Amplification"
"TPM4_CNV.Amplification",-0.000344354836840825,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.35991464958952,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.336003614504363,"JAK3_CNV.Amplification"
"JAK3_CNV.Deletion",-0.135764054074186,"JAK3_CNV.Deletion"
"ELL_CNV.Deletion",-0.127025629068594,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.738202640653554,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.100090372234717,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.3403492072586,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.284946926566761,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.18304183426069,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0881245651664678,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.483602882622487,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.162293900031897,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0827444707905184,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.209295752753324,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.145656071745635,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.690712080598217,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.474201830121877,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.0373617014763111,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.00643930184053268,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.151132252076984,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.194777154413043,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.160584753288342,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.125065847317904,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.621506679628051,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.485452549823006,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Deletion",-8.85382158542599e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-9.73523895241797e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.216558855528969,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.32698749230247,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.124423368541719,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.725824942313646,"MN1_CNV.Amplification"
"CHEK2_CNV.Deletion",-0.0981080152401097,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.482801490155657,"EWSR1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.127961537701045,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.751619710369453,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.0902277067721626,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.819301920889715,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.623435647591727,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.585428791422899,"WAS_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.455616872610969,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.271239584879621,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.281153404725955,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0789174370638014,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.0266016951844422,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0392864838909101,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.099581582616302,"PHF6_CNV.Amplification"
"ploidy",-0.113666852659959,"ploidy"
"Genome.doublings",-0.437149562235274,"Genome.doublings"
"Aneuploidy_score",-0.0555620981976657,"Aneuploidy_score"
