"","X1","variable"
"(Intercept)",3.17461609623996,"(Intercept)"
"CancerType.ACC",18.4629206703876,"CancerType.ACC"
"CancerType.BLCA",-5.0100479170989,"CancerType.BLCA"
"CancerType.BRCA",-2.14490377922114,"CancerType.BRCA"
"CancerType.CESC",-6.37828753795805,"CancerType.CESC"
"CancerType.CHOL",-4.04415767640472,"CancerType.CHOL"
"CancerType.COAD",-5.31998786033856,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.52028627029098,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8100293140119,"CancerType.GBM"
"CancerType.KIRC",2.76835855973297,"CancerType.KIRC"
"CancerType.KIRP",6.24905984791041,"CancerType.KIRP"
"CancerType.LGG",5.0851263427328,"CancerType.LGG"
"CancerType.LIHC",3.60360470691573,"CancerType.LIHC"
"CancerType.LUSC",-0.5817278529538,"CancerType.LUSC"
"CancerType.OV",3.5471881140785,"CancerType.OV"
"CancerType.READ",-6.53314501110061,"CancerType.READ"
"CancerType.SARC",4.03485949555556,"CancerType.SARC"
"CancerType.SKCM",-0.362221041425725,"CancerType.SKCM"
"CancerType.STAD",-1.91179965603788,"CancerType.STAD"
"CancerType.UCEC",0.18146350354374,"CancerType.UCEC"
"CancerType.UCS",-7.08990879336838,"CancerType.UCS"
"log_Mutation_rate",-0.728539880083548,"log_Mutation_rate"
"SBS1",-0.769425317955905,"SBS1"
"SBS2",2.51314037595673,"SBS2"
"SBS3",0.114691488492688,"SBS3"
"SBS4",0.064107054752592,"SBS4"
"SBS6",-3.72184352489192,"SBS6"
"SBS8",-15.993880307462,"SBS8"
"SBS10a",-4.3415124779622,"SBS10a"
"SBS13",0.125699437784877,"SBS13"
"SBS14",-8.12740412050311,"SBS14"
"SBS15",-4.7476089314657,"SBS15"
"SBS20",-14.773041751083,"SBS20"
"SBS40",1.21091235225175,"SBS40"
"SBS44",-4.40333663135226,"SBS44"
"TP53_SNV",-1.19685602330962,"TP53_SNV"
"PTEN_SNV",-0.706913528574932,"PTEN_SNV"
"FAT3_SNV",0.0353835057756339,"FAT3_SNV"
"SLITRK6_SNV",-0.469979704482815,"SLITRK6_SNV"
"ZIC4_SNV",-0.39095560886246,"ZIC4_SNV"
"KIR3DL2_SNV",0.463557670491895,"KIR3DL2_SNV"
"GTF2I_SNV",-0.00134001949651366,"GTF2I_SNV"
"RPL22_CNV.Deletion",-0.213729920310272,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.0330869938687471,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.166134918165745,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.012069320123898,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Amplification",0.014543593691689,"PAX7_CNV.Amplification"
"PAX7_CNV.Deletion",-0.438249879868538,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0443545488693874,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.660256901766122,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.278130360158429,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.503722288971142,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0842672817879928,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.127026429299638,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.264235841182595,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.209725093942278,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.498962322872602,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.369302533861958,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0150542858141467,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.237712032173545,"ARNT_CNV.Amplification"
"TPM3_CNV.Amplification",0.0116987556227572,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-1.27035274105316,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0180249390938541,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.467536353786974,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.0971387908416432,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.170793578878447,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",2.05010588849966,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.680456080886358,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.104774249582472,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.286222579483432,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.00604010166727573,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.094502646644774,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.247450557113817,"PAX8_CNV.Deletion"
