"","X1","variable"
"FHIT_CNV.Deletion",-0.455342929061646,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.104097029202513,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.47877081088089,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.234055939236256,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0554898363943858,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.0794448969061339,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.872084956448202,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.391435035751039,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.33435210436539,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.0717291591135329,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.120867368866443,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.266951828315081,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0892588725556743,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.468404387730732,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.00176117048745963,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.298104490381839,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.133862429772974,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.505454282246258,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.111268766548024,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.178843158424683,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-1.05000644463231,"TP63_CNV.Deletion"
"MUC4_CNV.Deletion",-0.00132620742051508,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0618417533284884,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.267634308804812,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0938707552719823,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.236971650411176,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.636994377955024,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.793619373274191,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.135739663947452,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.17396565597436,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.186600035626524,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.31987240000089,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.398850520194702,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.122850260809644,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.897606326688531,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.220526355372507,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.275528283503425,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0662074598078133,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.458124717852875,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.211397512708726,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.115662693637773,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.492886229138619,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.311416829979914,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.251294145756258,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.111240880404118,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.0508729181239425,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.215833281607901,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.666031547913394,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.104489208087892,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.351612530087173,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.220993380317674,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.458383574401036,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.537168486559281,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.307046890415889,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.0662664514452527,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.261946850895023,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.0162599036021302,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.486683187204354,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.268822174637884,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.279786928805889,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.320315610593593,"FGFR1_CNV.Deletion"
"HOOK3_CNV.Amplification",0.121356125584059,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.761148340442126,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.195201764710099,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.0139602118699518,"PLAG1_CNV.Deletion"
"CHCHD7_CNV.Deletion",-0.261174871232666,"CHCHD7_CNV.Deletion"
"NCOA2_CNV.Deletion",0.290322748278118,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.0162777165473995,"HEY1_CNV.Deletion"
"NBN_CNV.Deletion",0.144010860685125,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.000476609420286287,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.0293966291240943,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.270268606021354,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.376739745767107,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.111792893302553,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.58129394803733,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0888589367332245,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.912266858303127,"MYC_CNV.Amplification"
"NDRG1_CNV.Deletion",-0.0042596333587676,"NDRG1_CNV.Deletion"
"FAM135B_CNV.Amplification",0.34989025924203,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.558309937675311,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.000164655827561907,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.122586393892521,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.408795685922582,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.22061912275024,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.307144661706273,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.675897993732951,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.123622389208272,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.437699279779333,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.298522710266396,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0512524340183336,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.305367499163694,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.11271282479977,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.322334242448908,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.186656996622379,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.0610156229093817,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.719496232894874,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.352473240292926,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.375816774551915,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.704620004986081,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.126164469715184,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.884632322397196,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.750568891408143,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.139490373994438,"ZEB1_CNV.Deletion"
"CCDC6_CNV.Deletion",0.335895201538923,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.431258084343428,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.010962131373029,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.0440878798438967,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.10940981486788,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.136470520376712,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.746431151012669,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.40216378611767,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.395585872481956,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.236457652148416,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.19932069774145,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0544491706382473,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0143112322869959,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.33860634077174,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.228293111016294,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-0.644931440640553,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.181354884688309,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.116173125082305,"MEN1_CNV.Deletion"
"ERC1_CNV.Deletion",-0.186281355130305,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.304763331031617,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.095415802192709,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.22487545817111,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.000101750359129634,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.0390359457299574,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.190115870309437,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.515291550859834,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.03929509405483,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.296982361179064,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.657361040436958,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.040778581775363,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.293573224811578,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.0107833365277994,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.387100520710464,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.553531760202081,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.46021677526895,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0142639552603736,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.17295339689668,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.699853916038433,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0333927342634811,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.40671065625418,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.320012175341173,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.217993611116508,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.33039678123784,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.264133579379472,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",0.0279092407762721,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.624274916317361,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.254897412770407,"CHD2_CNV.Amplification"
"CHD2_CNV.Deletion",0.0450052995752692,"CHD2_CNV.Deletion"
"FUS_CNV.Amplification",-0.331611054330239,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.284019698416542,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.792352527257968,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.217445491575915,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.858546914487491,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0739186153853921,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Deletion",0.394079388409953,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0559904591226702,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.021026961973709,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.196372877867785,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.00471396829905559,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.239356086637026,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0055514463732337,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.175024772781429,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.0156853689540971,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.363717745010851,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.333367579750095,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.112786938150316,"CD79B_CNV.Amplification"
"AXIN2_CNV.Amplification",0.0217383241967768,"AXIN2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.292226743407765,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.00470711409901601,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.0981282971856972,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.26982500348926,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.286525978764187,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.354484313483426,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.395613378165466,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.194514485805272,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.0984197240193376,"PRKACA_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.278866955436686,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0405078128681397,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.00215909411283024,"BRD4_CNV.Deletion"
"TPM4_CNV.Amplification",-0.00315741742348684,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.182225812592477,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.000851516435554392,"JAK3_CNV.Amplification"
"CEP89_CNV.Amplification",-0.733330458575245,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.321878180190511,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.477966433420318,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.0275038380362895,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.674210333096507,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.00210836976338774,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.217803822769537,"BCL2L12_CNV.Amplification"
"PPP2R1A_CNV.Amplification",1.02013835685084e-05,"PPP2R1A_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0651878873701318,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.460124328137191,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.00120776695917386,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.112413449653389,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.216669394516012,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.129980930933115,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.560329967507722,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.101912081887728,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.0529572231145532,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.141681642433422,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.144979836262362,"NFATC2_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.284112061918167,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.227742501399959,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.267182966120613,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.611018458732589,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000309176750401887,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-4.45563693631628e-07,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",1.59277889751611e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-1.91041924332777e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.61734659139546,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.152714531314331,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.000928723829087144,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.233534620951186,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.184598300089704,"MN1_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.0784290196820493,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.6995931839846,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.697741658229609,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.862355224076458,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.268957841845802,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.437440122722587,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.561027762578381,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.561049072294453,"WAS_CNV.Deletion"
"TFE3_CNV.Deletion",-0.323713121993606,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.496043577630274,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.462360088319235,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.227074314437364,"MSN_CNV.Deletion"
"PHF6_CNV.Amplification",0.200413265163555,"PHF6_CNV.Amplification"
"ploidy",-0.043801605610561,"ploidy"
"Genome.doublings",-0.689309919381377,"Genome.doublings"
"Aneuploidy_score",-0.0494573155195471,"Aneuploidy_score"
