"","X1","variable"
"(Intercept)",3.44983038554596,"(Intercept)"
"CancerType.ACC",18.5958936522665,"CancerType.ACC"
"CancerType.BLCA",-4.75132343664678,"CancerType.BLCA"
"CancerType.BRCA",-2.00563574306078,"CancerType.BRCA"
"CancerType.CESC",-6.17853044194124,"CancerType.CESC"
"CancerType.CHOL",-4.04768920232397,"CancerType.CHOL"
"CancerType.COAD",-5.20725666685232,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.48006282624993,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.1575355369441,"CancerType.GBM"
"CancerType.KIRC",2.72487574369045,"CancerType.KIRC"
"CancerType.KIRP",6.23144706150823,"CancerType.KIRP"
"CancerType.LGG",5.11645065582266,"CancerType.LGG"
"CancerType.LIHC",3.39818100626069,"CancerType.LIHC"
"CancerType.LUAD",0.000919832556717581,"CancerType.LUAD"
"CancerType.LUSC",-0.596579035202155,"CancerType.LUSC"
"CancerType.OV",3.71715817802673,"CancerType.OV"
"CancerType.READ",-6.67046731823446,"CancerType.READ"
"CancerType.SARC",4.02977928792917,"CancerType.SARC"
"CancerType.SKCM",-0.539596667266236,"CancerType.SKCM"
"CancerType.STAD",-1.56859600581594,"CancerType.STAD"
"CancerType.UCEC",0.391402335077283,"CancerType.UCEC"
"CancerType.UCS",-6.89620991859918,"CancerType.UCS"
"log_Mutation_rate",-0.717207668105332,"log_Mutation_rate"
"SBS1",-1.48499222108847,"SBS1"
"SBS2",1.81713236314987,"SBS2"
"SBS4",0.271314732325312,"SBS4"
"SBS6",-4.90411167743438,"SBS6"
"SBS8",-9.79628195513252,"SBS8"
"SBS10a",-4.96117630933154,"SBS10a"
"SBS13",0.110082244928767,"SBS13"
"SBS14",-10.5368556113107,"SBS14"
"SBS15",-7.82609971505747,"SBS15"
"SBS20",-13.3526642068573,"SBS20"
"SBS40",0.590867328615397,"SBS40"
"SBS44",-4.50369083263085,"SBS44"
"TP53_SNV",-1.05917638999758,"TP53_SNV"
"PTEN_SNV",-0.713004641492239,"PTEN_SNV"
"SLITRK6_SNV",-0.373614881146025,"SLITRK6_SNV"
"ZIC4_SNV",-0.520418039933645,"ZIC4_SNV"
"PYHIN1_SNV",-0.138787430194572,"PYHIN1_SNV"
"KIR3DL2_SNV",0.416664273047072,"KIR3DL2_SNV"
"CASP8_SNV",0.147619252722709,"CASP8_SNV"
"DEFB119_SNV",0.0104592440342967,"DEFB119_SNV"
"GTF2I_SNV",-0.121468239496941,"GTF2I_SNV"
"FCRL1_SNV",-0.0529919541318853,"FCRL1_SNV"
"PPP2R1A_SNV",0.0247688292925024,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.01162844496685,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.532706754642045,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.476002098147361,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0464107476340485,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0886704950731685,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.29483793361406,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.0345405963666201,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.165620254796515,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.043170844762663,"FUBP1_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.483886371692506,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0226049451703686,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.333358330938086,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.219007924650068,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-7.08714606428834e-15,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.300196148684332,"SETDB1_CNV.Deletion"
"TPM3_CNV.Deletion",-1.4857494957377,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",1.1652457025515,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.61741353553778,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.541306143815205,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.143367145662036,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.432751649757353,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.269197670918241,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0413455379890155,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.288046257060589,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.380278134262441,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.124107107909274,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.0525338428798932,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.237271320006813,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.521348740299241,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.616202880048289,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.288450023306463,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.173628795839328,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.18429322490435,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.408676812302344,"MYD88_CNV.Amplification"
"PBRM1_CNV.Amplification",0.151035161423359,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.410562576360022,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.554301123809492,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.10551090339697,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.651141691677118,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.542222958013719,"FOXL2_CNV.Deletion"
"MLF1_CNV.Deletion",0.23778871189777,"MLF1_CNV.Deletion"
"MECOM_CNV.Deletion",0.018429209016137,"MECOM_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.30404982864329,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.00596690221908224,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.384407341951567,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.00374011780104523,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.143785708156838,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.309362111344572,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.327728240208333,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.458311256275049,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0237923629987188,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.12663432014667,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0624853011543282,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.222834328082068,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.420903720491621,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.960901337897513,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.248207702234379,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.00350278634103953,"KDR_CNV.Deletion"
"AFF1_CNV.Deletion",-0.113418832658249,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.345320086019436,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.121987561935698,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.415206938873766,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.280108273067398,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.0871866832380489,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.45155065249515,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.149478383538808,"APC_CNV.Deletion"
"AFF4_CNV.Deletion",-0.00663068497060046,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.662997825893681,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.190505247364675,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.550667968620855,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.165765862626926,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.122426227215827,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.221850325187891,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.24805577548373,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.0808673440940263,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.703245180754808,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.0964166480374152,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.210918849973332,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.000538015143437829,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.277393314741834,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.626811658725361,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.00614711757245357,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.364097559997985,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.195404843970578,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.216968005660285,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0370939012894714,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0664106287823146,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.251130763803228,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.183057118219935,"SMO_CNV.Deletion"
"NRG1_CNV.Amplification",-0.018086335783615,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.135718996266097,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.55321277420035,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.374502728536595,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0563836920897761,"IKBKB_CNV.Amplification"
"HOOK3_CNV.Amplification",0.225738431506545,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.521282681084225,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.28129312444545,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.436896472030301,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.0719143889106665,"PREX2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.499945744427107,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.230947780789929,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.248090491240209,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.109018329742567,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.479998757916042,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.321784531318366,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.487241076759532,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.422577033633552,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.479376445331542,"EXT1_CNV.Amplification"
