"","X1","variable"
"(Intercept)",2.78152174026015,"(Intercept)"
"CancerType.ACC",18.9213173425384,"CancerType.ACC"
"CancerType.BLCA",-4.76476552758353,"CancerType.BLCA"
"CancerType.BRCA",-1.99868573271557,"CancerType.BRCA"
"CancerType.CESC",-6.27673737594651,"CancerType.CESC"
"CancerType.CHOL",-3.82886441038752,"CancerType.CHOL"
"CancerType.COAD",-5.18582777847159,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.49772710719082,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0962966364194,"CancerType.GBM"
"CancerType.KIRC",2.77007975200474,"CancerType.KIRC"
"CancerType.KIRP",6.35149714933983,"CancerType.KIRP"
"CancerType.LGG",5.28512324317645,"CancerType.LGG"
"CancerType.LIHC",3.66651590030981,"CancerType.LIHC"
"CancerType.LUSC",-0.555827072843459,"CancerType.LUSC"
"CancerType.OV",3.93300652604301,"CancerType.OV"
"CancerType.PRAD",0.0344449263518157,"CancerType.PRAD"
"CancerType.READ",-6.31227933778242,"CancerType.READ"
"CancerType.SARC",4.38699534775931,"CancerType.SARC"
"CancerType.SKCM",-0.417929158185534,"CancerType.SKCM"
"CancerType.STAD",-1.71834207486511,"CancerType.STAD"
"CancerType.UCEC",0.0405078669859939,"CancerType.UCEC"
"CancerType.UCS",-6.83498808738127,"CancerType.UCS"
"log_Mutation_rate",-0.753191945164885,"log_Mutation_rate"
"SBS1",-0.82039717993639,"SBS1"
"SBS2",2.42792719848227,"SBS2"
"SBS4",1.08033461775894,"SBS4"
"SBS6",-4.50868961600271,"SBS6"
"SBS8",-19.043468361161,"SBS8"
"SBS10a",-1.07536303047759,"SBS10a"
"SBS13",0.527001974014522,"SBS13"
"SBS14",-9.86270105827742,"SBS14"
"SBS15",-4.31699633752287,"SBS15"
"SBS20",-8.9753987296716,"SBS20"
"SBS40",0.752033805449999,"SBS40"
"SBS44",-3.81376745996151,"SBS44"
"TP53_SNV",-1.22176998912826,"TP53_SNV"
"PTEN_SNV",-0.494273079543816,"PTEN_SNV"
"CDKN2A_SNV",0.0446712299001301,"CDKN2A_SNV"
"SLITRK6_SNV",-0.306986886514569,"SLITRK6_SNV"
"ZIC4_SNV",-0.519468459235706,"ZIC4_SNV"
"PYHIN1_SNV",-0.0985809184628473,"PYHIN1_SNV"
"KIR3DL2_SNV",0.062848375394719,"KIR3DL2_SNV"
"PPP2R1A_SNV",0.056160381704173,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.170723506595357,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.43586764126392,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.485267026029972,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0791130812920058,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.107578691640788,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.185613124313783,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.479609681720823,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.403350392982465,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0813247937615998,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.405393949404372,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.164815231203996,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.366690497569682,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.291041341843479,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.615994216575466,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.304340889408774,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0400485199161169,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-0.467521890262813,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0298607878335078,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.447244301141068,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.597444155452164,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.354028123430264,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.69182988776393,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.595836574207102,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.100549696380971,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.31793626757223,"PRRX1_CNV.Amplification"
"ABL2_CNV.Deletion",0.136344143580329,"ABL2_CNV.Deletion"
"AKT3_CNV.Deletion",0.0226539794620584,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.149342173498399,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.489788841391229,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.155829547734289,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.368312066682466,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.364093042201994,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.619247819476293,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.527599610583478,"FHIT_CNV.Deletion"
"TFG_CNV.Deletion",0.0428717334426782,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.114977569764658,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.0860128713682299,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.720089183498952,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Amplification",-0.0451912821127553,"PIK3CB_CNV.Amplification"
"FOXL2_CNV.Deletion",0.514995659104385,"FOXL2_CNV.Deletion"
"MLF1_CNV.Deletion",0.204158460796638,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.117100059215639,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",4.18956656342713e-05,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.198582656378931,"MAP3K13_CNV.Deletion"
"EIF4A2_CNV.Deletion",0.00574479428739526,"EIF4A2_CNV.Deletion"
"LPP_CNV.Deletion",-0.425573996588543,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.341405887156073,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.277857681493328,"TP63_CNV.Deletion"
"TEC_CNV.Amplification",0.0636777812622346,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.688781619837906,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.942576224699194,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.142200048014614,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.185491154539452,"KDR_CNV.Deletion"
"AFF1_CNV.Amplification",-0.113228998924437,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0369837166716576,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.221168942566026,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.520865387042389,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.503527867794079,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.640462239715919,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.0523674454590039,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.351938065632358,"APC_CNV.Deletion"
"AFF4_CNV.Deletion",-0.0157478046300361,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.480069103500377,"CSF1R_CNV.Amplification"
"FLT4_CNV.Amplification",0.334440124479312,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.162618454446236,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.126114417677284,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.235906286631846,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.255660871885768,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.143641541317337,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.0904688321867786,"ESR1_CNV.Amplification"
"ESR1_CNV.Deletion",0.0206882815481424,"ESR1_CNV.Deletion"
"ARID1B_CNV.Amplification",0.0134540463417706,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.125476762415758,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.721158855195711,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.463997128637388,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0425603389999835,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.523053425615948,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.31401070097975,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0697530720123614,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.0555228789629597,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.265904351977947,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.237338210851699,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.317664316781366,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.362573632025282,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0281641182380091,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.079319456763149,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.00858326166361134,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.429145484183094,"HOOK3_CNV.Deletion"
"TCEA1_CNV.Amplification",0.106285601484155,"TCEA1_CNV.Amplification"
"PLAG1_CNV.Amplification",-0.435264693596122,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.572821823538196,"PLAG1_CNV.Deletion"
"PREX2_CNV.Amplification",-0.0860410420734323,"PREX2_CNV.Amplification"
"PREX2_CNV.Deletion",0.0167009677885239,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.76349889616099,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.231318618156198,"NBN_CNV.Amplification"
"CDH17_CNV.Amplification",0.145829608869753,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.436003444739624,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.474483774694788,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.629178326980293,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.226337296574639,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.613812092756462,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.0479875824022842,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.838775713278809,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.225243595870697,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.471592175681488,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.116611734099519,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.29135964764691,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.272471127415074,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.289137631529214,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.233543568458785,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.774292603281731,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0744439354224975,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.600272654329308,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.149001797638279,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.152098831696091,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.161852462802388,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.582418770455575,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.033345632614506,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.13950345619878,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.456315327731522,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.348626996149347,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.425875036442086,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.403480853868184,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.502927318766708,"KLF6_CNV.Deletion"
"GATA3_CNV.Deletion",0.763313300422285,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.399956258609448,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.150709386376272,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Deletion",-0.0815207811895047,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.0368500765348993,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.00696315725664309,"TET1_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.323574482381294,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.442145109661474,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.06652842098035,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.181801424245652,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.850824344648324,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.18847780995267,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.611019346753306,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.205851517902567,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.653741356019427,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.204229863085023,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0596543497578442,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.484842603799102,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.110401136952938,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.620412952637517,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.281312027457677,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.0722179611138144,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.0854478397640372,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.29496536559606,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-1.25870546145565,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.105255057389858,"ETNK1_CNV.Amplification"
"ETNK1_CNV.Deletion",0.047599470332448,"ETNK1_CNV.Deletion"
"ATF1_CNV.Amplification",0.400613036516429,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.13604062076649,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.491659724297653,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.250922141538737,"ZMYM2_CNV.Deletion"
"FLT3_CNV.Deletion",0.225587888821443,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.275183401778435,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0972425636468614,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.197834280272543,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.649943052235914,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.23675277889957,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0178784018179917,"CCNB1IP1_CNV.Amplification"
