"","X1","variable"
"(Intercept)",3.00008743175002,"(Intercept)"
"CancerType.ACC",19.1237432318759,"CancerType.ACC"
"CancerType.BLCA",-5.04873222427283,"CancerType.BLCA"
"CancerType.BRCA",-2.2096761589948,"CancerType.BRCA"
"CancerType.CESC",-6.55740124918072,"CancerType.CESC"
"CancerType.CHOL",-3.82615195792847,"CancerType.CHOL"
"CancerType.COAD",-5.51543397953132,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.45998025850502,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8308936766259,"CancerType.GBM"
"CancerType.KIRC",2.82051979037246,"CancerType.KIRC"
"CancerType.KIRP",6.04450838194791,"CancerType.KIRP"
"CancerType.LGG",4.93164406611185,"CancerType.LGG"
"CancerType.LIHC",3.41342878555675,"CancerType.LIHC"
"CancerType.LUAD",0.0563834934904123,"CancerType.LUAD"
"CancerType.LUSC",-0.627942850785727,"CancerType.LUSC"
"CancerType.OV",3.77944556181206,"CancerType.OV"
"CancerType.READ",-6.73011382894818,"CancerType.READ"
"CancerType.SARC",4.06828486415914,"CancerType.SARC"
"CancerType.SKCM",-0.607482340746078,"CancerType.SKCM"
"CancerType.STAD",-1.8982689847673,"CancerType.STAD"
"CancerType.UCS",-6.76507064221676,"CancerType.UCS"
"log_Mutation_rate",-0.709286325743787,"log_Mutation_rate"
"SBS1",-0.756454455352748,"SBS1"
"SBS2",2.40893626752891,"SBS2"
"SBS3",0.231901598783413,"SBS3"
"SBS4",0.496693626931318,"SBS4"
"SBS6",-4.13220447323644,"SBS6"
"SBS8",-13.5968476021378,"SBS8"
"SBS10a",-2.32897653036041,"SBS10a"
"SBS13",0.0823312359114462,"SBS13"
"SBS14",-10.8796075168935,"SBS14"
"SBS15",-3.06702899384329,"SBS15"
"SBS20",-13.9893703580222,"SBS20"
"SBS40",0.0256288839463518,"SBS40"
"SBS44",-4.93901821731069,"SBS44"
"TP53_SNV",-1.15840242956684,"TP53_SNV"
"PTEN_SNV",-0.657293024656471,"PTEN_SNV"
"CDKN2A_SNV",0.0377743127366524,"CDKN2A_SNV"
"SLITRK6_SNV",-0.505803149610405,"SLITRK6_SNV"
"ZIC4_SNV",-0.449518252801253,"ZIC4_SNV"
"PYHIN1_SNV",-0.252287723977605,"PYHIN1_SNV"
"KIR3DL2_SNV",0.219896996280139,"KIR3DL2_SNV"
"GTF2I_SNV",-0.31668761177721,"GTF2I_SNV"
"FGFR2_SNV",0.123894320307653,"FGFR2_SNV"
"PPP2R1A_SNV",0.177360634621408,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.231242550609593,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.447265859250633,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.554933709739247,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.140105611116564,"SDHB_CNV.Deletion"
"PAX7_CNV.Deletion",-0.0697831783086998,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0596275244809951,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.443407666591553,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.0304054874734541,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.14147926700735,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.188461106625783,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.153887249642808,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.243540591627415,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.449256710904925,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.214531451248154,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.249493259803775,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.552835935922908,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0959670466547755,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Deletion",0.199750203009418,"ARNT_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0353392575941332,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.921251375751801,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.114709914311946,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.60168779529038,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.510834142332939,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",0.807668161870089,"PRCC_CNV.Deletion"
"NTRK1_CNV.Deletion",0.398179796795647,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.644540825078015,"FCRL4_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0619060377915332,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.573664957086287,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.0163915142265887,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.0750926204839431,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.211793177253381,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.466509141223345,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.364149433323458,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.480498743093025,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.165240895540978,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.266382800528083,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.477454537865257,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.0690575695935828,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.199554299185309,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.326158702067547,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.101912748404868,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.0287169937340209,"ATR_CNV.Amplification"
"GMPS_CNV.Amplification",-0.048133114272206,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.801062954659739,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0511029311080951,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.300821862916203,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.477099778742312,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0140943799998849,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.0734599492272397,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.448722734909967,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.187930265168085,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.479816662209839,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0658617251384283,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.23849804333058,"FGFR3_CNV.Deletion"
"TEC_CNV.Deletion",-0.281783029386511,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.416302102589041,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.316014443399936,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.908043614470328,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.104717928264571,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.142527213825362,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.220449083652239,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.53278737781873,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Amplification",-0.157287061330936,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.803323204265511,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.284991503341018,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.959548704599671,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.16937395088228,"APC_CNV.Deletion"
"ACSL6_CNV.Amplification",-0.215537182560151,"ACSL6_CNV.Amplification"
"AFF4_CNV.Amplification",0.320872787951369,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0492493889024586,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.418224284379418,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0524218053468306,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.647134461042715,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.401641191699075,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.301632251547725,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.37043654165038,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.291383072309107,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.644141677739328,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.57217544498568,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.392091823767394,"LATS1_CNV.Deletion"
"ARID1B_CNV.Deletion",-0.54712201095872,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.816753820039652,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.114096636877726,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.0227277849347868,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.550293839465104,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0621629527345221,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.0267020448860325,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0674637523409078,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.0928919643553769,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.212463198944535,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.374829774629844,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.164987785961563,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.180686939100854,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0190631504404606,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.204497364941601,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0374403601590143,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.656208606968797,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.320148270682538,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.443575602964574,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.142252562483401,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.293741704785301,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.117498480958311,"HEY1_CNV.Deletion"
