"","X1","variable"
"(Intercept)",3.18994341267806,"(Intercept)"
"CancerType.ACC",19.2335906638735,"CancerType.ACC"
"CancerType.BLCA",-4.94411678397743,"CancerType.BLCA"
"CancerType.BRCA",-2.24955643467816,"CancerType.BRCA"
"CancerType.CESC",-6.54629549483654,"CancerType.CESC"
"CancerType.CHOL",-4.44866005846235,"CancerType.CHOL"
"CancerType.COAD",-5.38073917535898,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.56777789288051,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9589755168555,"CancerType.GBM"
"CancerType.KIRC",2.77053641222276,"CancerType.KIRC"
"CancerType.KIRP",6.21711640163466,"CancerType.KIRP"
"CancerType.LGG",4.9780436381673,"CancerType.LGG"
"CancerType.LIHC",3.47330292907018,"CancerType.LIHC"
"CancerType.LUSC",-0.648518978631793,"CancerType.LUSC"
"CancerType.OV",3.69577354897058,"CancerType.OV"
"CancerType.READ",-6.65761259188965,"CancerType.READ"
"CancerType.SARC",4.32411730422244,"CancerType.SARC"
"CancerType.SKCM",-0.201648672884185,"CancerType.SKCM"
"CancerType.STAD",-1.88811567685399,"CancerType.STAD"
"CancerType.UCS",-6.910621388193,"CancerType.UCS"
"log_Mutation_rate",-0.771357764785872,"log_Mutation_rate"
"SBS1",-0.612784200912275,"SBS1"
"SBS2",2.20074913384647,"SBS2"
"SBS3",0.129242903600038,"SBS3"
"SBS4",0.629481423719053,"SBS4"
"SBS6",-4.1293454582682,"SBS6"
"SBS8",-6.3478466122841,"SBS8"
"SBS10a",-3.18406250243862,"SBS10a"
"SBS13",0.697972126384648,"SBS13"
"SBS14",-7.10635197181256,"SBS14"
"SBS15",-4.05467709393993,"SBS15"
"SBS20",-11.230543286392,"SBS20"
"SBS39",-0.195670256215424,"SBS39"
"SBS40",0.0506905816426707,"SBS40"
"SBS44",-4.79878698957642,"SBS44"
"TP53_SNV",-1.09999334814847,"TP53_SNV"
"PTEN_SNV",-0.505139755171793,"PTEN_SNV"
"FAT3_SNV",0.0186434590569033,"FAT3_SNV"
"SLITRK6_SNV",-0.254721762173331,"SLITRK6_SNV"
"ZIC4_SNV",-0.481114140005882,"ZIC4_SNV"
"PYHIN1_SNV",-0.105225868710097,"PYHIN1_SNV"
"KIR3DL2_SNV",0.435881817508531,"KIR3DL2_SNV"
"CASP8_SNV",-0.0677095456205193,"CASP8_SNV"
"DEFB119_SNV",0.190612965610328,"DEFB119_SNV"
"GTF2I_SNV",-0.183163266195259,"GTF2I_SNV"
"FGFR2_SNV",0.178673082437266,"FGFR2_SNV"
"PPP2R1A_SNV",0.0534013899361166,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0249839776356064,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.463506050531789,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.517993724006423,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0371773064122359,"SDHB_CNV.Deletion"
