"","X1","variable"
"MYC_CNV.Deletion",0.00878107912554824,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.406450426494698,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.397913292679808,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.0206793151318181,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.390644407529211,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0733788192362697,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.173471687651115,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.7298053235851,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.48326632048674,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.0351714374188722,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.00347796067363094,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.287426379893935,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.420037681016723,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.228515198465964,"FANCC_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.424426307266784,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.589084789851023,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.337066289130263,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0806045180731704,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.959587185757153,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.477031918156615,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.991529165093963,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.490051428467664,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.18785588470632,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.120339195615271,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.182150037448652,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.103516136706082,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0581527743996294,"TET1_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.235150770144977,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.648206452886689,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.307228965749276,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.937457622801712,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.19469319765729,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.534262754763952,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.154074351534412,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.766787972922303,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.319886415627885,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.142860308050959,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.563623231487001,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0763668475514608,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.307437042255369,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.456216335731395,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.331029473415344,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.326251242060805,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.0238844790096008,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.376202323029242,"CHD4_CNV.Amplification"
"ETV6_CNV.Amplification",-0.654541108627804,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0898814136457028,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.704188460240365,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.990580911919577,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.276420227039357,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.786377916273904,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.278941919118982,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.028327644406474,"CDX2_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0195986745520581,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.478713652117641,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.17102803571602,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.551893056361921,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.025201258031794,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.671332608331734,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.512878265002853,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.345629148335179,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.396607415139661,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.652073819939492,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.00776035481266227,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.528640086701794,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.340600458178364,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0571849218909278,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.291059475944909,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.967319855572357,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.250876595897994,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.662040489939825,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.122666669257242,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.635278608800987,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.528922205310867,"NCOR1_CNV.Deletion"
"NF1_CNV.Amplification",-0.331023258613023,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.592205749174889,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0848369446669503,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.223169880113439,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.213530978349701,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.186333502595152,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.229091774200041,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.251863713561176,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0884666379824477,"CD79B_CNV.Amplification"
"CANT1_CNV.Amplification",-0.320482075561277,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.0580566681033204,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.200371532666439,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.281429253384235,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.239171302449541,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.250275214978551,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.333149515168148,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.481714032269863,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.169429582633752,"BRD4_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0170539572092621,"CCNE1_CNV.Amplification"
"CCNE1_CNV.Deletion",0.0404484718773598,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.767365431003426,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.152871522639753,"CEP89_CNV.Deletion"
"BCL3_CNV.Deletion",-0.0602302980491839,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.109324603303056,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.0649931796589669,"POLD1_CNV.Amplification"
"PPP2R1A_CNV.Deletion",-0.0468164566617022,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.0999814049045414,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.397139175702997,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.309435468935973,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0227345685446276,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.101680488380228,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0563136446803036,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.775120405301423,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.528812070791496,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.000595004195667461,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.159853140735054,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.231694404751562,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.291313011799134,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.0118258514578408,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.242680715712415,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.260652458344886,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000295558984151784,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-5.28777431689288e-07,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",1.1534762834057e-16,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.0557833441426183,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.719256947091346,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.239201267533757,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0134082756853912,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.604701036444297,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.201358314467701,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0407104954475824,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.0658494119534057,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.16144737228038,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.0502163885570344,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.530060849801544,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.130591290797978,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.789855177045592,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0868313160135548,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.215100367553102,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.986395380267812,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.350474705308693,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.000715291818965835,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.073575719713734,"PHF6_CNV.Amplification"
"ploidy",-0.163500417678359,"ploidy"
"Genome.doublings",-0.48675923483796,"Genome.doublings"
"Aneuploidy_score",-0.0551476771135026,"Aneuploidy_score"
