"","X1","variable"
"(Intercept)",3.3559824578436,"(Intercept)"
"CancerType.ACC",18.5816516945995,"CancerType.ACC"
"CancerType.BLCA",-4.77739439454802,"CancerType.BLCA"
"CancerType.BRCA",-2.01231070089747,"CancerType.BRCA"
"CancerType.CESC",-6.06773422684182,"CancerType.CESC"
"CancerType.CHOL",-4.18625987214762,"CancerType.CHOL"
"CancerType.COAD",-5.49998907252898,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.59204240758157,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.5123194863581,"CancerType.GBM"
"CancerType.KIRC",2.81683707854769,"CancerType.KIRC"
"CancerType.KIRP",6.091762909526,"CancerType.KIRP"
"CancerType.LGG",4.98171347193804,"CancerType.LGG"
"CancerType.LIHC",3.47061258422124,"CancerType.LIHC"
"CancerType.LUSC",-0.599354142166394,"CancerType.LUSC"
"CancerType.OV",3.37733986397127,"CancerType.OV"
"CancerType.PRAD",0.019012973571692,"CancerType.PRAD"
"CancerType.READ",-6.35990022192024,"CancerType.READ"
"CancerType.SARC",4.07461286292322,"CancerType.SARC"
"CancerType.SKCM",-0.542335182867655,"CancerType.SKCM"
"CancerType.STAD",-1.80459214463626,"CancerType.STAD"
"CancerType.UCEC",0.0342002139436074,"CancerType.UCEC"
"CancerType.UCS",-7.16328961677962,"CancerType.UCS"
"log_Mutation_rate",-0.769264735728476,"log_Mutation_rate"
"SBS1",-1.05502990763783,"SBS1"
"SBS2",1.40738674277811,"SBS2"
"SBS4",0.705649912701148,"SBS4"
"SBS5",0.225176394756777,"SBS5"
"SBS6",-4.34109745089688,"SBS6"
"SBS8",-14.7085880359124,"SBS8"
"SBS10a",-4.05988208596826,"SBS10a"
"SBS14",-8.15789763038505,"SBS14"
"SBS15",-3.59897340830465,"SBS15"
"SBS20",-14.5737365621324,"SBS20"
"SBS40",0.843332110063417,"SBS40"
"SBS44",-3.16045903400635,"SBS44"
"TP53_SNV",-1.07760283691483,"TP53_SNV"
"PTEN_SNV",-0.696012320470189,"PTEN_SNV"
"FAT3_SNV",0.0369213977386453,"FAT3_SNV"
"SLITRK6_SNV",-0.138651085125112,"SLITRK6_SNV"
"ZIC4_SNV",-0.554918161600693,"ZIC4_SNV"
"KIR3DL2_SNV",0.297509251443927,"KIR3DL2_SNV"
"CASP8_SNV",0.0102376582317904,"CASP8_SNV"
"GTF2I_SNV",-0.43770027302359,"GTF2I_SNV"
"PPP2R1A_SNV",0.000426260247339251,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0277203779321289,"RPL22_CNV.Deletion"
"SPEN_CNV.Amplification",0.0902354541208207,"SPEN_CNV.Amplification"
"SPEN_CNV.Deletion",-0.403414073046763,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.763214270250468,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.217211360226406,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.212324469638913,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.123165545388107,"ARHGEF10L_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0216208706253069,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.468538587884292,"SFPQ_CNV.Deletion"
