"","X1","variable"
"MYD88_CNV.Amplification",0.325118209503582,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.211715319750143,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.0998148409119053,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.465544923881274,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.343811403478551,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.302195143475087,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.210462481628686,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.252431851402543,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.1119285722352,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.120602416853899,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.319915959290332,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.021850481381081,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.617357051612183,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0692433572005829,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.463498676257726,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0654348519641387,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.104914843885172,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.378146856254203,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.226100886023499,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.348810402935713,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.00406628192799831,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.286147970905828,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0246455974745263,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0245663226255066,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.316342218645034,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0495921360967851,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.0559681118442393,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.755578636477504,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.201424163506271,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0635464071626519,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Amplification",-0.2330949179544,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.451370181439894,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.586218321115078,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.319519316353123,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.669884244236801,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.194868081022587,"APC_CNV.Deletion"
"AFF4_CNV.Deletion",-0.00186223922410551,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.298825071368626,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.0975013873994453,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.431602221656548,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.107762272307581,"FLT4_CNV.Deletion"
"FOXO3_CNV.Amplification",0.129254621948051,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.347652398185255,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.205848724707426,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.154622883261039,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.427940266436235,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.35111415549841,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.119065415873152,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.122938953180702,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.312006838971354,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.531386433645149,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.307089060356275,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.663443124469236,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0257245257235669,"SBDS_CNV.Amplification"
"TRRAP_CNV.Deletion",0.187616766067597,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0414541431013988,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.357751901530006,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.191429227678296,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.0952169054454209,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.519866964873293,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0478695702166632,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0236751385558415,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.136779660069127,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.320131553361408,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.245044175963544,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.308422556826302,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.43093375373763,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.619676748910233,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.281110143453174,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.264450471611158,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.129752406915304,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0260231684812249,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.115887695028491,"RUNX1T1_CNV.Deletion"
"UBR5_CNV.Amplification",-0.428565183706779,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.184070043587681,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.857412213465203,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.122300313031231,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.00851060123359,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0614848854192626,"MYC_CNV.Deletion"
"NDRG1_CNV.Amplification",0.166131655783197,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.0528631709633562,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.57859886899014,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0773363666006028,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.158388422371721,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.632713494869807,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.176224975131963,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0860059130121534,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.726014027018471,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.116952707908176,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.792747332625734,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.330341167235684,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.129326556946439,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.248501541083579,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.705790461580155,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.511945462182238,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.0913662986864103,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.244493747473559,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.20976950528674,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",1.03883098589387,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.014647638291642,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.58444346601834,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.422696606063881,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.834630113359274,"GATA3_CNV.Deletion"
"KIF5B_CNV.Amplification",0.694579348255704,"KIF5B_CNV.Amplification"
"PRF1_CNV.Deletion",-0.322062709872741,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.0311392580204351,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.00942279834623762,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.590632040656244,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-1.21527362265411,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.73916515472141,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.985284684579905,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.212645317228019,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.848195373156599,"CYP2C8_CNV.Amplification"
"NUP98_CNV.Amplification",-0.453790222249213,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.15705998032591,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.366101350231356,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0144394272511237,"MEN1_CNV.Amplification"
"ERC1_CNV.Amplification",-0.0543990102019552,"ERC1_CNV.Amplification"
"CCND2_CNV.Deletion",-0.355681293863569,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.15373765541343,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.0932152537748668,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.879000262161751,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0282340869865332,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.0640432403094282,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.208361778327754,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.620515509248111,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.05101004220052,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.320783373145643,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.602105516693501,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0443388562505725,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.447315429599311,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.09086800360366,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.261624057950302,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.791906054558474,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.12851471991591,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.139145960766775,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.643741649708579,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.184801912530052,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0817718503565171,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.34113949042189,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.241752934682765,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.375810167363424,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.688972768033888,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",-0.128601737710262,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.512593703062971,"MAP2K1_CNV.Deletion"
"BLM_CNV.Deletion",0.148537758403271,"BLM_CNV.Deletion"
"FUS_CNV.Amplification",-0.276830991948211,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0800228075938989,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.01160265711402,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.0718680397841187,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.907095660613005,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.232056290487977,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.574611255922647,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.098787691682708,"FLCN_CNV.Amplification"
"NF1_CNV.Amplification",-0.0407270823980953,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.19926664467773,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.39777049648974,"MLLT6_CNV.Deletion"
"LASP1_CNV.Deletion",0.0129024991570535,"LASP1_CNV.Deletion"
"MSI2_CNV.Deletion",0.128886508856169,"MSI2_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.356028586460765,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.158618666317269,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.108315298829838,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.252562704919973,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.14629580364655,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.229055026327357,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.319993695366694,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.463243583589967,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.0622783225374907,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.257110564131453,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.108591274322014,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.343314274491792,"LYL1_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.0751662247840849,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0282818365306224,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.0867612301866026,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.423226218845827,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.141894988377339,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.725070943970465,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.309012962746414,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.264130751095434,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.166837004713663,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0050774183079715,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0450247192438512,"BCL2L12_CNV.Amplification"
"BCL2L12_CNV.Deletion",0.0290438041754831,"BCL2L12_CNV.Deletion"
"POLD1_CNV.Amplification",0.0381566199096122,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.295476283281394,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Deletion",-0.45406747230796,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.348032714232307,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.204279098404163,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.565059777014467,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.319661032401731,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.239530268477569,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.172175577293242,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.110964685748028,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.395500463340602,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.43415217005666,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.336848011943103,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.437921131107541,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",2.05736966793485e-05,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0254634096574304,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",4.65908509802604e-08,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-1.93016304383919e-08,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.442926633771908,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.475991175263328,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.29043642863016,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.226118505068618,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.798925572235612,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.150446638547652,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.0688136223687492,"CHEK2_CNV.Deletion"
"NF2_CNV.Amplification",0.580679670925531,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0842514206528655,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.436728216052895,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.917342076395985,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.46295800134099,"MRTFA_CNV.Deletion"
"WAS_CNV.Deletion",-0.00117193044315655,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.145165112460153,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.0595311347136837,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.245116997504341,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.183550094937174,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.156775345536291,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.327305389046297,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.00145379158380624,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.27557862924843,"PHF6_CNV.Amplification"
"ploidy",-0.162380568076717,"ploidy"
"Genome.doublings",-0.48754112692922,"Genome.doublings"
"Aneuploidy_score",-0.0523018550923756,"Aneuploidy_score"
