"","X1","variable"
"PDE4DIP_CNV.Deletion",-0.000916609122974999,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.145281201650521,"MLLT11_CNV.Amplification"
"MLLT11_CNV.Deletion",0.449464577060129,"MLLT11_CNV.Deletion"
"TPM3_CNV.Amplification",0.0108867087197714,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-1.26619857034291,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.295293979699662,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.39763110627856,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.00736200933025194,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",2.18829225344426,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.0102963308470097,"FCRL4_CNV.Amplification"
"FCRL4_CNV.Deletion",-1.0073239917309,"FCRL4_CNV.Deletion"
"SDHC_CNV.Amplification",-0.17495714321533,"SDHC_CNV.Amplification"
"DDR2_CNV.Deletion",0.326329935247036,"DDR2_CNV.Deletion"
"PBX1_CNV.Deletion",0.214927958968406,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.551459606912547,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.254814156594417,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0159751209138608,"ABL2_CNV.Amplification"
"PAX8_CNV.Amplification",-0.388179275636307,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.317562965886594,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.64878807890203,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.375540118721289,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.101785983045483,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.313692631123741,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.328168475904581,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.0655669809962355,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.519864875265718,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.150971685200455,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.164801772815848,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.19443009208335,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.146879989950498,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.749092858891257,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.04015817714561,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.143338559505436,"GMPS_CNV.Amplification"
"GMPS_CNV.Deletion",0.0325495886201345,"GMPS_CNV.Deletion"
"MLF1_CNV.Deletion",0.364514390939835,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.106209251765185,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.556971484522679,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.359813402743667,"PIK3CA_CNV.Deletion"
"ETV5_CNV.Amplification",0.102202900946881,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.281871080732833,"BCL6_CNV.Deletion"
"TP63_CNV.Amplification",-0.126677342504705,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.805345338936353,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.277389114298341,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.331090188743441,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0797050781975931,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.575601894609054,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.861489158065288,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.364723880564611,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.3039714739056,"RAP1GDS1_CNV.Deletion"
"TET2_CNV.Amplification",-0.391764421038265,"TET2_CNV.Amplification"
"LEF1_CNV.Deletion",0.569778581499351,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.443040856814784,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.650974499960681,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.239594577777727,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0789747757609326,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.0274193505390083,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.0525385918383247,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.482367895200884,"CSF1R_CNV.Amplification"
"NSD1_CNV.Amplification",0.00947253612303024,"NSD1_CNV.Amplification"
"FLT4_CNV.Amplification",0.244206366309649,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.222359713500791,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.0607913553144108,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0646451075001853,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.505690038363823,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.196585452905395,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.109867262763461,"LATS1_CNV.Deletion"
"ARID1B_CNV.Amplification",0.095414620637929,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.387665025680516,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.742496735677234,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.447844747493067,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.608529892293055,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.048463832255526,"AFDN_CNV.Deletion"
"RAC1_CNV.Amplification",-0.0839664928538752,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.124639165572937,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0299561603506891,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.20395809706514,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.285852866669807,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.254243335198377,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.628499545455813,"FGFR1_CNV.Amplification"
"ANK1_CNV.Deletion",0.0197171873037044,"ANK1_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0880839602394869,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.784206090210809,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.578503370595757,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.614856185696634,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0733956199016724,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.61862610811063,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.267648594028847,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.25123922612413,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.356091415427706,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.861278242746015,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.202142688992792,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.751541719243149,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.00465180870337069,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.836385900599742,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.291609053545408,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.04699081233919,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.240928185243092,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.374430072583331,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.152425850837287,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.195376339178985,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.0502292937461055,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.332097794663,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.734567644094853,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.175144478441492,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.686231825934857,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.0215407871757923,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0381888118874086,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.422851414010805,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.0995160278947876,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.458960647400678,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.533155641263332,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.156941093324507,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.353949980270934,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.13165959413009,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.13999119729629,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.809357177371048,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.430162009693361,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.644720173268392,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.00120898101444204,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.72001759085876,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.573396731399759,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.332510400170339,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.124515518195028,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0293974355321137,"TET1_CNV.Amplification"
"TET1_CNV.Deletion",-0.00102566043022093,"TET1_CNV.Deletion"
"PRF1_CNV.Deletion",-0.586383667030505,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0243854208516252,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.53047540816596,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0202666420411118,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.101726976906048,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.870600646109894,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.33689788535685,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.103337406560923,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.100173700759982,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.31431331982643,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0565314990381213,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.511747624287195,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0513740606244958,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0800510259018148,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-1.07206500816651,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.220121776964691,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.731178573802493,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.182275512432988,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.260357578542703,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.268551610951725,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-0.665271884023808,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0613861049839027,"ETV6_CNV.Deletion"
"KRAS_CNV.Amplification",0.0511592014747061,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",0.115909026251292,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.639486383440118,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.905639544194196,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.401209170467475,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.620539873425048,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.568375367913649,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.176974444552403,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.515363135162881,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.18754833372754,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0771076193084485,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.520375370220924,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.0782210349396833,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.0236632652420034,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.213762093520512,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.124652850174691,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.5069470941666,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.505796394147504,"B2M_CNV.Amplification"
"MAP2K1_CNV.Amplification",0.000872566375398943,"MAP2K1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.703175729310203,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",0.00234014196565344,"SMAD3_CNV.Amplification"
"CHD2_CNV.Deletion",-0.283739193953799,"CHD2_CNV.Deletion"
"FUS_CNV.Amplification",-0.380755580690039,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.986249537362344,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.0686555359861517,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.754844378710766,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.490483036087082,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.261653480803956,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.0823685075592129,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0398140638467067,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.046680913145709,"MLLT6_CNV.Deletion"
"LASP1_CNV.Deletion",0.320962128378713,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.171995095845062,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.166775601011702,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.259737574371672,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.393337434108915,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.209041734425769,"CD79B_CNV.Amplification"
"AXIN2_CNV.Deletion",0.0332087771844624,"AXIN2_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0762488932318435,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.3979184742942,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.00785334823035691,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.134659837073855,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.180652037024731,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.37127959682451,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.175787878226354,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.201261835208349,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.0441321510683033,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.472819990600487,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.00891620982070216,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0775635412720311,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0422998357713862,"BRD4_CNV.Amplification"
"TPM4_CNV.Amplification",-0.025154783897137,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.256236614370765,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.489524425077707,"JAK3_CNV.Amplification"
"CRTC1_CNV.Deletion",-0.24853364688379,"CRTC1_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.0223649079950666,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.700443472651377,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.733635259476505,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.784427864784944,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.00273559124487182,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.422719236899723,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.195421890894218,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.33115666810522,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.477822460264846,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Deletion",-0.0409791481599327,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.185119611808108,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.282932412474936,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.437306381415824,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.462050490642316,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.304056803212246,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.0252198727562699,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.0349915130024558,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.180001631917687,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.511037511592829,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.306326585368856,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.326809313475296,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00559050546891648,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0681416503901114,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",4.10097449883385e-08,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-1.84695292617918e-08,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.389481971309069,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.19062664664074,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.258235051431074,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.583751852029772,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.189762958119931,"EWSR1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.0483431367618735,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.396513279141264,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.304755532802413,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.076153952316753,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.591926260407842,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.442972470509825,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.191978206237563,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.587980282052353,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.086655581829963,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.0438620979415536,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.524612827174183,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.455086620275612,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.343622091170759,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.8460090668618e-15,"MED12_CNV.Deletion"
"NONO_CNV.Amplification",0.0154964547926948,"NONO_CNV.Amplification"
"PHF6_CNV.Amplification",0.20286757888405,"PHF6_CNV.Amplification"
"ploidy",-0.155365752579638,"ploidy"
"Genome.doublings",-0.417234566137125,"Genome.doublings"
"Aneuploidy_score",-0.0542425840524017,"Aneuploidy_score"
