"","X1","variable"
"(Intercept)",3.11967900030872,"(Intercept)"
"CancerType.ACC",19.7407506234331,"CancerType.ACC"
"CancerType.BLCA",-4.69357217851133,"CancerType.BLCA"
"CancerType.BRCA",-1.93682023109119,"CancerType.BRCA"
"CancerType.CESC",-6.23827713239497,"CancerType.CESC"
"CancerType.CHOL",-4.21310661134765,"CancerType.CHOL"
"CancerType.COAD",-5.31972141512277,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.57421871526804,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.724786282611,"CancerType.GBM"
"CancerType.KIRC",2.71857080814894,"CancerType.KIRC"
"CancerType.KIRP",6.10309436531944,"CancerType.KIRP"
"CancerType.LGG",4.86609165553482,"CancerType.LGG"
"CancerType.LIHC",3.70687149331336,"CancerType.LIHC"
"CancerType.LUSC",-0.573640342414788,"CancerType.LUSC"
"CancerType.OV",3.54387049849585,"CancerType.OV"
"CancerType.PRAD",0.209483231735007,"CancerType.PRAD"
"CancerType.READ",-6.81379245577046,"CancerType.READ"
"CancerType.SARC",4.01641782341277,"CancerType.SARC"
"CancerType.SKCM",-0.417629486912752,"CancerType.SKCM"
"CancerType.STAD",-1.72897517822517,"CancerType.STAD"
"CancerType.UCS",-6.99784464228085,"CancerType.UCS"
"log_Mutation_rate",-0.734210519008235,"log_Mutation_rate"
"SBS1",-0.793652294105926,"SBS1"
"SBS2",1.69444539233514,"SBS2"
"SBS3",0.706340023130219,"SBS3"
"SBS4",0.630380225727816,"SBS4"
"SBS5",0.230942002946437,"SBS5"
"SBS6",-4.42107006757648,"SBS6"
"SBS8",-15.1499724303758,"SBS8"
"SBS10a",-4.21136675969175,"SBS10a"
"SBS14",-8.14633072212103,"SBS14"
"SBS15",-5.94785174787868,"SBS15"
"SBS20",-12.4446152436064,"SBS20"
"SBS40",1.4474146037334,"SBS40"
"SBS44",-3.36111448557896,"SBS44"
"TP53_SNV",-1.19060439589077,"TP53_SNV"
"PTEN_SNV",-0.69401437719187,"PTEN_SNV"
"SLITRK6_SNV",-0.3244948931596,"SLITRK6_SNV"
"ZIC4_SNV",-0.803776361823767,"ZIC4_SNV"
"KIR3DL2_SNV",0.139862411734089,"KIR3DL2_SNV"
"GTF2I_SNV",-0.0661318325813264,"GTF2I_SNV"
"FGFR2_SNV",0.119219755853701,"FGFR2_SNV"
"PPP2R1A_SNV",0.361567419560675,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.257644303534374,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.459989866987468,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.120539193391618,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0422810150042276,"SDHB_CNV.Deletion"
"SFPQ_CNV.Deletion",0.576985968308974,"SFPQ_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.113738476227026,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0380663257524831,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.214656572941202,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.120758327309323,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0530106082043112,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.598506211850015,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.914510141312261,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.6054275938196e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Deletion",0.141227586792555,"ARNT_CNV.Deletion"
"MLLT11_CNV.Deletion",0.257591101033813,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-1.02230155582795,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.468106578532304,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.40940257856669,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.0236862948983682,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",2.40521263799606,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.758364793506722,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.169420458169799,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.311350494320292,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.00475489502523299,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.636581571109544,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.0807496377020387,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.183673274592248,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.468608342697784,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.241456924048643,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.585652689402426,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.161093985737032,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.015523934572538,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.202515253051123,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.419975642567767,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.186802736519941,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.465600130178144,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0153175996919281,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0432621820724562,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.268889658343181,"STAG1_CNV.Deletion"
"ATR_CNV.Amplification",-0.0359661205693775,"ATR_CNV.Amplification"
"GMPS_CNV.Amplification",-0.0461064399897817,"GMPS_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.205324181979147,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.379561579850969,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.506277832644806,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0287133366732286,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.0431131969377918,"ETV5_CNV.Amplification"
"EIF4A2_CNV.Deletion",0.0559735856017137,"EIF4A2_CNV.Deletion"
"LPP_CNV.Deletion",-0.451182011188837,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.159374428066971,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.508463837870314,"TP63_CNV.Deletion"
"MUC4_CNV.Deletion",-0.00190903638149149,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.104389617732558,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.112906810280052,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0711893881522859,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.514765292196383,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.894071795754249,"PDGFRA_CNV.Deletion"
"KIT_CNV.Deletion",0.0642242859516127,"KIT_CNV.Deletion"
"AFF1_CNV.Amplification",-0.00155396624059912,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.476079873315276,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.123366688216883,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.516711213763386,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.322252137459299,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.197411924010532,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.714330072343003,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.400298554817215,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0950615516058463,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.307626259854491,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0308077554865429,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.279733100979066,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.469351311444153,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.257856505061447,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.534456877243348,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.397662932936665,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.223057679651162,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.509046769512456,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.614914829085928,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.147678064347078,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0364481646987193,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0769904910660891,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.486192771816204,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.405807137255063,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.304071882283956,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.0024061042478465,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.734778358665948,"AFDN_CNV.Amplification"
"RAC1_CNV.Deletion",0.0493258988292534,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.218819584057743,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0530272997289441,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.199568254924798,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.281078153328233,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.177494806232291,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.68523779475587,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.490241998113401,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.0723055957248933,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.288675510025065,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.322283198842838,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.594284333764095,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.602357611382454,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.409422206260008,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.0144674803042948,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.278001965052147,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.205308621484852,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.655410888696247,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.550983077097253,"UBR5_CNV.Amplification"
"RSPO2_CNV.Amplification",-0.0224514249728974,"RSPO2_CNV.Amplification"
"RAD21_CNV.Amplification",0.820643346916569,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0997569812641358,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.966307286665126,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.293511147100225,"MYC_CNV.Deletion"
"NDRG1_CNV.Deletion",-0.0855035116102476,"NDRG1_CNV.Deletion"
"FAM135B_CNV.Amplification",0.160563662246815,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.20285444667429,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.00413621026629067,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.353837866844193,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.209256878151505,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.361007169014326,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0664814727234025,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.742618321276947,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.149966741712467,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.603308344619032,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.527823896535344,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0543523007331096,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.813201933285008,"FANCC_CNV.Amplification"
"ABL1_CNV.Amplification",-0.256337294556018,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.264546250507499,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.0315970926752864,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0533211928840117,"NOTCH1_CNV.Amplification"
"KLF6_CNV.Deletion",-0.79511113077756,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.575180982415827,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.974417600300395,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.393203298376844,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.356865840698152,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0505155413747414,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.247644441476584,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.517764781527479,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.222712915412354,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0126800518595089,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.192256119391035,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.382769838804787,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.400512601324175,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.882487028829499,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.26071602354604,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.531634904717572,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.995565535232952,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.174973704028185,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.481758531101346,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.049943885304125,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.084653859998738,"FEN1_CNV.Amplification"
"MEN1_CNV.Amplification",-0.178403934978612,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.00499649159217697,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0552667138203046,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.583294777518576,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.215477225174013,"ZNF384_CNV.Deletion"
"PTPN6_CNV.Amplification",0.177432534929784,"PTPN6_CNV.Amplification"
"ETV6_CNV.Amplification",-0.691093556530561,"ETV6_CNV.Amplification"
"KRAS_CNV.Deletion",0.0316429755651898,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.639295438104497,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.05403756944237,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.318080364208357,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.607739580299867,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.0996410557090379,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.195815909211053,"CDX2_CNV.Amplification"
"FLT3_CNV.Deletion",0.324253254752518,"FLT3_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.291103308807331,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.407232987498676,"NBEA_CNV.Amplification"
"LCP1_CNV.Amplification",-0.125522685978074,"LCP1_CNV.Amplification"
"RB1_CNV.Amplification",-0.641052327044973,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-0.946285154976606,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.0389555470870692,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0416561994049021,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.734269465859063,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.230768061155422,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.114554013356104,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.209068549258976,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.28910221084419,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.216566318417714,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.52624478846908,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.706862535479329,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.069854894877456,"FES_CNV.Deletion"
"CHD2_CNV.Deletion",-0.106148719785578,"CHD2_CNV.Deletion"
"FUS_CNV.Amplification",-0.345028062155999,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.253966720213651,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.887149621413289,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.212883413326211,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.638797619859511,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0206031959253342,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.354347300197929,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.475996463054744,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.155231232239074,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0715371020367434,"SUZ12_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0406058724701637,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0659714092618053,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.108324191990383,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.107886038051866,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.227420881767222,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.228229236611276,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.163285929827183,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0560702233831857,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.226680075919271,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.00944007281098885,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.317215570029526,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.00405674837537951,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.161516602841877,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.140331912116808,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.317775660266678,"SMAD4_CNV.Deletion"
