"","X1","variable"
"(Intercept)",3.0059604806345,"(Intercept)"
"CancerType.ACC",18.6457157910408,"CancerType.ACC"
"CancerType.BLCA",-4.76231879161253,"CancerType.BLCA"
"CancerType.BRCA",-2.13011812278572,"CancerType.BRCA"
"CancerType.CESC",-6.1889377165141,"CancerType.CESC"
"CancerType.CHOL",-4.33554341683181,"CancerType.CHOL"
"CancerType.COAD",-5.34748033416216,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.84384785293456,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.251871129309536,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",11.8440996593485,"CancerType.GBM"
"CancerType.KIRC",2.80123374254482,"CancerType.KIRC"
"CancerType.KIRP",6.16895687233091,"CancerType.KIRP"
"CancerType.LGG",4.91083663683213,"CancerType.LGG"
"CancerType.LIHC",3.36555985729926,"CancerType.LIHC"
"CancerType.LUSC",-0.481177014444786,"CancerType.LUSC"
"CancerType.OV",3.61168403666529,"CancerType.OV"
"CancerType.READ",-6.49534454781759,"CancerType.READ"
"CancerType.SARC",3.96996541710183,"CancerType.SARC"
"CancerType.SKCM",-0.225798906129976,"CancerType.SKCM"
"CancerType.STAD",-1.94955238057207,"CancerType.STAD"
"CancerType.UCEC",0.00569801312679443,"CancerType.UCEC"
"CancerType.UCS",-6.29900327962711,"CancerType.UCS"
"log_Mutation_rate",-0.795070348069583,"log_Mutation_rate"
"SBS1",-1.41673528531513,"SBS1"
"SBS2",2.13271838509091,"SBS2"
"SBS3",0.348716778213289,"SBS3"
"SBS4",0.630725860999477,"SBS4"
"SBS6",-5.64567247319206,"SBS6"
"SBS8",-11.7634169397574,"SBS8"
"SBS10a",-3.94491768824658,"SBS10a"
"SBS14",-7.66068560618503,"SBS14"
"SBS15",-5.58151230141566,"SBS15"
"SBS20",-9.69423047549625,"SBS20"
"SBS39",-0.230994757472179,"SBS39"
"SBS40",0.677209089053156,"SBS40"
"SBS44",-4.20044735829672,"SBS44"
"TP53_SNV",-1.09941319724993,"TP53_SNV"
"PTEN_SNV",-0.511882433616541,"PTEN_SNV"
"FAT3_SNV",0.0248534373025998,"FAT3_SNV"
"CDKN2A_SNV",0.00713604794587664,"CDKN2A_SNV"
"SLITRK6_SNV",-0.0989272305741275,"SLITRK6_SNV"
"ZIC4_SNV",-0.644564706702198,"ZIC4_SNV"
"PYHIN1_SNV",-0.144315500790697,"PYHIN1_SNV"
"KIR3DL2_SNV",0.546232313284655,"KIR3DL2_SNV"
"GTF2I_SNV",-0.344553847760096,"GTF2I_SNV"
"FGFR2_SNV",0.0460161544493683,"FGFR2_SNV"
"PPP2R1A_SNV",0.172503743896952,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.183104541505684,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.574075857791401,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0270556490416164,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.361777406128811,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.405267766254009,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0965996873739901,"THRAP3_CNV.Deletion"
"MPL_CNV.Amplification",0.243265157674509,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.467168671120747,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.079583721047819,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.167362588432247,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.311679830946704,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0507024884607038,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.548053456534825,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",-0.0583248466537616,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.256901521141533,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.318260262869139,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-0.728936815227197,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0485783570047469,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.483641111668769,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",1.13452410465924,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.515515539811493,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.448937276942883,"FCRL4_CNV.Deletion"
"SDHC_CNV.Amplification",-0.0802131241984135,"SDHC_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.0298961826073203,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.259927952594186,"PRRX1_CNV.Amplification"
"ABL2_CNV.Deletion",0.610527353622496,"ABL2_CNV.Deletion"
"RGS7_CNV.Amplification",0.062865677946837,"RGS7_CNV.Amplification"
"PAX8_CNV.Amplification",-0.329664582708207,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.772540507984391,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.350796608017594,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.424921619450052,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0932495362783313,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0813334988168891,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.229732912616858,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.10676515777722,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.610893583822742,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.223521562356893,"CBLB_CNV.Amplification"
"GATA2_CNV.Amplification",0.00204469702926339,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.285003634250299,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.417782861387767,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.0015009098629926,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.0272055120924279,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.0233920856764566,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.549643587533532,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0254062329502274,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.200878549769425,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.231743051631918,"SOX2_CNV.Amplification"
"IGF2BP2_CNV.Amplification",0.032760956902939,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.805367319821724,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.729877319820027,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.180048009595665,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.385220134175726,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0922659495623133,"MB21D2_CNV.Deletion"
"MUC4_CNV.Deletion",-0.108450460022088,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.251984898295152,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.157690508350317,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.0484634637334257,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.253209144085459,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.167120673611171,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.558834796966164,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.663805640177591,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.99348136350864,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.138423198259985,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0817033913517935,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.368915453028065,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.0188705548436761,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Amplification",-0.00451851090948778,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.428871530485129,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.400641388825069,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.294064185400021,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.014278132629555,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.635189581593677,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.0121045436605684,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.213041197746493,"APC_CNV.Deletion"
"AFF4_CNV.Deletion",-0.090928917380609,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.414298267821414,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0618824632070032,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.37597795917457,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.348881642715052,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.245554315611567,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0889756633964996,"PTPRK_CNV.Amplification"
"SGK1_CNV.Deletion",0.865748833396635,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.547509425405931,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0464291768809506,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.00386296837070477,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0907347949800967,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.336516466050486,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.244390766938844,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.294439381926334,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.490145335299124,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.241247992657134,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.346486272168782,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.102825662207293,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.240024783064109,"SND1_CNV.Deletion"
"NRG1_CNV.Amplification",-0.0774038646777408,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.319798850660236,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.0241518232643288,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.511566142314676,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.476445259494079,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0715661564918555,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.397755000276679,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.115579192170278,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.356010651583334,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.493537773725818,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.273484992664744,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.249691471157337,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.241693079529813,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.242251104884361,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.192781019203169,"NBN_CNV.Deletion"
"CDH17_CNV.Amplification",0.0197058876772161,"CDH17_CNV.Amplification"
"COX6C_CNV.Amplification",-0.0027903914769909,"COX6C_CNV.Amplification"
"UBR5_CNV.Amplification",-0.370471415794055,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.15059926794125,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.514604628123989,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.644323092833279,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.50599405738301,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.0472939743951265,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-0.833222781644764,"MYC_CNV.Amplification"
"NDRG1_CNV.Amplification",0.10972372258801,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Deletion",0.00371298982348987,"FAM135B_CNV.Deletion"
"RECQL4_CNV.Deletion",-0.359179363323741,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.0072416033172323,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.372246348131897,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.471906021705131,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.214427643335097,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0745477739373905,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.674041505441044,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0635003425605862,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.817166479652236,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0574763225904286,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.449270548910037,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0357482032351585,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.408180518240414,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.428487196532982,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.221659795968233,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.141252980845414,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.0183245839581401,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.85445241879764,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.671979680640102,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.372828444531908,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.671247035444442,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.172352959003397,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.831246752496581,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.450489541530527,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.144368152296842,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.231980670058002,"KIF5B_CNV.Amplification"
"CCDC6_CNV.Amplification",0.0884372293503717,"CCDC6_CNV.Amplification"
"CCDC6_CNV.Deletion",0.540671657466933,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.447107033166975,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.00733126509357729,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.476704985156678,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.925323788285611,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.950240024739164,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.547499718927079,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.350181075253431,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.136066851261642,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.866434439690185,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.02851465893571,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0685573238567933,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.0415343154741409,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.074509100523778,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-1.00100925178245,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.156044002154773,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.16420403389468,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.143943108262306,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.546511460462042,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.125257719683314,"CHD4_CNV.Deletion"
"PTPN6_CNV.Amplification",0.0103486822664365,"PTPN6_CNV.Amplification"
"ETV6_CNV.Amplification",-0.72503340738012,"ETV6_CNV.Amplification"
"ETV6_CNV.Deletion",0.0175676942555817,"ETV6_CNV.Deletion"
"ETNK1_CNV.Amplification",0.125973647277012,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.784943633109447,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.07801162005001,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.248342455478895,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.672383350402282,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.16964442564949,"BRCA2_CNV.Deletion"
"NBEA_CNV.Deletion",0.0130038348460778,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.0852094626297886,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.55993439148265,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.07356148704567,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.280471554122186,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.0441457672898007,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.933783207217111,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.228131684660385,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.657070834814662,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0363751744971981,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.112966732027491,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.241217975108056,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.250890999414937,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.259725031003182,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.638441633864501,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.368030704610466,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.00789434506278272,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.664892639964239,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.503667492893731,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.930524920231642,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0403907719097534,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Deletion",0.584959940991968,"NCOR1_CNV.Deletion"
"FLCN_CNV.Deletion",0.00380121501006444,"FLCN_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.215003054309003,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.115795848017878,"SUZ12_CNV.Amplification"
"TAF15_CNV.Amplification",0.0256408226190617,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.150055009426769,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.144514824900551,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.0635526683509558,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",0.0719249701122596,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.142202668741855,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.395399965276163,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.727054321032291,"BRIP1_CNV.Deletion"
"AXIN2_CNV.Amplification",0.111343850991733,"AXIN2_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.320044373493163,"SRSF2_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.124194932889108,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0761200434018214,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.0889503828235315,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.360178632942623,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.25022350940657,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.398133338854423,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.140491097936378,"LYL1_CNV.Deletion"
