"","X1","variable"
"PAX7_CNV.Deletion",-0.200616047912292,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0149829193723099,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.752367985583012,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.316775172709942,"THRAP3_CNV.Deletion"
"MPL_CNV.Amplification",0.429166459250133,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.363241728849593,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.334485237039686,"MUTYH_CNV.Deletion"
"RBM15_CNV.Amplification",-0.122942333033619,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.258116415754334,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.116050121956605,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.485756620170805,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.4265295151286,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0447566779359519,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.131417664570949,"ARNT_CNV.Amplification"
"MLLT11_CNV.Amplification",-0.0341153952053119,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.967085395828232,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.343909541646018,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.302287031316517,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",2.44840536842577,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.790272953998562,"FCRL4_CNV.Deletion"
"PRRX1_CNV.Amplification",0.390431914712582,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.00615058506741575,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.186857600830946,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.272209371157819,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.502345566489806,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.243977740824355,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.232317150972529,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0631215431783886,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.294724485789702,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.28599157629985,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.129960350781385,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.50276220552032,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.053941279710899,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.305310282087967,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0296813671271623,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0132839800014882,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.69909318716936,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.749835870376396,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.0602803100418165,"ATR_CNV.Amplification"
"GMPS_CNV.Amplification",-0.0735249627202506,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.0724386103081767,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0382359249991955,"MECOM_CNV.Amplification"
"MECOM_CNV.Deletion",-0.0297235513179523,"MECOM_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.418182583988292,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.12682508027895,"PIK3CA_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0613616947404438,"IGF2BP2_CNV.Amplification"
"BCL6_CNV.Deletion",0.364733347474225,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.323075006408044,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.190974375764537,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.526127267489451,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0984641434765298,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.164222477010706,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0971439796275672,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.718330623658954,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.02830676136209,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.0192939539623878,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0144643777594618,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.36299594504719,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.454911592940605,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.283809380622349,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.124455432487677,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",-0.357367128246168,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.74909135284227,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.229180832129735,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.0225127917136411,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.00606068947264032,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.464510483580226,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.147527080213208,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.159317656427156,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0180618709730386,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.189537153649103,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.399350660819491,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.350971384827688,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.255561205680828,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.550766578062175,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.355246631080605,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0737395963784771,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.256011174813351,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.205642613412298,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.0384869740884078,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.296692165162942,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.0984468436641058,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.106975469539133,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.422849573073189,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.122390022830131,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.309457876031266,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.128191227462942,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0662671240207121,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.241468640833872,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.00338718437028171,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.0981772144418381,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.135788911889979,"NRG1_CNV.Deletion"
"NSD3_CNV.Amplification",-0.0106706691701233,"NSD3_CNV.Amplification"
"FGFR1_CNV.Amplification",-0.591554397149845,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0168091674824226,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.00666450202817409,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.484575944452196,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0464128642808488,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.100386300453075,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.528119900823142,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.60295108699354,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.00728933118329633,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.767386768389581,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.103434921053881,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0199457880565465,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.165118605712412,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.651080109861866,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.397284423417478,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.475621357280605,"UBR5_CNV.Deletion"
"CSMD3_CNV.Deletion",-0.0921779320769266,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.880968150588307,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.265398918032896,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.0525300388930313,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-0.920501966072393,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0405869247995359,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.131807873123975,"FAM135B_CNV.Amplification"
"FAM135B_CNV.Deletion",0.0109652168677568,"FAM135B_CNV.Deletion"
"RECQL4_CNV.Deletion",-0.278151918827354,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.141405188172771,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.06140174416402,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.332737756224665,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.00665917588982825,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.125272117766438,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.642747859971973,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0228980983130634,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.224402792427456,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0690716141427244,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.320066055458169,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.316905608679699,"SYK_CNV.Amplification"
"SYK_CNV.Deletion",-0.15545663323224,"SYK_CNV.Deletion"
"FANCC_CNV.Amplification",-0.837155825807339,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.603433878868903,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.311199683623002,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.317066226874882,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.111881432896556,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.461767089656792,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.182068411349689,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.348541838005575,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.25404508741472,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.538062487152133,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.216049327462335,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.481162493438407,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.106520267380153,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.635792428686009,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.133814207947054,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.162315547973041,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.330267997341364,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0226225020665863,"NUTM2B_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0651758159707861,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.442107365964706,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.855297395711129,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.952036657801151,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.101965391939385,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.449172168024343,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",1.51671837736478,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0265385707116334,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.495070842771613,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0599742268920404,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.175142819728446,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.688527132534533,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.147405567304825,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.026959296631243,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.00438245925909511,"KDM5A_CNV.Amplification"
"CCND2_CNV.Deletion",-0.00291006945703418,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.198438977882713,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.392090649160381,"CHD4_CNV.Deletion"
"ZNF384_CNV.Deletion",-0.0447513115251718,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-1.02072573626217,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.143184531359363,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.118415745248153,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.313438231574721,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.830503256864813,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.322391923120889,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.57709651982358,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Amplification",-0.0202082793999167,"LATS2_CNV.Amplification"
"CDX2_CNV.Amplification",-0.346197116180934,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.011431671733063,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.815864244594256,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.057210289857604,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-1.18148167715417,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.38591280249948,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0429875304384396,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.517783039652865,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.00532998966940913,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.159638709105236,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.0990571510917266,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0644947124961548,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.0391408993502717,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.533912625320248,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.149037282028135,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.382175035166211,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.0495876924441906,"FES_CNV.Deletion"
"FUS_CNV.Amplification",-0.481398671631576,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-1.09436957553018,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.181619058751626,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.819875923950962,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Amplification",-0.015559152330898,"MAP2K4_CNV.Amplification"
"MAP2K4_CNV.Deletion",-0.0532077200146707,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.108819980498423,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.62980356414842,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.327163251013189,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0712688192665712,"NF1_CNV.Amplification"
"LASP1_CNV.Amplification",-0.0259500631578031,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.0662017868837326,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.0849990788793669,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.167449446434559,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.463648419409241,"PPM1D_CNV.Amplification"
"CD79B_CNV.Amplification",0.232246251278501,"CD79B_CNV.Amplification"
"DDX5_CNV.Deletion",0.482134764030844,"DDX5_CNV.Deletion"
"AXIN2_CNV.Amplification",0.0632454472824508,"AXIN2_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.407237717025038,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.161357905176211,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.0686120718273594,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.247077072213176,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.11797334957029,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.130106641819723,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.451621675130347,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.25333350010134,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.520770032614692,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.166271759266879,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.206993560494247,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.116977491072182,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.166814166899089,"BRD4_CNV.Deletion"
"TPM4_CNV.Amplification",-0.16583172761414,"TPM4_CNV.Amplification"
"TPM4_CNV.Deletion",0.134830924156628,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.117886535401751,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.0379310046139963,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.291885071650719,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.743024823454257,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.114073039932693,"CEP89_CNV.Deletion"
"BCL3_CNV.Amplification",0.134813096825679,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.353789340246723,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.00804829748347308,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Amplification",0.32455812284428,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.517581562474427,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Deletion",-0.147480526907069,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.153513107618079,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0262023819081283,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.233482010917178,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.521418529387552,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.622846889706337,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.0317486543286967,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.130104517603555,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.0756363335339287,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.262457847126445,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.108848989371731,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.585588140728081,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.491364571673552,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00129130999162942,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",5.38109622106536e-07,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.583969341250673,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.226694980311339,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0124216422139025,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.350451743196708,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.0446009592122243,"MN1_CNV.Deletion"
"CHEK2_CNV.Deletion",-0.307391707751105,"CHEK2_CNV.Deletion"
"EWSR1_CNV.Amplification",-0.258823269750133,"EWSR1_CNV.Amplification"
"NF2_CNV.Amplification",0.323852732743581,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.0198110647569644,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.188022333494483,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.20815064596437,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.243863455775999,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.438241324116541,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.0447511246794815,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.670986047781102,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.211092294306882,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.695454546620543,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.307407065086764,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.969002458915916,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.345878751900926,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.08418248982203e-15,"MED12_CNV.Deletion"
"ploidy",-0.0611321250915015,"ploidy"
"Genome.doublings",-0.595737958865603,"Genome.doublings"
"Aneuploidy_score",-0.0466609959244692,"Aneuploidy_score"
