"","X1","variable"
"(Intercept)",3.50286271897753,"(Intercept)"
"CancerType.ACC",18.6848030495273,"CancerType.ACC"
"CancerType.BLCA",-5.00032200401495,"CancerType.BLCA"
"CancerType.BRCA",-2.24610056792572,"CancerType.BRCA"
"CancerType.CESC",-6.41250358175787,"CancerType.CESC"
"CancerType.CHOL",-4.75955470920907,"CancerType.CHOL"
"CancerType.COAD",-5.5451602729329,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.30985846999047,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.1047430376123,"CancerType.GBM"
"CancerType.KIRC",2.7325974628115,"CancerType.KIRC"
"CancerType.KIRP",6.04223940429473,"CancerType.KIRP"
"CancerType.LGG",5.48888176913859,"CancerType.LGG"
"CancerType.LIHC",3.4510824267836,"CancerType.LIHC"
"CancerType.LUSC",-0.833998861659265,"CancerType.LUSC"
"CancerType.OV",3.51797813681894,"CancerType.OV"
"CancerType.READ",-6.79827075891361,"CancerType.READ"
"CancerType.SARC",4.4375964679595,"CancerType.SARC"
"CancerType.SKCM",-0.600512173351448,"CancerType.SKCM"
"CancerType.STAD",-1.73678918428461,"CancerType.STAD"
"CancerType.UCEC",0.0686822362942675,"CancerType.UCEC"
"CancerType.UCS",-6.41670544883874,"CancerType.UCS"
"log_Mutation_rate",-0.713005966196931,"log_Mutation_rate"
"SBS1",-1.3196064455613,"SBS1"
"SBS2",1.62103522122129,"SBS2"
"SBS3",0.11924905395767,"SBS3"
"SBS4",0.335346021315573,"SBS4"
"SBS5",0.235559652048322,"SBS5"
"SBS6",-3.73582913949242,"SBS6"
"SBS8",-5.98786014291522,"SBS8"
"SBS10a",-4.43216077228036,"SBS10a"
"SBS14",-5.25391844759864,"SBS14"
"SBS15",-6.00298478263991,"SBS15"
"SBS20",-16.0579255450141,"SBS20"
"SBS40",0.292620741350225,"SBS40"
"SBS44",-4.81550534782984,"SBS44"
"TP53_SNV",-1.10692691400643,"TP53_SNV"
"PTEN_SNV",-0.663778988966006,"PTEN_SNV"
