"","X1","variable"
"KIR3DL2_SNV",0.252652223193614,"KIR3DL2_SNV"
"GTF2I_SNV",-0.399943234463462,"GTF2I_SNV"
"FCRL1_SNV",-0.0836239558917269,"FCRL1_SNV"
"FGFR2_SNV",0.000521319233085978,"FGFR2_SNV"
"PPP2R1A_SNV",0.111762624700947,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.10458261037565,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.0726627880781891,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.317552817789207,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.0149538479970552,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.013778192573179,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.298462057444658,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0309375083458036,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.402392163265624,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.0181098806916617,"THRAP3_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.163631311759059,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.26698178930174,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0469543104875079,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.184208530632826,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.290449699951869,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.798026596150546,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.434709255467654,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0687724993433421,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.000399243599486832,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.18074457156735,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0705382459808016,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.722596295227446,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",0.880726852078825,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.340718697303425,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.00737252092325585,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.410606062615991,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.13097188871325,"ABL2_CNV.Amplification"
"AKT3_CNV.Deletion",0.114196993940429,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.372611595716584,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.571995617561085,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.649188434494812,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.380560924145774,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0807358651146831,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.478049385710864,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.07453869957194,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.13680200196205,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.500939582105037,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0198266005175159,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.361594168786891,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0566490068523893,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.641592484576341,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.172950691264862,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.00208513621294916,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.863481726484934,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.622494653847084,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.414031334229709,"PIK3CA_CNV.Amplification"
"SOX2_CNV.Amplification",-0.127088382425121,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.300035832844615,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.26095295548569,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.197038911528352,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.0996634999732107,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.313058163272731,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.468218746231559,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.149278400154497,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.109647126628856,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0853044454761922,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.0456884222901134,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.494376052231487,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.93710510573663,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.332377712385149,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.00197493437294891,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.721969873827876,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.201157497081476,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.105192991283438,"TERT_CNV.Deletion"
"CTNND2_CNV.Deletion",0.0423992499064164,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.342032525881999,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.0323870174347023,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.272278888126986,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0275712382547136,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.268809849251813,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.283685466995791,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.594535022935154,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.331006098191957,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.369736554606969,"FLT4_CNV.Deletion"
"FOXO3_CNV.Amplification",0.0729207029908885,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.409167236841656,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.735087006640725,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.303448070472913,"LATS1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.154190918897691,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.191693184871799,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.557175739039818,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.211690265480545,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.392122399552811,"AFDN_CNV.Amplification"
"AFDN_CNV.Deletion",0.0735233299491255,"AFDN_CNV.Deletion"
"RAC1_CNV.Amplification",-0.108586626792934,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.0479157710827745,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.480010777255381,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.566262232680443,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.237404815353653,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.184690148862861,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.127760913242788,"SMO_CNV.Deletion"
"NRG1_CNV.Amplification",-0.254258368284134,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.0730603879800902,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.482520084339373,"FGFR1_CNV.Amplification"
"ANK1_CNV.Amplification",-0.0510388738514392,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.172241332295539,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.214203658218351,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.358453552696117,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.24427261683774,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.517132906146572,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.669330991999972,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.434264418584353,"NCOA2_CNV.Deletion"
"COX6C_CNV.Amplification",-0.262740207607949,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.469884272828495,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.0793531385481596,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.209474067352916,"UBR5_CNV.Deletion"
"CSMD3_CNV.Deletion",0.0210208596189587,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.755577672765563,"RAD21_CNV.Amplification"
"EXT1_CNV.Amplification",0.0823073865484392,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.05376872008974,"MYC_CNV.Amplification"
"NDRG1_CNV.Deletion",-0.0520422882661147,"NDRG1_CNV.Deletion"
"FAM135B_CNV.Amplification",0.300305587967113,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.478164142931216,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.164698388392067,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.232485705254597,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.229544199949936,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.1945285857481,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.771186054394197,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.711937110676868,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.201590394881911,"PAX5_CNV.Deletion"
"FANCC_CNV.Amplification",-0.803370776753985,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.183031170274504,"FANCC_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.10467531799379,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.686927226105937,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.612093992201791,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.22293546262684,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.156292244889187,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.388697076342269,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.307628268147762,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.506083908730369,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.253618953968061,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.173269717590882,"CCDC6_CNV.Deletion"
"TET1_CNV.Deletion",-0.0415311085403326,"TET1_CNV.Deletion"
"PRF1_CNV.Amplification",-0.0219718412472639,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.33712369716602,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.121057323069187,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0226034118669915,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.512338132789591,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.581224518682101,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Deletion",-1.34144070992872,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.38319770278892,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.327920234113565,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.0924559630925454,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.579444020544123,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.444607921067128,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.00583196589568672,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.693060653664014,"NUP98_CNV.Amplification"
"FEN1_CNV.Deletion",-0.413684478231054,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.125195906807089,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.134208648330918,"MEN1_CNV.Deletion"
"CCND2_CNV.Deletion",-0.176220549815405,"CCND2_CNV.Deletion"
"CHD4_CNV.Amplification",-0.434552730994629,"CHD4_CNV.Amplification"
"ETV6_CNV.Amplification",-0.859302287354316,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.17138821820279,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0274402696022383,"KRAS_CNV.Amplification"
"KRAS_CNV.Deletion",-0.068271207254221,"KRAS_CNV.Deletion"
"ATF1_CNV.Amplification",0.694798767329607,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.949512992306206,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.290232036336147,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.93626712819397,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Deletion",-0.256714730780904,"LATS2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0457817403850326,"CDX2_CNV.Amplification"
"NBEA_CNV.Amplification",0.0579199733289194,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.0839680360237238,"NBEA_CNV.Deletion"
"RB1_CNV.Amplification",-0.893173097913447,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.36724160211715,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.121230575965264,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.58844933058163,"CCNB1IP1_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0790211157509416,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.0636429713774435,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.279073246540943,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.414353487991492,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",1.02343633171861,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.588553244409499,"MAP2K1_CNV.Deletion"
"FES_CNV.Amplification",-0.00593096499044044,"FES_CNV.Amplification"
"CHD2_CNV.Deletion",-0.158821638259091,"CHD2_CNV.Deletion"
"FUS_CNV.Amplification",-0.259486382193351,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0635278397493084,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.16924543808792,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.372304368062559,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.929491264906083,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Deletion",0.539596596130563,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.218868020334285,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.431656213324656,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0865275348486769,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.0619769819823297,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0760153179667454,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.0774685817667572,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0968914539227159,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.26615537579567,"MSI2_CNV.Amplification"
"MSI2_CNV.Deletion",0.0473219494897611,"MSI2_CNV.Deletion"
"CLTC_CNV.Deletion",0.370642395353347,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.304682600874639,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.186344993784327,"BRIP1_CNV.Deletion"
"PRKAR1A_CNV.Deletion",0.00488202769690792,"PRKAR1A_CNV.Deletion"
"CANT1_CNV.Amplification",-0.45047767563533,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0135660253156267,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.422242301530666,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.411461378006183,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.442511810433139,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.634588892983178,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.110771644406964,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.170402934950513,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.115094106892993,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.204293894434404,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.00608479667134798,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.0844863531097703,"ELL_CNV.Deletion"
"CCNE1_CNV.Amplification",-0.0104411486668357,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.75263528167617,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.1448398193751,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.116931319834665,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.249239267123382,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.415919934319229,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.149423026223231,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.474169541534409,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.476361654386086,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.189964567925129,"ASXL1_CNV.Amplification"
"SRC_CNV.Amplification",0.0271414929931863,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0787660957084317,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.400210262282534,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.80347323900262,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.408032945961769,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.266182373256187,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.0478896153958065,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.212116518768929,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.335940680443596,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.560070611374446,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.369749535758039,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000838213914185087,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",7.59566771503996e-08,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.689063990393915,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.309126890474286,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.00148026181489014,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0965538005760466,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.514227355622327,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.462377000063548,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.10551027043853,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.19573393976778,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.541273473866259,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.525779360514603,"MRTFA_CNV.Deletion"
"SSX1_CNV.Deletion",-0.336177254486867,"SSX1_CNV.Deletion"
"SSX4_CNV.Deletion",-2.50439824253377e-14,"SSX4_CNV.Deletion"
"WAS_CNV.Deletion",-0.167415552896459,"WAS_CNV.Deletion"
"GATA1_CNV.Amplification",-0.202665114903352,"GATA1_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.38390905573633,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.339452514761584,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.649659266909195,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.211102058127136,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.47720691509251,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",0.0455688625647382,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.154406792748641,"PHF6_CNV.Amplification"
"ploidy",-0.245715376375624,"ploidy"
"Genome.doublings",-0.185882152928254,"Genome.doublings"
"Aneuploidy_score",-0.066881845394994,"Aneuploidy_score"
