"","X1","variable"
"(Intercept)",2.81065612691043,"(Intercept)"
"CancerType.ACC",18.8610710652164,"CancerType.ACC"
"CancerType.BLCA",-4.91523377824501,"CancerType.BLCA"
"CancerType.BRCA",-2.13471971611711,"CancerType.BRCA"
"CancerType.CESC",-6.18114695395602,"CancerType.CESC"
"CancerType.CHOL",-4.30544168213079,"CancerType.CHOL"
"CancerType.COAD",-5.26818329052573,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.14355598327531,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7107704406654,"CancerType.GBM"
"CancerType.KIRC",2.77593145449896,"CancerType.KIRC"
"CancerType.KIRP",6.15168577515484,"CancerType.KIRP"
"CancerType.LGG",5.48553104188437,"CancerType.LGG"
"CancerType.LIHC",3.55128413665219,"CancerType.LIHC"
"CancerType.LUSC",-0.561101860664478,"CancerType.LUSC"
"CancerType.OV",3.60461094686052,"CancerType.OV"
"CancerType.PRAD",0.366201500225765,"CancerType.PRAD"
"CancerType.READ",-6.70028682583777,"CancerType.READ"
"CancerType.SARC",4.08037070808565,"CancerType.SARC"
"CancerType.SKCM",-0.260829097346789,"CancerType.SKCM"
"CancerType.STAD",-1.84847643559317,"CancerType.STAD"
"CancerType.UCEC",0.105704748168705,"CancerType.UCEC"
"CancerType.UCS",-7.08837372719773,"CancerType.UCS"
"log_Mutation_rate",-0.743176065140644,"log_Mutation_rate"
"SBS1",-0.718921243780965,"SBS1"
"SBS2",2.5234521569695,"SBS2"
"SBS3",0.457652097784645,"SBS3"
"SBS4",0.843015815257486,"SBS4"
"SBS5",0.306794946809735,"SBS5"
"SBS6",-2.48300110182209,"SBS6"
"SBS8",-15.0986229091252,"SBS8"
"SBS10a",-3.68719816696622,"SBS10a"
"SBS14",-10.3624718621683,"SBS14"
"SBS15",-4.40855076261839,"SBS15"
"SBS20",-17.6705631344309,"SBS20"
"SBS40",1.16044774151388,"SBS40"
"SBS44",-4.04913218104882,"SBS44"
"TP53_SNV",-1.06838448302613,"TP53_SNV"
"PTEN_SNV",-0.571784115274177,"PTEN_SNV"
"SLITRK6_SNV",-0.129368325400995,"SLITRK6_SNV"
"ZIC4_SNV",-0.441858643801596,"ZIC4_SNV"
"PYHIN1_SNV",-0.0674545120791153,"PYHIN1_SNV"
"KIR3DL2_SNV",0.288212725710096,"KIR3DL2_SNV"
"GTF2I_SNV",-0.0826563305313868,"GTF2I_SNV"
"FCRL1_SNV",-0.0748802368376313,"FCRL1_SNV"
"PPP2R1A_SNV",0.149942354744322,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.158602525750271,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.51857225483519,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.968519550270393,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.498976349199881,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0384515537740816,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.653789595905292,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.00975227905999903,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.31617782439389,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.584732037939919,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.130429312309823,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.097773524087666,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.192609288705677,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.641137105981175,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.46840762311536,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.60791724880001e-14,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.124198923279177,"ARNT_CNV.Amplification"
"MLLT11_CNV.Amplification",-0.018224396902302,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.949031653235439,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.370353399126856,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",1.39148367072183,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.449686586980292,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.341691185653076,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0147765035228767,"FCGR2B_CNV.Amplification"
"PBX1_CNV.Amplification",-0.312121735751533,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.0331626038339472,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.616674608436302,"PRRX1_CNV.Amplification"
"PAX8_CNV.Amplification",-0.31176709554658,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.144073221165307,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.398688711891824,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.418385216710819,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.274768509542239,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",9.10840764919497e-05,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.311297552195855,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.50596784317579,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.195785205649655,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.559404704457849,"STAG1_CNV.Deletion"
"WWTR1_CNV.Deletion",0.0100818498982329,"WWTR1_CNV.Deletion"
"MLF1_CNV.Amplification",0.00586350503019095,"MLF1_CNV.Amplification"
"MECOM_CNV.Deletion",-0.0671142575420526,"MECOM_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.431713671831185,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.313373798341929,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.266782533234105,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.184930357461431,"IGF2BP2_CNV.Amplification"
"EIF4A2_CNV.Deletion",0.110010546096669,"EIF4A2_CNV.Deletion"
"LPP_CNV.Deletion",-0.263961150946202,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.490146729371701,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.14140415481761,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.149712400767574,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.130456688818295,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.344804026108223,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.114975556116596,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.237068126603208,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.565404070645988,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.023065644197195,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.35653973394049,"PDGFRA_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.190348572601762,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.356079148881253,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.35129020684863,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.42301139187971,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.0857228886144957,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.00820551712049286,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.147651578939371,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.434055405312668,"CSF1R_CNV.Amplification"
"NSD1_CNV.Amplification",0.208047788360245,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.302477422446497,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.182307524968582,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.154672509053313,"FLT4_CNV.Deletion"
