"","X1","variable"
"(Intercept)",3.14299421709944,"(Intercept)"
"CancerType.ACC",18.6794586052243,"CancerType.ACC"
"CancerType.BLCA",-4.95492742572594,"CancerType.BLCA"
"CancerType.BRCA",-2.24040678892656,"CancerType.BRCA"
"CancerType.CESC",-6.42539003084196,"CancerType.CESC"
"CancerType.CHOL",-4.28107421218344,"CancerType.CHOL"
"CancerType.COAD",-5.51479974379694,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.46167867079776,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.00613727957823624,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",11.7633859821492,"CancerType.GBM"
"CancerType.KIRC",2.61848187571779,"CancerType.KIRC"
"CancerType.KIRP",6.28090510278466,"CancerType.KIRP"
"CancerType.LGG",5.16498564049251,"CancerType.LGG"
"CancerType.LIHC",3.45242998453591,"CancerType.LIHC"
"CancerType.LUSC",-0.490121500577881,"CancerType.LUSC"
"CancerType.OV",3.64753459828668,"CancerType.OV"
"CancerType.PRAD",0.0200347028152519,"CancerType.PRAD"
"CancerType.READ",-6.50510239098417,"CancerType.READ"
"CancerType.SARC",4.06846709354951,"CancerType.SARC"
"CancerType.SKCM",-0.505213033681082,"CancerType.SKCM"
"CancerType.STAD",-1.46418457440582,"CancerType.STAD"
"CancerType.UCS",-6.96156940480166,"CancerType.UCS"
"log_Mutation_rate",-0.725986549501241,"log_Mutation_rate"
"SBS1",-0.592036171454638,"SBS1"
"SBS2",2.47596788621147,"SBS2"
"SBS4",0.168187001986601,"SBS4"
"SBS6",-5.03555937003929,"SBS6"
"SBS8",-13.9025767283927,"SBS8"
"SBS10a",-3.95693808709029,"SBS10a"
"SBS14",-9.75614507579189,"SBS14"
"SBS15",-5.26682824242607,"SBS15"
"SBS20",-17.2011687309585,"SBS20"
"SBS40",0.988366625360292,"SBS40"
"SBS44",-4.23668507838066,"SBS44"
"TP53_SNV",-1.16605637759563,"TP53_SNV"
"PTEN_SNV",-0.6358832101636,"PTEN_SNV"
"SLITRK6_SNV",-0.071086044211483,"SLITRK6_SNV"
"ZIC4_SNV",-0.103754464267488,"ZIC4_SNV"
"PYHIN1_SNV",-0.432306156980787,"PYHIN1_SNV"
"KIR3DL2_SNV",0.250114035634456,"KIR3DL2_SNV"
"DEFB119_SNV",0.791431601483106,"DEFB119_SNV"
"GTF2I_SNV",-0.363376537490119,"GTF2I_SNV"
"FCRL1_SNV",-0.0260490835400302,"FCRL1_SNV"
"FGFR2_SNV",0.0838634254024319,"FGFR2_SNV"
"PPP2R1A_SNV",0.315664072169796,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.20139407388667,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.478767131891773,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.925238736255284,"SDHB_CNV.Amplification"
"SFPQ_CNV.Amplification",0.257418443822221,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.526294094682802,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.0675762998223129,"MPL_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0745603182576367,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.00836195189062206,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.195066168952661,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.289854655167376,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.377534327524956,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.741591235485651,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-4.07522364709323e-14,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-0.0675804002747188,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0757608547309178,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.643678390357949,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.945787996132052,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.194509454770827,"NTRK1_CNV.Amplification"
