"","X1","variable"
"(Intercept)",3.05878698453147,"(Intercept)"
"CancerType.ACC",18.7970143075843,"CancerType.ACC"
"CancerType.BLCA",-4.61760398619819,"CancerType.BLCA"
"CancerType.BRCA",-1.93473916027203,"CancerType.BRCA"
"CancerType.CESC",-6.02014162380296,"CancerType.CESC"
"CancerType.CHOL",-3.87664710353506,"CancerType.CHOL"
"CancerType.COAD",-5.35762261472264,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.6014365010759,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0101637168552,"CancerType.GBM"
"CancerType.KIRC",2.61869155891839,"CancerType.KIRC"
"CancerType.KIRP",6.14835459916511,"CancerType.KIRP"
"CancerType.LGG",4.83109292617007,"CancerType.LGG"
"CancerType.LIHC",3.37486689882805,"CancerType.LIHC"
"CancerType.LUSC",-0.505609064447865,"CancerType.LUSC"
"CancerType.OV",3.67816549220814,"CancerType.OV"
"CancerType.READ",-6.69577643993713,"CancerType.READ"
"CancerType.SARC",4.00985412838473,"CancerType.SARC"
"CancerType.SKCM",-0.322238717860584,"CancerType.SKCM"
"CancerType.STAD",-1.60960276545953,"CancerType.STAD"
"CancerType.UCEC",0.0467435220745028,"CancerType.UCEC"
"CancerType.UCS",-6.76823751415112,"CancerType.UCS"
"log_Mutation_rate",-0.715718938071974,"log_Mutation_rate"
"SBS1",-0.933515196260606,"SBS1"
"SBS2",1.04210802262639,"SBS2"
"SBS3",0.0783153851333164,"SBS3"
"SBS4",0.995043847029227,"SBS4"
"SBS6",-5.26518309205707,"SBS6"
"SBS8",-20.4615816870888,"SBS8"
"SBS10a",-3.60166561517167,"SBS10a"
"SBS13",0.256589276557095,"SBS13"
"SBS14",-8.48729265063143,"SBS14"
"SBS15",-7.0134710881643,"SBS15"
"SBS20",-15.5520998010519,"SBS20"
"SBS40",1.26064762193421,"SBS40"
"SBS44",-5.16549783445906,"SBS44"
"TP53_SNV",-1.16232136038477,"TP53_SNV"
"PTEN_SNV",-0.461521196760898,"PTEN_SNV"
"SLITRK6_SNV",-0.330051097075021,"SLITRK6_SNV"
"ZIC4_SNV",-0.606081770308297,"ZIC4_SNV"
"PYHIN1_SNV",-0.00805628641794147,"PYHIN1_SNV"
"KIR3DL2_SNV",0.123544555701917,"KIR3DL2_SNV"
"CASP8_SNV",-0.0955987098027133,"CASP8_SNV"
"GTF2I_SNV",-0.758781725007887,"GTF2I_SNV"
"FGFR2_SNV",0.0456587515851103,"FGFR2_SNV"
"PPP2R1A_SNV",0.196812267970374,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.2603537107951,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.245429349630197,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.940659427556929,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.27872607107744,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Amplification",0.0791667042169739,"PAX7_CNV.Amplification"
"PAX7_CNV.Deletion",-0.281987101931416,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.168344166261104,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.464740439597959,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.132188148073343,"THRAP3_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.0161898535489103,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0811682306828114,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.0850897112187675,"FUBP1_CNV.Amplification"
"RBM15_CNV.Deletion",0.0772335060442415,"RBM15_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.0375425364382361,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.0325638059104217,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.210277968651433,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.47630004717577,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.888526076889516,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-5.32171628126118e-16,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0391932086155799,"ARNT_CNV.Amplification"
"MLLT11_CNV.Amplification",-0.00183284822015553,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.22667317634451,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.534857980740513,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.423742352950863,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.0143657883428676,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.741028834772514,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.032600313736774,"FCRL4_CNV.Deletion"
