"","X1","variable"
"PPP2R1A_SNV",0.181808662021449,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0896152295775187,"RPL22_CNV.Deletion"
"SPEN_CNV.Amplification",-0.0125221439452092,"SPEN_CNV.Amplification"
"SPEN_CNV.Deletion",-0.385369759213842,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.477311743492011,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0754172522942012,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0398049414162728,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.519921087059604,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.0286116435680081,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.287530221010432,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0886875734472879,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.0678357495401744,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.24690553205643,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.163446537551701,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.22590649042992,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.436576746990107,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-3.64352704718114e-14,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-1.13620596950465,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.14215618314396,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.584570430571207,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.0936622574131755,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.07687576376607,"NTRK1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.585619140428859,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0669629082234994,"ABL2_CNV.Amplification"
"AKT3_CNV.Deletion",0.198646334510259,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.203882233482073,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.286465617894474,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.398688021671316,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.417193667414407,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.0650298376373613,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.255253307060652,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0699576044881985,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.491936042170897,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.358947373562032,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0271911225725436,"CBLB_CNV.Deletion"
"STAG1_CNV.Deletion",-0.422800210681142,"STAG1_CNV.Deletion"
"WWTR1_CNV.Deletion",0.0309261548588497,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.356396726391427,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0832022793134149,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.59589678106066,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.176866578378582,"MAP3K13_CNV.Deletion"
"IGF2BP2_CNV.Amplification",0.0637203146887032,"IGF2BP2_CNV.Amplification"
"ETV5_CNV.Amplification",0.0198996114423032,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.224368703083658,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.526356362437955,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.151524473976693,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.346820260198936,"TP63_CNV.Deletion"
"MB21D2_CNV.Amplification",-0.0300938269298672,"MB21D2_CNV.Amplification"
"FGFR3_CNV.Amplification",-0.20337999987888,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.0947448030922036,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.0406326863051138,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.280996410438256,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.373973458940318,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.21127639456587,"PDGFRA_CNV.Deletion"
"KIT_CNV.Amplification",-0.10382131012815,"KIT_CNV.Amplification"
"KDR_CNV.Amplification",-0.204661490175455,"KDR_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0307577116275268,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.466604980167751,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.36859427278855,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.307057558928289,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",0.0444442584274844,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",0.123926349135771,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.554345792685992,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.322472441795025,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.129412809322123,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.277666688177431,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.201962419665591,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.420514140874115,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.163502815445639,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.122720891552408,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.523263302876397,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Deletion",0.0966643495186322,"PTPRK_CNV.Deletion"
"SGK1_CNV.Deletion",0.690892781596117,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.194740351762409,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.285564263088426,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.312580981698583,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.343070488923098,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.557489264514107,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.226411318571886,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.345910906640364,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0368443813763929,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0756558002449541,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.252097504158128,"SND1_CNV.Deletion"
"SMO_CNV.Amplification",0.0235955486639888,"SMO_CNV.Amplification"
"SMO_CNV.Deletion",0.25674426910514,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.369914415630037,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.355060433696575,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.428906845867356,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.102964195716718,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.494720326092221,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.100572584542928,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.489249539702163,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.58619937696007,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.357970957083396,"PREX2_CNV.Deletion"
"HEY1_CNV.Amplification",0.0681108099314688,"HEY1_CNV.Amplification"
"HEY1_CNV.Deletion",0.319138685964894,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.0264560720921998,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.080001101153067,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.00712956410285561,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.0332920661855022,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.252515045516179,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.120121508489708,"UBR5_CNV.Deletion"
"RAD21_CNV.Amplification",0.759060826302903,"RAD21_CNV.Amplification"
"MYC_CNV.Amplification",-1.14422487620536,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.304604885427804,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.305081197505824,"RECQL4_CNV.Deletion"
"JAK2_CNV.Deletion",0.13880300946425,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.297080908882788,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.329476100957356,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.339256607231203,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.832700899586312,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.150440200493489,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.637503023209419,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0139857199515417,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.351038055047267,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.374177929042581,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.393264726379083,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.724330343944908,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.362785473331339,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.240499144884794,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.115716550854794,"ABL1_CNV.Deletion"
"RALGDS_CNV.Deletion",-0.776664873808621,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.000234198615671022,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.724641318009415,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.538031650233549,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.71158606671992,"KLF6_CNV.Deletion"
"GATA3_CNV.Deletion",0.863232554835907,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.39376627941279,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.291748559415882,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.206795056145591,"KIF5B_CNV.Amplification"
"PRF1_CNV.Amplification",-0.0049293280975165,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.388965822731205,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0345366228972814,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.00374768420663203,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.181176065537634,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.236007504444666,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.147993363688462,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-1.04985116537292,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.14584824113195,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.603970836657426,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.324770558401025,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.463391727607869,"CYP2C8_CNV.Amplification"
"NUP98_CNV.Amplification",-0.829678494491573,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.10382944254079,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.496430414967147,"FEN1_CNV.Deletion"
"MEN1_CNV.Deletion",0.174948662558088,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.0730110123995759,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.0295820205462567,"ERC1_CNV.Deletion"
"ETV6_CNV.Amplification",-0.872062825675122,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0127938844325722,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.00385345056446467,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.570027364356848,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.09642729207962,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.199080410700286,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.567396867431947,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0756923481129936,"CDX2_CNV.Amplification"
"FLT3_CNV.Deletion",0.0409470438080866,"FLT3_CNV.Deletion"
"NBEA_CNV.Amplification",0.1481362072346,"NBEA_CNV.Amplification"
"LCP1_CNV.Deletion",-0.114511418675288,"LCP1_CNV.Deletion"
"RB1_CNV.Amplification",-0.711149215799775,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.1801693833686,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.212658077234014,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.497079664334555,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.0329686515155504,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.653156204024443,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.336810198181321,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.231641713630844,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.200375068007449,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.75101525393969,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.636587932711599,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.426841289425301,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.478255677227611,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.32226145119752,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.07751378370562,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Deletion",0.669423822116694,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.280815863568741,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.315615161584879,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Amplification",-0.135388487570173,"SPECC1_CNV.Amplification"
"NF1_CNV.Amplification",-0.279820640073543,"NF1_CNV.Amplification"
"NF1_CNV.Deletion",0.203974345226972,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.280088916110599,"SUZ12_CNV.Amplification"
"TAF15_CNV.Amplification",0.000901502432262497,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0558525108429496,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.0825071588470584,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.264447970636256,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.327285323418939,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.328785855998596,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.183251449964068,"CD79B_CNV.Amplification"
"AXIN2_CNV.Deletion",0.0980376368426527,"AXIN2_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.24566454323923,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0953960202523247,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.134884659475292,"ASPSCR1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.130705162768202,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.136961342586657,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.364430550379863,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.105235870991926,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.239292619466841,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.197760745704117,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.333804844142781,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.0185308266450735,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.431721701671591,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0276142093166728,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.0472729418186826,"TPM4_CNV.Deletion"
"ELL_CNV.Deletion",-0.022438910436184,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.243093435095229,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.74119537044132,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.0694776650360539,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.209973985241759,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.495170962691085,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.016104574008185,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.000558626459868922,"BCL2L12_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0145248739430097,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.514224710529902,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.430630407814849,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.161071639944655,"ASXL1_CNV.Deletion"
"SRC_CNV.Deletion",0.268784553806682,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.564968103792728,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.427654507800844,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.173914855251314,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.140756534438962,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.381748206711124,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.378238143858162,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.371026192507002,"U2AF1_CNV.Amplification"
"CLTCL1_CNV.Amplification",0.551141767303377,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.4631978598901,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000441875101170304,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",4.08740290966247e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-5.22717392473039e-05,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.568110743026643,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.341211648326396,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.684746495770386,"MN1_CNV.Amplification"
"EWSR1_CNV.Amplification",-0.30969074238615,"EWSR1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.371494113530368,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.946334519861032,"NF2_CNV.Amplification"
"NF2_CNV.Deletion",0.294243041500045,"NF2_CNV.Deletion"
"PATZ1_CNV.Amplification",-0.502107431055666,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.307526545391309,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.166653429873161,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.315840156074612,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.365869509176399,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.259178864669818,"GATA1_CNV.Deletion"
"KDM5C_CNV.Amplification",-0.0774913831696097,"KDM5C_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.24467301991955,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.387235528555336,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.239058293951862,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0168757112995392,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.301687127021732,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.173233020567248,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",0.000400115068922965,"MED12_CNV.Deletion"
"ploidy",-0.0595706761765891,"ploidy"
"Genome.doublings",-0.519515875136281,"Genome.doublings"
"Aneuploidy_score",-0.0568880258148595,"Aneuploidy_score"
