"","X1","variable"
"(Intercept)",2.96794667299565,"(Intercept)"
"CancerType.ACC",19.045138606738,"CancerType.ACC"
"CancerType.BLCA",-4.98454548622504,"CancerType.BLCA"
"CancerType.BRCA",-1.93583896986797,"CancerType.BRCA"
"CancerType.CESC",-6.0861516847305,"CancerType.CESC"
"CancerType.CHOL",-4.08294410429827,"CancerType.CHOL"
"CancerType.COAD",-5.39578512965557,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.26272979904353,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.1331147783595,"CancerType.GBM"
"CancerType.KIRC",3.1364420678254,"CancerType.KIRC"
"CancerType.KIRP",6.46516161002624,"CancerType.KIRP"
"CancerType.LGG",5.29717455044143,"CancerType.LGG"
"CancerType.LIHC",3.87617226788785,"CancerType.LIHC"
"CancerType.LUSC",-0.551580771814886,"CancerType.LUSC"
"CancerType.OV",3.66360500080624,"CancerType.OV"
"CancerType.READ",-6.78638745844346,"CancerType.READ"
"CancerType.SARC",4.35673430433204,"CancerType.SARC"
"CancerType.SKCM",-0.226111919326862,"CancerType.SKCM"
"CancerType.STAD",-1.66583711096387,"CancerType.STAD"
"CancerType.UCEC",0.0963713994356988,"CancerType.UCEC"
"CancerType.UCS",-6.87415666619695,"CancerType.UCS"
"log_Mutation_rate",-0.743232169135681,"log_Mutation_rate"
"SBS1",-0.471074766427754,"SBS1"
"SBS2",2.50919516040127,"SBS2"
"SBS3",1.37729678096502,"SBS3"
"SBS4",1.11847804723701,"SBS4"
"SBS5",0.199506358440535,"SBS5"
"SBS6",-4.10719092762384,"SBS6"
"SBS8",-11.9382926020074,"SBS8"
"SBS10a",-2.480018748096,"SBS10a"
"SBS13",0.15681863544313,"SBS13"
"SBS14",-8.81718844782429,"SBS14"
"SBS15",-4.20093823857825,"SBS15"
"SBS20",-13.5282487548227,"SBS20"
"SBS40",0.5491424412827,"SBS40"
"SBS44",-4.23135349033881,"SBS44"
"TP53_SNV",-1.03729807054358,"TP53_SNV"
"PTEN_SNV",-0.440941485086717,"PTEN_SNV"
"FAT3_SNV",0.14197884746435,"FAT3_SNV"
"SLITRK6_SNV",-0.399459831915721,"SLITRK6_SNV"
"ZIC4_SNV",-0.287700145523303,"ZIC4_SNV"
"KIR3DL2_SNV",0.333794196213882,"KIR3DL2_SNV"
"CASP8_SNV",-0.132769159190897,"CASP8_SNV"
"GTF2I_SNV",-0.0301743948597127,"GTF2I_SNV"
"PPP2R1A_SNV",0.194048293555267,"PPP2R1A_SNV"
"SPEN_CNV.Deletion",-0.339168208095161,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-1.05208605421142,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.128667694164117,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.29235089867961,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.374615410554156,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.0289194894905984,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.0748323280275318,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0221021253512442,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.152813666228478,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.266374016136996,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.390134121784335,"TRIM33_CNV.Amplification"
"NRAS_CNV.Amplification",-0.084803435312322,"NRAS_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.187095733235317,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0590789457585877,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.191202616701062,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.222794066914131,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0164496706051876,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Deletion",0.0020293944663853,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-1.3086778228885,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.00156701560763957,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.30337722754919,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.711717678635744,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.51579783091002,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.596657628732422,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.40330178324381,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.180959641493032,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.695378363214313,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.463876409366625,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.0356590118238497,"AKT3_CNV.Deletion"
