"","X1","variable"
"KIR3DL2_SNV",0.231731158663602,"KIR3DL2_SNV"
"CASP8_SNV",0.0315418677449584,"CASP8_SNV"
"GTF2I_SNV",-0.42967676803086,"GTF2I_SNV"
"FCRL1_SNV",-0.124469281690102,"FCRL1_SNV"
"FGFR2_SNV",0.171714277837997,"FGFR2_SNV"
"PPP2R1A_SNV",0.218078195237897,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.00210264777334742,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.467074805445676,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.52484079269697,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.257330287616682,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.577154015574754,"SFPQ_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.0433819731953302,"CSF3R_CNV.Amplification"
"MYCL_CNV.Amplification",0.0534745954039555,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.00421167236874779,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.0883215860321279,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.130384746757167,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.0394246348525738,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.112724520655703,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.68309645922971,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.218954332293109,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.169889419039969,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.499580331838081,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0845122760693964,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Deletion",0.187973197086154,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.50063326572832,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.152161638075018,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.575039628210704,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.238893465085498,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.710904622595114,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.120142825212876,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0080508122063713,"FCGR2B_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.144237090530065,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0296637287002726,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.498326519774215,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.267648458722278,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.601213317641892,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.767031155381397,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.485708713880904,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.275405079775522,"LRP1B_CNV.Deletion"
"MYD88_CNV.Deletion",0.36198473713105,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.138193034356127,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.427989568778474,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.262014589837925,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.102123767761448,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.708301351327421,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.0827973301479724,"PIK3CB_CNV.Deletion"
"WWTR1_CNV.Amplification",-0.00210310004046838,"WWTR1_CNV.Amplification"
"GMPS_CNV.Amplification",-0.0229453090000475,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.57666470728183,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.000331753240734642,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.0723017215472498,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.480329906421102,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.466549746377158,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.071982367478813,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.0861447893259751,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0752218094730107,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.685149601076293,"TP63_CNV.Deletion"
"FGFR3_CNV.Deletion",0.0846390071119272,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.181586180187434,"NSD2_CNV.Amplification"
"TEC_CNV.Amplification",0.40569227321632,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.45979457977094,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.906296785790206,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.280646251965892,"KDR_CNV.Amplification"
"KDR_CNV.Deletion",0.00194541394534733,"KDR_CNV.Deletion"
"AFF1_CNV.Deletion",-0.159134305273666,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0536649902032146,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.276540303156669,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Amplification",-0.123408681751727,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.642702723853198,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.219743756624083,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.614919742227073,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.0192918982247941,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.252370719913052,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.309794592211827,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.342783014966056,"CSF1R_CNV.Amplification"
"NSD1_CNV.Amplification",0.129530815115838,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.0164394466601378,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.215474448965957,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.00426811816685108,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.49400938280765,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.102147805539328,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.876783140372645,"SGK1_CNV.Deletion"
"LATS1_CNV.Deletion",0.179990617205749,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.511116938174097,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.411613789596438,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.673376761301436,"EZR_CNV.Amplification"
"AFDN_CNV.Amplification",-0.338844492096509,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.329962288943043,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0387965188483425,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.0116149503603758,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.0121292275953724,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.358438583277495,"SMO_CNV.Deletion"
"NRG1_CNV.Amplification",-0.0694884044716691,"NRG1_CNV.Amplification"
"NRG1_CNV.Deletion",0.110021610377427,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.47173285247321,"FGFR1_CNV.Amplification"
"ANK1_CNV.Amplification",-0.0738631786193903,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.0932624239951858,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0882192468052456,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Deletion",-0.482985556173139,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.327964695681764,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.464297260053504,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.0625170337661163,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.145371848478005,"HEY1_CNV.Deletion"
"NBN_CNV.Deletion",0.47197949275788,"NBN_CNV.Deletion"
"CDH17_CNV.Amplification",0.0242202802294658,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.394230448432636,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.38884882980777,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.743878376151787,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0486956992917936,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.0144028909381899,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.94400380862795,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.0690457696903844,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.255343312476158,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.210995718802392,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.249638963821649,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.591809607360428,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.237974176332833,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.311153673578639,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.66492591996429,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.575308304115864,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.200033712315692,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.278315056090221,"SYK_CNV.Amplification"
"WNK2_CNV.Deletion",0.0137011224098117,"WNK2_CNV.Deletion"
"FANCC_CNV.Amplification",-0.808516041289386,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.258711235887529,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.204339913514788,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.425544748258365,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.535509415711528,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.12710028879077,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.513805196524505,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.130576141432151,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.675508958905178,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.567076264956934,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.828993552380761,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.72304353765963,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.267113437584455,"ZEB1_CNV.Deletion"
"CCDC6_CNV.Deletion",0.120767866786524,"CCDC6_CNV.Deletion"
"TET1_CNV.Amplification",0.0573372157968501,"TET1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.230260712358999,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0441095820439232,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.253042865449213,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.208706313631811,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.110516516138993,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.907130606381966,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.0139079055116,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.402510742718241,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.163254335845707,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.476336816004086,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.176281361982813,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.128231563959302,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.458217290311677,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.0967882112960456,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.668461482830619,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0401144194751408,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.158029902757202,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.124702296463046,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.289623433083356,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.0181088255627569,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.150308379495544,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.06581851009126,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.00587351584208064,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.550495949407007,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.965065367469226,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.541397212592557,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.638004979029726,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.329333765956062,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.939076757200071,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.32552535244409,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Amplification",0.324557539240307,"CYSLTR2_CNV.Amplification"
"CCNB1IP1_CNV.Amplification",-0.231272448972655,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.750895022524856,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.053177609061769,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.250822341573802,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.115791023690465,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.179928092966684,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.253690084955719,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.639431095682705,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.396827910016652,"B2M_CNV.Amplification"
"B2M_CNV.Deletion",0.0034405397589649,"B2M_CNV.Deletion"
"MAP2K1_CNV.Deletion",0.459209123385417,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.20578881806571,"FES_CNV.Deletion"
"FUS_CNV.Amplification",-0.420402079138203,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.163075899466112,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-1.12548854346181,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.35306893404351,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.932534281328528,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.225358352891605,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.493545210963888,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.226746869632441,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.189414666022957,"NF1_CNV.Amplification"
"SUZ12_CNV.Amplification",0.242889576073834,"SUZ12_CNV.Amplification"
"TAF15_CNV.Amplification",0.026642333583218,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.0396793904478852,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0115614894958686,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.336730721766482,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.366896235998063,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.073333618296959,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.54216069516702,"PPM1D_CNV.Amplification"
"PPM1D_CNV.Deletion",0.163733493716718,"PPM1D_CNV.Deletion"
"BRIP1_CNV.Deletion",0.376280329160728,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.15308809098816,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.0879799802474775,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.241210579540805,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.14758550072924,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.0792508802012687,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.253241320847825,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.415589265949587,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.371730414625837,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.000105083566552095,"LYL1_CNV.Deletion"
"PRKACA_CNV.Deletion",-0.224097748063924,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Deletion",-0.0541213092519056,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.00229418187149289,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.557802983945003,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.163113175948277,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.000364356480527687,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.720405119214189,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.241641328411685,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.332788052173722,"CEBPA_CNV.Deletion"
"BCL3_CNV.Amplification",0.147623970935323,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.45588505752194,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.259586537179846,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.118783785374403,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.238111336687327,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.187552827006559,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.510415299398683,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.284966186851058,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.0072291461436988,"ASXL1_CNV.Deletion"
"MAFB_CNV.Amplification",-0.484037540926385,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.440382298952813,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.254393859416303,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.144510318417484,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.237390811589953,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.331560592014229,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.246772053006516,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.286234432785484,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.290324736888469,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.729640496635084,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",3.03094816797772e-05,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-1.40981877005333e-07,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.20165103422235e-09,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-3.24500620626383e-10,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.126694317275918,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.0270016266831497,"BCR_CNV.Amplification"
"MN1_CNV.Amplification",-0.518500700029864,"MN1_CNV.Amplification"
"EWSR1_CNV.Deletion",0.147528745291505,"EWSR1_CNV.Deletion"
"NF2_CNV.Amplification",0.0811240723405054,"NF2_CNV.Amplification"
"PATZ1_CNV.Deletion",0.844537214447092,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.409681617986098,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.261670567667976,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.392635491666049,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.264935294067489,"GATA1_CNV.Deletion"
"TFE3_CNV.Deletion",-0.177661020072388,"TFE3_CNV.Deletion"
"MSN_CNV.Amplification",0.308106313120779,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.681073349005747,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.659193946172932,"FOXO4_CNV.Deletion"
"PHF6_CNV.Amplification",0.177576322668269,"PHF6_CNV.Amplification"
"ploidy",-0.190866315196728,"ploidy"
"Genome.doublings",-0.381182598993627,"Genome.doublings"
"Aneuploidy_score",-0.0586872367656638,"Aneuploidy_score"
