"","X1","variable"
"(Intercept)",3.32122156093179,"(Intercept)"
"CancerType.ACC",18.9148564867917,"CancerType.ACC"
"CancerType.BLCA",-4.53478611683227,"CancerType.BLCA"
"CancerType.BRCA",-2.03110240470203,"CancerType.BRCA"
"CancerType.CESC",-6.07961159905297,"CancerType.CESC"
"CancerType.CHOL",-5.0177848461132,"CancerType.CHOL"
"CancerType.COAD",-5.11271951101816,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.58686905637708,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0771321648652,"CancerType.GBM"
"CancerType.KIRC",2.80802906362851,"CancerType.KIRC"
"CancerType.KIRP",6.15069290398609,"CancerType.KIRP"
"CancerType.LGG",5.07764665261141,"CancerType.LGG"
"CancerType.LIHC",3.72522073458939,"CancerType.LIHC"
"CancerType.LUSC",-0.522707843416528,"CancerType.LUSC"
"CancerType.OV",3.55925255826426,"CancerType.OV"
"CancerType.PRAD",0.000737020187514426,"CancerType.PRAD"
"CancerType.READ",-6.68529601740922,"CancerType.READ"
"CancerType.SARC",3.94127581032518,"CancerType.SARC"
"CancerType.SKCM",-0.335917620642789,"CancerType.SKCM"
"CancerType.STAD",-1.72823185405907,"CancerType.STAD"
"CancerType.UCS",-7.00529830685827,"CancerType.UCS"
"log_Mutation_rate",-0.807021810127816,"log_Mutation_rate"
"SBS1",-0.833518732391636,"SBS1"
"SBS2",1.70278093588073,"SBS2"
"SBS3",0.465563117452169,"SBS3"
"SBS4",1.015202314157,"SBS4"
"SBS5",0.000937365813333092,"SBS5"
"SBS6",-3.96145596400143,"SBS6"
"SBS8",-10.6038880470072,"SBS8"
"SBS10a",-2.5008896713105,"SBS10a"
"SBS14",-7.10570554215364,"SBS14"
"SBS15",-5.42314241530559,"SBS15"
"SBS20",-13.2367381381598,"SBS20"
"SBS40",0.379882681311909,"SBS40"
"SBS44",-3.92126393779845,"SBS44"
"TP53_SNV",-1.08001420641094,"TP53_SNV"
"PTEN_SNV",-0.465358935464905,"PTEN_SNV"
"FAT3_SNV",0.10227389975627,"FAT3_SNV"
"SLITRK6_SNV",-0.378604576203995,"SLITRK6_SNV"
"ZIC4_SNV",-0.503204469285895,"ZIC4_SNV"
"PYHIN1_SNV",-0.089214890218272,"PYHIN1_SNV"
"KIR3DL2_SNV",0.270052639136887,"KIR3DL2_SNV"
"GTF2I_SNV",-0.35021570177932,"GTF2I_SNV"
"SPEN_CNV.Amplification",0.000153517026484521,"SPEN_CNV.Amplification"
"SPEN_CNV.Deletion",-0.334800853348594,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.607418499424281,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0129169197051214,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.0342877378600484,"ARHGEF10L_CNV.Deletion"
"PAX7_CNV.Deletion",-0.228143652491068,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.119067041612967,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.399777846614396,"SFPQ_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.221296815290138,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.166293464702773,"MUTYH_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.23479191764776,"TRIM33_CNV.Amplification"
