"","X1","variable"
"(Intercept)",3.07109279069064,"(Intercept)"
"CancerType.ACC",19.1406701853727,"CancerType.ACC"
"CancerType.BLCA",-4.89514399216596,"CancerType.BLCA"
"CancerType.BRCA",-2.12067024610634,"CancerType.BRCA"
"CancerType.CESC",-6.02862300749274,"CancerType.CESC"
"CancerType.CHOL",-4.14228976123969,"CancerType.CHOL"
"CancerType.COAD",-5.21210394577103,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.57618886393984,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.2821708902367,"CancerType.GBM"
"CancerType.KIRC",2.93890567369987,"CancerType.KIRC"
"CancerType.KIRP",6.33076454993577,"CancerType.KIRP"
"CancerType.LGG",5.42219241080366,"CancerType.LGG"
"CancerType.LIHC",3.66343860487167,"CancerType.LIHC"
"CancerType.LUSC",-0.513789893844001,"CancerType.LUSC"
"CancerType.OV",3.58943103500371,"CancerType.OV"
"CancerType.PRAD",0.308849399865599,"CancerType.PRAD"
"CancerType.READ",-6.3941238887712,"CancerType.READ"
"CancerType.SARC",4.20458519132521,"CancerType.SARC"
"CancerType.SKCM",-0.394599361460421,"CancerType.SKCM"
"CancerType.STAD",-1.71585162953483,"CancerType.STAD"
"CancerType.UCEC",0.294547995759078,"CancerType.UCEC"
"CancerType.UCS",-6.75209816748671,"CancerType.UCS"
"log_Mutation_rate",-0.69973765329927,"log_Mutation_rate"
"SBS1",-1.2533979428209,"SBS1"
"SBS2",2.11506043183848,"SBS2"
"SBS3",0.605031955370391,"SBS3"
"SBS4",0.469778063371214,"SBS4"
"SBS5",0.081998768292132,"SBS5"
"SBS6",-4.55499551940146,"SBS6"
"SBS8",-14.7797720781528,"SBS8"
"SBS10a",-3.92695291786027,"SBS10a"
"SBS14",-8.15245408719631,"SBS14"
"SBS15",-5.89041195297086,"SBS15"
"SBS20",-14.0587673246447,"SBS20"
"SBS40",0.183934805560526,"SBS40"
"SBS44",-3.73438572147692,"SBS44"
"TP53_SNV",-1.1257538071394,"TP53_SNV"
"PTEN_SNV",-0.693526388804711,"PTEN_SNV"
"CDKN2A_SNV",0.0592998387976275,"CDKN2A_SNV"
"SLITRK6_SNV",-0.358565081846046,"SLITRK6_SNV"
"ZIC4_SNV",-0.511415344493729,"ZIC4_SNV"
"PYHIN1_SNV",-0.0894557638270623,"PYHIN1_SNV"
"FGFR2_SNV",0.0129414298528874,"FGFR2_SNV"
"PPP2R1A_SNV",0.212396883587839,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0948461310078963,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.321527528571211,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.661605961242662,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.184179981256181,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0488898367605891,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.22898960228743,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.00351805388674971,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.253913271635324,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.327380644144009,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0102735917732699,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.113306172009468,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.349314968458351,"RBM15_CNV.Amplification"
"NRAS_CNV.Amplification",-0.0737854184631105,"NRAS_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.16249738960659,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.307570260176707,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.184571140712409,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-1.81655277820148e-14,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0413806719416819,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.925242594195877,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.437300326660142,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.497305754661099,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.529443294249019,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.943294545385202,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.0362882171236394,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.0470043964686826,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.370972025935337,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.211465965714491,"PRRX1_CNV.Deletion"
"PAX8_CNV.Amplification",-0.309066403071315,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.434630879299127,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.302599634976064,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.312896583166039,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Amplification",-0.0685570850919897,"TGFBR2_CNV.Amplification"
"TGFBR2_CNV.Deletion",0.182940028727458,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.200595256405726,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.502942141865457,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.011104640684228,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.465707199256277,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.275240482814167,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.219206993680353,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.37734729612785,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.0485021584092461,"FOXL2_CNV.Amplification"
"MLF1_CNV.Deletion",0.0653679923133887,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.419533737481926,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.576350726703383,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.196056661007156,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.690401743289671,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.161087538255652,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.48768912983077,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.0371023263029743,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.522586070623582,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.149153140388956,"FGFR3_CNV.Amplification"
"TEC_CNV.Deletion",-0.203912793836267,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.611297418662158,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",1.28300749272122,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.101788676476126,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.399060923525444,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.0434238842701361,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.022587145284356,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.277852365212109,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.393433073858532,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.518173908142809,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.274009601379308,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.178803242498659,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.00954630436989635,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.297439560065926,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.00377205077430539,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.0370032073192069,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.143467879999864,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.114799540379991,"FLT4_CNV.Deletion"
"FOXO3_CNV.Amplification",0.0748466672134719,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.409046029720691,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0214269854192858,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.0600574904846202,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.207791892809916,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.635065610358434,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.489557518427822,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0455200278454265,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.0850336195213868,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0931671127170509,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.204115525686046,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.278374201657587,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.400230322675826,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.826011763869679,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.0277258301181555,"RAC1_CNV.Amplification"
"SBDS_CNV.Deletion",-0.387260382617813,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0804188187606842,"TRRAP_CNV.Deletion"
"SND1_CNV.Deletion",0.368085482512586,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.34901168784526,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.356742715871827,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.464652950295802,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.110138521020312,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.18067907792578,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.335424624115047,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.506138080877966,"PLAG1_CNV.Amplification"
"CHCHD7_CNV.Deletion",-0.451938904037549,"CHCHD7_CNV.Deletion"
"NCOA2_CNV.Deletion",0.635445035104681,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.176832529352782,"NBN_CNV.Amplification"
"NBN_CNV.Deletion",0.0157911682396776,"NBN_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.256062790087454,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.228013735756352,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.303673917339894,"UBR5_CNV.Amplification"
"EIF3E_CNV.Amplification",0.000359318045265969,"EIF3E_CNV.Amplification"
"RAD21_CNV.Amplification",0.734008079667412,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.084961298951198,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-1.01139084231787,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.205576286298457,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.423218002128382,"RECQL4_CNV.Deletion"
"NFIB_CNV.Amplification",-0.337160203467942,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.163569702391855,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.0754997694066253,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.768642293551963,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.00987482027508951,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.530674663625218,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.0705295474210586,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.0805693924567764,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0344830791762074,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.265856815065458,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.57314210370122,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.301281431079493,"FANCC_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.278432106660736,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.596689784578045,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.679154144204834,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Deletion",-0.523863492585471,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.140812792408939,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.856494864411501,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.154553477091872,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.0646391451133508,"ZEB1_CNV.Deletion"
"KIF5B_CNV.Amplification",0.288352666443306,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.137172734036796,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.063363245732334,"CCDC6_CNV.Deletion"
"PRF1_CNV.Deletion",-0.45104055463863,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Amplification",0.154777592211102,"NUTM2B_CNV.Amplification"
"NUTM2B_CNV.Deletion",-0.0784463944279613,"NUTM2B_CNV.Deletion"
