"","X1","variable"
"(Intercept)",3.0931105213765,"(Intercept)"
"CancerType.ACC",19.3430089076813,"CancerType.ACC"
"CancerType.BLCA",-4.98266951403398,"CancerType.BLCA"
"CancerType.BRCA",-2.11073035693048,"CancerType.BRCA"
"CancerType.CESC",-6.20357368752244,"CancerType.CESC"
"CancerType.CHOL",-3.83137317171247,"CancerType.CHOL"
"CancerType.COAD",-5.47833318498799,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.50221268483273,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7327113822297,"CancerType.GBM"
"CancerType.KIRC",2.70720623324775,"CancerType.KIRC"
"CancerType.KIRP",6.21553196352831,"CancerType.KIRP"
"CancerType.LGG",4.9054725723134,"CancerType.LGG"
"CancerType.LIHC",3.56256150922509,"CancerType.LIHC"
"CancerType.LUSC",-0.483838736707471,"CancerType.LUSC"
"CancerType.OV",3.5315650295393,"CancerType.OV"
"CancerType.READ",-6.44130895976909,"CancerType.READ"
"CancerType.SARC",4.07525106333956,"CancerType.SARC"
"CancerType.SKCM",-0.313514013747292,"CancerType.SKCM"
"CancerType.STAD",-1.70584376396841,"CancerType.STAD"
"CancerType.UCEC",0.0614784288881643,"CancerType.UCEC"
"CancerType.UCS",-7.12478912674597,"CancerType.UCS"
"log_Mutation_rate",-0.77520151202045,"log_Mutation_rate"
"SBS1",-0.840062840211451,"SBS1"
"SBS2",2.11390132981417,"SBS2"
"SBS3",0.192889310976819,"SBS3"
"SBS4",0.406466412384076,"SBS4"
"SBS5",0.0581324215980147,"SBS5"
"SBS6",-4.13735578055745,"SBS6"
"SBS8",-14.4717474582829,"SBS8"
"SBS10a",-4.9566039842053,"SBS10a"
"SBS14",-9.08617998203529,"SBS14"
"SBS15",-6.12592232892766,"SBS15"
"SBS20",-12.5024400875657,"SBS20"
"SBS40",0.221179948729422,"SBS40"
"SBS44",-4.56159546551976,"SBS44"
"TP53_SNV",-1.06192533026231,"TP53_SNV"
"PTEN_SNV",-0.494116684304341,"PTEN_SNV"
"SLITRK6_SNV",-0.0693829613074341,"SLITRK6_SNV"
"ZIC4_SNV",-0.12837009904654,"ZIC4_SNV"
"KIR3DL2_SNV",0.449104117149459,"KIR3DL2_SNV"
"DEFB119_SNV",0.256196581538073,"DEFB119_SNV"
"GTF2I_SNV",-0.0207724121602066,"GTF2I_SNV"
"PPP2R1A_SNV",0.217976364219128,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0686149256288131,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.0512447528059129,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.732045981540101,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.470485466431149,"SDHB_CNV.Deletion"
"ARHGEF10L_CNV.Amplification",0.255133929943747,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.108557341422758,"ARHGEF10L_CNV.Deletion"
"SFPQ_CNV.Deletion",0.421168142166789,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.00565617641925668,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.249285748097316,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.343667748182802,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0893153349900703,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0329236686006263,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.320932487834392,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.0231235891203888,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.091334459548449,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.104881064196422,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.671353946841479,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-7.25229569760728e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0542018015286953,"ARNT_CNV.Amplification"
"SETDB1_CNV.Deletion",0.328320601787429,"SETDB1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.833174568159732,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.918743742137041,"LMNA_CNV.Deletion"
"NTRK1_CNV.Amplification",0.156350225073217,"NTRK1_CNV.Amplification"
"NTRK1_CNV.Deletion",0.462090417625361,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.345007025496829,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.90234640171246,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.0817634625608689,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.585568779692505,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.598790434118666,"PRRX1_CNV.Deletion"
"AKT3_CNV.Deletion",0.120579197994311,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.377735443662092,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.557303698536169,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.338937143936498,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.472051031955528,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.35912677772459,"TGFBR2_CNV.Deletion"
"CCR4_CNV.Amplification",-0.00055866698364044,"CCR4_CNV.Amplification"
"MYD88_CNV.Deletion",0.299000175894879,"MYD88_CNV.Deletion"
"PBRM1_CNV.Deletion",-0.17756079713031,"PBRM1_CNV.Deletion"
"FHIT_CNV.Deletion",-0.452103761284684,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.253226579252468,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0618443474537752,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.0230995031559422,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.325440094535399,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.411586426628532,"STAG1_CNV.Deletion"
"ATR_CNV.Amplification",-0.0131115533009364,"ATR_CNV.Amplification"
"ATR_CNV.Deletion",-0.090788335676619,"ATR_CNV.Deletion"
"GMPS_CNV.Amplification",-0.121424677169097,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.284012150055969,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.27709900023253,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.433433740491862,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.242465181515525,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.45296824348814,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0409671490113629,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.562926000562562,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.121621037792411,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.162671227918826,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0457003868409201,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.115937128153267,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.210178691521751,"FGFR3_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.562851430146655,"FIP1L1_CNV.Amplification"
"CHIC2_CNV.Deletion",0.203965658564,"CHIC2_CNV.Deletion"
"PDGFRA_CNV.Deletion",0.632996917750441,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.236198525110873,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.334618631970978,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.554334249367778,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.327225083589297,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",-0.0229216874169744,"SDHA_CNV.Deletion"
"CTNND2_CNV.Amplification",-0.0213047452860711,"CTNND2_CNV.Amplification"
"CDH10_CNV.Deletion",0.579140824311814,"CDH10_CNV.Deletion"
"AFF4_CNV.Deletion",-0.266591561107767,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.388281547026556,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.0489795375334644,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.387741582953717,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.549644629334442,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0537787419960123,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.260497535734224,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0647320174954228,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.564418588261128,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.168000663914799,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0928592565134717,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.180205721417587,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.121149511228069,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.321236675995214,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.270863657742796,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.591858236579305,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.058474962826437,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.104059071437936,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.0195786155908397,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.139739677715777,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.597112185793565,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.260029109622671,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.615956519025372,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.034359298971553,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.0411781327711736,"ANK1_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.149418898822399,"IKBKB_CNV.Deletion"
