"","X1","variable"
"(Intercept)",3.30155657310559,"(Intercept)"
"CancerType.ACC",18.6037063131441,"CancerType.ACC"
"CancerType.BLCA",-4.9341831970689,"CancerType.BLCA"
"CancerType.BRCA",-2.21412817864322,"CancerType.BRCA"
"CancerType.CESC",-6.55112539630155,"CancerType.CESC"
"CancerType.CHOL",-4.18862300923732,"CancerType.CHOL"
"CancerType.COAD",-5.52470739653479,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.14685546560913,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.0897304833458933,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",11.9346410981453,"CancerType.GBM"
"CancerType.KIRC",2.8032034169594,"CancerType.KIRC"
"CancerType.KIRP",6.16212211372548,"CancerType.KIRP"
"CancerType.LGG",4.91930177710882,"CancerType.LGG"
"CancerType.LIHC",3.67372937614925,"CancerType.LIHC"
"CancerType.LUSC",-0.636276737866314,"CancerType.LUSC"
"CancerType.OV",3.58090971583469,"CancerType.OV"
"CancerType.READ",-7.04740841314955,"CancerType.READ"
"CancerType.SARC",3.91260485725345,"CancerType.SARC"
"CancerType.SKCM",-0.456994686855678,"CancerType.SKCM"
"CancerType.STAD",-2.02455205182531,"CancerType.STAD"
"CancerType.UCEC",0.000846315225535506,"CancerType.UCEC"
"CancerType.UCS",-7.01316910034203,"CancerType.UCS"
"log_Mutation_rate",-0.724196386995917,"log_Mutation_rate"
"SBS1",-0.81130324060371,"SBS1"
"SBS2",2.47141900749429,"SBS2"
"SBS4",0.587485570572227,"SBS4"
"SBS6",-4.23651454114053,"SBS6"
"SBS8",-11.4453775514083,"SBS8"
"SBS10a",-3.70504497293608,"SBS10a"
"SBS14",-9.45278248226117,"SBS14"
"SBS15",-6.95678686315486,"SBS15"
"SBS20",-12.1335958940563,"SBS20"
"SBS40",0.78160897493105,"SBS40"
"SBS44",-4.25861338478754,"SBS44"
"TP53_SNV",-1.06226711831148,"TP53_SNV"
"PTEN_SNV",-0.696847875841227,"PTEN_SNV"
"ZIC4_SNV",-0.418153391576798,"ZIC4_SNV"
"PYHIN1_SNV",-0.172505551427365,"PYHIN1_SNV"
"KIR3DL2_SNV",0.370056038193604,"KIR3DL2_SNV"
"CASP8_SNV",0.287091623884339,"CASP8_SNV"
"GTF2I_SNV",-0.344950330534165,"GTF2I_SNV"
"FGFR2_SNV",0.0328781133049988,"FGFR2_SNV"
"PPP2R1A_SNV",0.0637358617816067,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.145622925439818,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.283460268813029,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.431964095317066,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0208119847293758,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.113175193901127,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.338231807581776,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.010609159275292,"THRAP3_CNV.Deletion"
"MPL_CNV.Amplification",0.119780005499757,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.260286541699546,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0350100129744385,"FUBP1_CNV.Deletion"
