"","X1","variable"
"(Intercept)",2.79042027935685,"(Intercept)"
"CancerType.ACC",18.1103978150707,"CancerType.ACC"
"CancerType.BLCA",-4.95372614832131,"CancerType.BLCA"
"CancerType.BRCA",-2.21476279556159,"CancerType.BRCA"
"CancerType.CESC",-6.33340476857942,"CancerType.CESC"
"CancerType.CHOL",-4.18663935302345,"CancerType.CHOL"
"CancerType.COAD",-5.29420921291144,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.44969410571312,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9605234631805,"CancerType.GBM"
"CancerType.KIRC",2.88042618227566,"CancerType.KIRC"
"CancerType.KIRP",6.24064249483373,"CancerType.KIRP"
"CancerType.LGG",5.23706989981113,"CancerType.LGG"
"CancerType.LIHC",3.679266284882,"CancerType.LIHC"
"CancerType.LUSC",-0.505587122318076,"CancerType.LUSC"
"CancerType.OV",3.55211374663382,"CancerType.OV"
"CancerType.READ",-6.51442903112511,"CancerType.READ"
"CancerType.SARC",3.84146732653243,"CancerType.SARC"
"CancerType.SKCM",-0.43494129249625,"CancerType.SKCM"
"CancerType.STAD",-1.69165258162201,"CancerType.STAD"
"CancerType.UCEC",0.168214705272124,"CancerType.UCEC"
"CancerType.UCS",-6.83578151127899,"CancerType.UCS"
"log_Mutation_rate",-0.714259503938664,"log_Mutation_rate"
"SBS1",-0.639757663682336,"SBS1"
"SBS2",1.89754645903575,"SBS2"
"SBS4",0.512496692999959,"SBS4"
"SBS6",-4.46242409264246,"SBS6"
"SBS8",-11.2688474986344,"SBS8"
"SBS10a",-4.41442470108097,"SBS10a"
"SBS13",0.367944663785128,"SBS13"
"SBS14",-6.34531805927678,"SBS14"
"SBS15",-4.95428961293867,"SBS15"
"SBS20",-15.0988839483196,"SBS20"
"SBS40",1.25399154068252,"SBS40"
"SBS44",-4.58538442351861,"SBS44"
"TP53_SNV",-1.11401017588249,"TP53_SNV"
"PTEN_SNV",-0.632904588425827,"PTEN_SNV"
"SLITRK6_SNV",-0.377211406847064,"SLITRK6_SNV"
"ZIC4_SNV",-0.459611759670377,"ZIC4_SNV"
"KIR3DL2_SNV",0.548730665137552,"KIR3DL2_SNV"
"GTF2I_SNV",-0.317473840695606,"GTF2I_SNV"
"FGFR2_SNV",0.129090264865604,"FGFR2_SNV"
"PPP2R1A_SNV",0.0493465014376055,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0565391721677402,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.455090115718357,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.39537498286734,"SDHB_CNV.Amplification"
"SDHB_CNV.Deletion",-0.134338490990707,"SDHB_CNV.Deletion"
"PAX7_CNV.Deletion",-0.047871231282677,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.434963590194923,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.000172773354071395,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.1990372893579,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.318897085836977,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.265825334512461,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.198616225050977,"RBM15_CNV.Amplification"
"RBM15_CNV.Deletion",0.1071482178168,"RBM15_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.129596606427158,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.0765957306929088,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.407408598379767,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.53107201939386,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0428237136105351,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.00356134781580104,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Deletion",0.00321778981452988,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.705542819940534,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.000920615933980982,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.741109456359634,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.465307607742682,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.924517765211898,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.37220755034049,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.287096925050144,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.000128748007314727,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.646872475381274,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.00227622411416126,"ABL2_CNV.Amplification"
"AKT3_CNV.Deletion",0.0178515259573358,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.439036177332574,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.418906193141762,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.550628232134331,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.43812890812907,"LRP1B_CNV.Deletion"
"MYD88_CNV.Deletion",0.366714412757833,"MYD88_CNV.Deletion"
"PBRM1_CNV.Deletion",-0.00149291450322281,"PBRM1_CNV.Deletion"
"FHIT_CNV.Amplification",-0.00435266528326206,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.468813567776466,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0164820080172532,"TFG_CNV.Amplification"
"TFG_CNV.Deletion",0.0186011030447778,"TFG_CNV.Deletion"
"CBLB_CNV.Amplification",-0.00292500408763164,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0973383004264855,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0302146216024104,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.000996309076970482,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.671308308202118,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.133623909474752,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.177676758754817,"FOXL2_CNV.Deletion"
"ATR_CNV.Amplification",-0.0895490221575427,"ATR_CNV.Amplification"
"MLF1_CNV.Deletion",0.433979172402073,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.141208239262741,"MECOM_CNV.Amplification"
"PIK3CA_CNV.Amplification",-0.402785055962289,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.130692603048712,"PIK3CA_CNV.Deletion"
"SOX2_CNV.Amplification",-0.000697241200259303,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.104361864775873,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.00462526217140357,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.236860887232968,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.130217231665689,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.386378587544759,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0540442432102461,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.110185891515845,"FGFR3_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.550275989719601,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.112417892299448,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.0867971621066546,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.775157050312807,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Deletion",-0.103340054967373,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.515918669369175,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.794652772194213,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.242533055233865,"SDHA_CNV.Amplification"
"TERT_CNV.Deletion",0.0277447268338388,"TERT_CNV.Deletion"
"CDH10_CNV.Deletion",0.473276151884945,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.103716140039202,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0255346583562676,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.422262082703311,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.0884010098261808,"CSF1R_CNV.Amplification"
"NSD1_CNV.Amplification",0.0674412400725852,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.124945354143763,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.431955259796587,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.632780622905721,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.00208702730469844,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.00147148821825974,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.0068675823336393,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.903014827704071,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.36031506104415,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.470187415302712,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.0303145348428643,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.191407788958277,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.548342445506226,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.397726343396657,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.0307276688164934,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.925163560973104,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.438386074217125,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.227609239765018,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.109258015100998,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.160655656511724,"SND1_CNV.Deletion"
