"","X1","variable"
"CPEB3_CNV.Deletion",0.182400602151301,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.360442750128895,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.0291638452748813,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.559661904907316,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.321624853122873,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.119856791164506,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.138095016308401,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.487520591333492,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.107760623679196,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.0792550343212333,"KDM5A_CNV.Amplification"
"ERC1_CNV.Deletion",-0.0755797744573572,"ERC1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.253659958610789,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.148724771819444,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.994519196786324,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.3686693046025,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0569913957755312,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.501452350844047,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.870475139265974,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.313739411613134,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.839666058495308,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.0857600959229335,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.279159144649711,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.47414389703668,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.102652924555791,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.747931305617902,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.08994120174632,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.227776117307979,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.426189506016419,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.0163125517845091,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.0252234107222235,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.253941847216694,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.259196403329846,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.281209746325454,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.492137403243901,"MAP2K1_CNV.Deletion"
"FES_CNV.Deletion",-0.170653192395777,"FES_CNV.Deletion"
"CHD2_CNV.Amplification",-0.099780515524767,"CHD2_CNV.Amplification"
"CHD2_CNV.Deletion",-0.00920114505381226,"CHD2_CNV.Deletion"
"IL21R_CNV.Amplification",-0.116229408367871,"IL21R_CNV.Amplification"
"FUS_CNV.Amplification",-0.334059713297391,"FUS_CNV.Amplification"
"CYLD_CNV.Deletion",-0.918036446464045,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.610956985853581,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.882295094686431,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.444772497996527,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.539505745133882,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.251181057420136,"SPECC1_CNV.Deletion"
"NF1_CNV.Deletion",-0.00951841185321343,"NF1_CNV.Deletion"
"SUZ12_CNV.Deletion",-0.000491360642583612,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.120117666880535,"MLLT6_CNV.Deletion"
"CLTC_CNV.Amplification",-0.0152457834094261,"CLTC_CNV.Amplification"
"PPM1D_CNV.Deletion",-0.0231672693142206,"PPM1D_CNV.Deletion"
"BRIP1_CNV.Deletion",0.298684976541453,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.0869730549076655,"CD79B_CNV.Amplification"
"SRSF2_CNV.Amplification",-0.294745866303263,"SRSF2_CNV.Amplification"
"CANT1_CNV.Amplification",-0.0783066867728451,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.116533755941614,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.489777789884368,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.276092443581168,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Deletion",-0.595133690256542,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.192144159090806,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.398142197493274,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.193524404051945,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.056177773288631,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.0116567581733098,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.125800508623455,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0602558832039332,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.125896054309541,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.628951886777859,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.226165582948504,"CEP89_CNV.Deletion"
"BCL3_CNV.Deletion",-0.284856649927629,"BCL3_CNV.Deletion"
"BCL2L12_CNV.Amplification",0.361910172416149,"BCL2L12_CNV.Amplification"
"PPP2R1A_CNV.Deletion",0.0152724449681283,"PPP2R1A_CNV.Deletion"
"SIRPA_CNV.Amplification",0.132626043624568,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.449999584589261,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.167403694734122,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.265206261777633,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.201562267628548,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.427340775857072,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.664855436598173,"MAFB_CNV.Amplification"
"PLCG1_CNV.Deletion",0.50492590806711,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0325699965039614,"NFATC2_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.0473489953679833,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.241313088336741,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.439245399999495,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.433514960983791,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.00383116286641916,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000156256242196708,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-2.68053382555223e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-0.110369309086415,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.46422918490558,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.216640070493406,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.00575026459726602,"SMARCB1_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.0717144833786093,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.870997698298145,"MN1_CNV.Amplification"
"NF2_CNV.Amplification",0.509028764400567,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.168299316461157,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",1.41030170439561,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.506147523156152,"MRTFA_CNV.Deletion"
"SSX1_CNV.Amplification",0.135996720792034,"SSX1_CNV.Amplification"
"SSX1_CNV.Deletion",-1.12078920914011,"SSX1_CNV.Deletion"
"SSX4_CNV.Amplification",0.000285236786936671,"SSX4_CNV.Amplification"
"WAS_CNV.Deletion",-0.0603705320764807,"WAS_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.13888859486552,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.297030597406085,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.780729859549788,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.622866268579125,"FOXO4_CNV.Deletion"
"MED12_CNV.Deletion",1.69017127393231e-05,"MED12_CNV.Deletion"
"ploidy",-0.0571055469312984,"ploidy"
"Genome.doublings",-0.518351574767618,"Genome.doublings"
"Aneuploidy_score",-0.0595318866367733,"Aneuploidy_score"
