"","X1","variable"
"IKBKB_CNV.Deletion",-0.187650894662682,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.0607254326486696,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.35174974999319,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.358633744295933,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.317606561087632,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.277641907448473,"PREX2_CNV.Deletion"
"NCOA2_CNV.Amplification",0.0523967631289263,"NCOA2_CNV.Amplification"
"NCOA2_CNV.Deletion",0.12052669087215,"NCOA2_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.202407775580024,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Deletion",-0.30294369349436,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.394331091066101,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.736335249144768,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.123512051330241,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.00377517951449527,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-0.885177119012543,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.124446318896304,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.315654289872983,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.131056030370367,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.243116603919318,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.322849854279609,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.327103023256016,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Deletion",0.83457891047834,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.147815318798309,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.970478746335166,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.00382598859544006,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.265193925651536,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.429719169604666,"SYK_CNV.Amplification"
"WNK2_CNV.Amplification",-0.627659462871894,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.263558685171233,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.35714419481437,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.266706601195563,"ABL1_CNV.Amplification"
"RALGDS_CNV.Amplification",-0.11567063747337,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.08439944582219,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0907455707746038,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.675942946680991,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Deletion",-0.945331287017199,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.415017671993526,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",1.29507682099342,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.548298052794006,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Amplification",0.179416782863922,"KIF5B_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.437602727803528,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Amplification",0.067534269909958,"CCDC6_CNV.Amplification"
"PRF1_CNV.Deletion",-0.35569860068115,"PRF1_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.447069929684969,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.0774466569184987,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.197975650805955,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.787489724441012,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.46076107742037,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",1.05224680873641,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.226461069708623,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.827218296022827,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.254122460299672,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",0.0697247321287109,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.413220652891731,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.0554098644405961,"NUP98_CNV.Deletion"
"FEN1_CNV.Deletion",-0.419591194870334,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.0919273384358839,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0751507201905617,"MEN1_CNV.Deletion"
"CHD4_CNV.Amplification",-0.231992048485704,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.105771986636908,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-1.00330817828672,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0265554905160557,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.249284924293249,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.07918920193391,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.170125179468218,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.471373323984369,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Amplification",-0.0931255947825729,"LATS2_CNV.Amplification"
"CDX2_CNV.Amplification",-0.0254730569892759,"CDX2_CNV.Amplification"
"CDX2_CNV.Deletion",0.109345944308787,"CDX2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.101694406735855,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.118298429476149,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.332391711339867,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.10962235586027,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.0198519265852603,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.594575045638442,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.191317446702522,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.077817666406574,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.239503810833242,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.113529741303945,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.399089418191592,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.299815580342336,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.544500742950981,"B2M_CNV.Amplification"
"B2M_CNV.Deletion",0.0741952893363626,"B2M_CNV.Deletion"
"MAP2K1_CNV.Deletion",0.602134418954868,"MAP2K1_CNV.Deletion"
"SMAD3_CNV.Amplification",-0.138314673920824,"SMAD3_CNV.Amplification"
"IL21R_CNV.Deletion",-0.0075440729228581,"IL21R_CNV.Deletion"
"FUS_CNV.Amplification",-0.33734623516638,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.0136004167192927,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.709740028224873,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.0786130002712946,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.546758190711843,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.455107980205504,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.395238537940132,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0559344687387835,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",-0.0452823860519253,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.335158959659298,"SPECC1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.117476364265734,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0095824769652026,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.154685659424811,"TAF15_CNV.Amplification"
"MLLT6_CNV.Deletion",0.318865135753552,"MLLT6_CNV.Deletion"
"MSI2_CNV.Amplification",0.141040615263562,"MSI2_CNV.Amplification"
"PPM1D_CNV.Amplification",-0.444372368311427,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.565516616351923,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.18378920021753,"CD79B_CNV.Amplification"
"PRKAR1A_CNV.Deletion",0.0935223073625033,"PRKAR1A_CNV.Deletion"
"SRSF2_CNV.Amplification",-0.0655547891483315,"SRSF2_CNV.Amplification"
"SRSF2_CNV.Deletion",0.0621153215140987,"SRSF2_CNV.Deletion"
"CANT1_CNV.Amplification",-0.149640377915501,"CANT1_CNV.Amplification"
"SMAD4_CNV.Deletion",0.118729959887786,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.298714424760753,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.308415809407484,"FSTL3_CNV.Deletion"
"CALR_CNV.Amplification",-0.0710479952296828,"CALR_CNV.Amplification"
"LYL1_CNV.Amplification",-0.2666598996775,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.109819302544595,"LYL1_CNV.Deletion"
"PRKACA_CNV.Amplification",-0.137505086003592,"PRKACA_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.127579708165633,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.291849380705952,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.105247597403072,"BRD4_CNV.Amplification"
"JAK3_CNV.Amplification",-0.0675501220613104,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.109609622626146,"ELL_CNV.Deletion"
"CEP89_CNV.Amplification",-0.840489375481964,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.10781288953413,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.0338696385187689,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.44153530072379,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.182474194072037,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.427119372350067,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.594220224228113,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.363100796185498,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.337686734153518,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0222016578997646,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.226914355086844,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.747533391300603,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.550637293382149,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.292183253996712,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.0209862658151798,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.340849903121334,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.390219503551199,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.166374513475284,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.395949121667347,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Deletion",-0.31020050314136,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.467886252829572,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-1.07413994687972,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",8.52694452047925e-08,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-1.08292224548981e-05,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Deletion",-9.37684151452049e-09,"DGCR8_CNV.Deletion"
"BCR_CNV.Amplification",-0.291310685240929,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.066741008580985,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.441737078654844,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.547515082032462,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.349538082301442,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.295206389503295,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.457657171143914,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.444955245787162,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.00526034197554573,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.675291327609908,"GATA1_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.403500115441888,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.161173595465548,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.0952913465002314,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.291920391302946,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.194446981167407,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",4.63465480292634e-05,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.233463234627358,"PHF6_CNV.Amplification"
"ploidy",-0.1991613685794,"ploidy"
"Genome.doublings",-0.403228914299041,"Genome.doublings"
"Aneuploidy_score",-0.0459869852832556,"Aneuploidy_score"
