"","X1","variable"
"(Intercept)",2.925745132912,"(Intercept)"
"CancerType.ACC",19.7466626482738,"CancerType.ACC"
"CancerType.BLCA",-4.49009148815321,"CancerType.BLCA"
"CancerType.BRCA",-1.90180516607086,"CancerType.BRCA"
"CancerType.CESC",-6.11569105006933,"CancerType.CESC"
"CancerType.CHOL",-4.22045782873989,"CancerType.CHOL"
"CancerType.COAD",-5.05626318523743,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.60514765611113,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0792285635079,"CancerType.GBM"
"CancerType.KIRC",2.97240264186905,"CancerType.KIRC"
"CancerType.KIRP",6.40159120813654,"CancerType.KIRP"
"CancerType.LGG",5.33044785456539,"CancerType.LGG"
"CancerType.LIHC",3.71733064193817,"CancerType.LIHC"
"CancerType.LUSC",-0.250332039877031,"CancerType.LUSC"
"CancerType.OV",3.83345555702884,"CancerType.OV"
"CancerType.PAAD",0.0253269228880973,"CancerType.PAAD"
"CancerType.READ",-6.29627160084937,"CancerType.READ"
"CancerType.SARC",4.05612340271868,"CancerType.SARC"
"CancerType.SKCM",-0.336166806782012,"CancerType.SKCM"
"CancerType.STAD",-1.66295630867244,"CancerType.STAD"
"CancerType.UCEC",0.444638808089786,"CancerType.UCEC"
"CancerType.UCS",-6.53547186400241,"CancerType.UCS"
"log_Mutation_rate",-0.778342750756414,"log_Mutation_rate"
"SBS1",-0.778266468055741,"SBS1"
"SBS2",2.72722362478689,"SBS2"
"SBS3",0.482552051693964,"SBS3"
"SBS4",1.083915409966,"SBS4"
"SBS6",-2.35553290995741,"SBS6"
"SBS8",-19.4680371481899,"SBS8"
"SBS10a",-2.61823596058622,"SBS10a"
"SBS14",-11.3415324805085,"SBS14"
"SBS15",-6.23483856355783,"SBS15"
"SBS20",-6.52657344161918,"SBS20"
"SBS39",-0.389985499616853,"SBS39"
"SBS40",0.572712716890261,"SBS40"
"SBS44",-4.10411572991822,"SBS44"
"TP53_SNV",-1.18296865283446,"TP53_SNV"
"PTEN_SNV",-0.516762147176997,"PTEN_SNV"
"FAT3_SNV",0.107731358317919,"FAT3_SNV"
"SLITRK6_SNV",-0.182518191554283,"SLITRK6_SNV"
"ZIC4_SNV",-0.566611820219212,"ZIC4_SNV"
"PYHIN1_SNV",-0.123432201002655,"PYHIN1_SNV"
"KIR3DL2_SNV",0.274314277451082,"KIR3DL2_SNV"
"GTF2I_SNV",-0.590284310689938,"GTF2I_SNV"
"FGFR2_SNV",0.020617889609344,"FGFR2_SNV"
"RPL22_CNV.Amplification",-0.000127910867933221,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.212682129457912,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.270352400577543,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.699868170288265,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0938770253401643,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.248017622983788,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.40422692309204,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.624592093370061,"SFPQ_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.00289992160622445,"CSF3R_CNV.Amplification"
"MPL_CNV.Amplification",0.183417140397286,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.580873257517568,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.150615374596206,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.344850708592073,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.327202814507518,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.226810719639093,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.362602256672521,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.203255820082211,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.708214867998011,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.123178562250856,"PDE4DIP_CNV.Deletion"
"TPM3_CNV.Deletion",-0.724060284813962,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.0808097220552246,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.636646003410221,"LMNA_CNV.Amplification"
"PRCC_CNV.Deletion",0.60840072531923,"PRCC_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.434286634343212,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.00141605171057599,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.327017589716161,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.287678240673159,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.352941357335975,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.455536294817365,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.171374427902623,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.445575339395086,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.173295440667534,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.11214287890327,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.241281536725706,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.228000742686579,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.502848200093839,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.413087534136432,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.435176521977882,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.185921273746538,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.0488710980424734,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.382700805576416,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.223227604845284,"PIK3CB_CNV.Deletion"
"WWTR1_CNV.Deletion",0.0313152208489242,"WWTR1_CNV.Deletion"
"MLF1_CNV.Deletion",0.386568288271039,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.17355642628113,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.24666056921553,"PIK3CA_CNV.Amplification"
