"","X1","variable"
"(Intercept)",3.01290036148905,"(Intercept)"
"CancerType.ACC",18.8841847381584,"CancerType.ACC"
"CancerType.BLCA",-4.72554142002396,"CancerType.BLCA"
"CancerType.BRCA",-2.03056366658529,"CancerType.BRCA"
"CancerType.CESC",-6.07117603377226,"CancerType.CESC"
"CancerType.CHOL",-4.49862203909178,"CancerType.CHOL"
"CancerType.COAD",-5.30703432540405,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.76189936370404,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.993859139491,"CancerType.GBM"
"CancerType.KIRC",2.73344355129616,"CancerType.KIRC"
"CancerType.KIRP",6.46659512763323,"CancerType.KIRP"
"CancerType.LGG",5.33932836429312,"CancerType.LGG"
"CancerType.LIHC",3.92980916853214,"CancerType.LIHC"
"CancerType.LUSC",-0.574311317788562,"CancerType.LUSC"
"CancerType.OV",3.67715538107765,"CancerType.OV"
"CancerType.PRAD",0.188985818108774,"CancerType.PRAD"
"CancerType.READ",-6.68111463050506,"CancerType.READ"
"CancerType.SARC",4.47806835886686,"CancerType.SARC"
"CancerType.SKCM",-0.244488425888791,"CancerType.SKCM"
"CancerType.STAD",-1.56985806287345,"CancerType.STAD"
"CancerType.UCEC",0.269066744430711,"CancerType.UCEC"
"CancerType.UCS",-6.28124725153298,"CancerType.UCS"
"log_Mutation_rate",-0.746991888641672,"log_Mutation_rate"
"SBS1",-0.527689618830128,"SBS1"
"SBS2",2.26238158024319,"SBS2"
"SBS4",0.91409190261257,"SBS4"
"SBS6",-5.25226782819535,"SBS6"
"SBS8",-16.1853930421803,"SBS8"
"SBS10a",-4.91419267665499,"SBS10a"
"SBS14",-9.6161444890983,"SBS14"
"SBS15",-7.81870323060095,"SBS15"
"SBS20",-10.7972564710498,"SBS20"
"SBS40",0.491348135060861,"SBS40"
"SBS44",-3.73505514313735,"SBS44"
"TP53_SNV",-1.07990945627301,"TP53_SNV"
"PTEN_SNV",-0.644142025805515,"PTEN_SNV"
"SLITRK6_SNV",-0.222734250791715,"SLITRK6_SNV"
"ZIC4_SNV",-0.321718537800651,"ZIC4_SNV"
"PYHIN1_SNV",-0.123311082401035,"PYHIN1_SNV"
"CASP8_SNV",-0.00433792886172442,"CASP8_SNV"
"DEFB119_SNV",0.0142929003798375,"DEFB119_SNV"
"GTF2I_SNV",-0.673225816908248,"GTF2I_SNV"
"FGFR2_SNV",0.117547129394046,"FGFR2_SNV"
"RPL22_CNV.Amplification",-0.00188737691562421,"RPL22_CNV.Amplification"
"RPL22_CNV.Deletion",-0.160878855941041,"RPL22_CNV.Deletion"
