"","X1","variable"
"(Intercept)",3.05922393581898,"(Intercept)"
"CancerType.ACC",18.9546653047093,"CancerType.ACC"
"CancerType.BLCA",-4.7620867341837,"CancerType.BLCA"
"CancerType.BRCA",-2.03854949924598,"CancerType.BRCA"
"CancerType.CESC",-6.17892101656937,"CancerType.CESC"
"CancerType.CHOL",-3.96657300299105,"CancerType.CHOL"
"CancerType.COAD",-5.46904125152141,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.37527869567039,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0276374280964,"CancerType.GBM"
"CancerType.KIRC",2.73638583640506,"CancerType.KIRC"
"CancerType.KIRP",6.14145840320198,"CancerType.KIRP"
"CancerType.LGG",5.04902456835899,"CancerType.LGG"
"CancerType.LIHC",3.45167991055198,"CancerType.LIHC"
"CancerType.LUSC",-0.774548965137795,"CancerType.LUSC"
"CancerType.OV",3.52730128626006,"CancerType.OV"
"CancerType.READ",-6.69855836189307,"CancerType.READ"
"CancerType.SARC",3.93681356244299,"CancerType.SARC"
"CancerType.SKCM",-0.41899756188053,"CancerType.SKCM"
"CancerType.STAD",-1.82041266535836,"CancerType.STAD"
"CancerType.UCEC",0.000217289409000309,"CancerType.UCEC"
"CancerType.UCS",-6.41743781766706,"CancerType.UCS"
"log_Mutation_rate",-0.717705416626683,"log_Mutation_rate"
"SBS1",-0.715151924451229,"SBS1"
"SBS2",1.64240527567568,"SBS2"
"SBS3",1.4425362895725,"SBS3"
"SBS4",0.476404576148532,"SBS4"
"SBS5",0.0377567376959853,"SBS5"
"SBS6",-4.08802629502487,"SBS6"
"SBS8",-11.9720647509346,"SBS8"
"SBS10a",-3.30160401781812,"SBS10a"
"SBS13",0.0365071839244442,"SBS13"
"SBS14",-9.24426172495166,"SBS14"
"SBS15",-5.12289841185415,"SBS15"
"SBS20",-14.5638491204518,"SBS20"
"SBS39",-0.192429485762836,"SBS39"
"SBS40",0.684677706324673,"SBS40"
"SBS44",-4.56012788083468,"SBS44"
"TP53_SNV",-1.03831140541458,"TP53_SNV"
"PTEN_SNV",-0.464068452247854,"PTEN_SNV"
"FAT3_SNV",0.000520676691954275,"FAT3_SNV"
"SLITRK6_SNV",-0.377582481156505,"SLITRK6_SNV"
"ZIC4_SNV",-0.441826280972697,"ZIC4_SNV"
"PYHIN1_SNV",-0.116885699068106,"PYHIN1_SNV"
"KIR3DL2_SNV",0.495309768091653,"KIR3DL2_SNV"
"DEFB119_SNV",0.27255547607433,"DEFB119_SNV"
"GTF2I_SNV",-0.17681589955299,"GTF2I_SNV"
"FCRL1_SNV",-0.095846986379106,"FCRL1_SNV"
"PPP2R1A_SNV",0.0384423171747056,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.18495895005465,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.24781029645357,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.434442406939107,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.438912908786307,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.370533643313813,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.0557599350502525,"THRAP3_CNV.Amplification"
"MYCL_CNV.Amplification",0.253875551981497,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.18408412549267,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.559445358076543,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.28352005501964,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Deletion",0.00346111571707142,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.182895102574626,"RBM15_CNV.Amplification"
"ATP1A1_CNV.Amplification",4.13040192205192e-05,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.13599929384715,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.718542479449075,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.615072465218069,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-4.42147749438665e-14,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.305407402884762,"SETDB1_CNV.Deletion"
"TPM3_CNV.Deletion",-1.60984941944384,"TPM3_CNV.Deletion"
