"","X1","variable"
"(Intercept)",2.82119016768097,"(Intercept)"
"CancerType.ACC",18.6696668937305,"CancerType.ACC"
"CancerType.BLCA",-4.81136306509074,"CancerType.BLCA"
"CancerType.BRCA",-1.90837620043821,"CancerType.BRCA"
"CancerType.CESC",-6.03913643686832,"CancerType.CESC"
"CancerType.CHOL",-3.9600412716436,"CancerType.CHOL"
"CancerType.COAD",-5.31849328898582,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",2.02442538068211,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.0754977418578,"CancerType.GBM"
"CancerType.KIRC",2.91994358651317,"CancerType.KIRC"
"CancerType.KIRP",6.24222010803485,"CancerType.KIRP"
"CancerType.LGG",5.16650062863086,"CancerType.LGG"
"CancerType.LIHC",3.81638101577981,"CancerType.LIHC"
"CancerType.LUAD",0.302101509342733,"CancerType.LUAD"
"CancerType.LUSC",-0.333016948922133,"CancerType.LUSC"
"CancerType.OV",3.89287929736062,"CancerType.OV"
"CancerType.READ",-6.23192472061672,"CancerType.READ"
"CancerType.SARC",4.33521830501466,"CancerType.SARC"
"CancerType.SKCM",-0.296797733948481,"CancerType.SKCM"
"CancerType.STAD",-1.59928281637483,"CancerType.STAD"
"CancerType.UCS",-6.91319756071415,"CancerType.UCS"
"log_Mutation_rate",-0.820801138661709,"log_Mutation_rate"
"SBS1",-0.741423193310028,"SBS1"
"SBS2",2.51530028735817,"SBS2"
"SBS3",0.133411245392955,"SBS3"
"SBS4",0.689261713253828,"SBS4"
"SBS6",-4.07429998012042,"SBS6"
"SBS8",-13.0974442593931,"SBS8"
"SBS10a",-3.20165473369415,"SBS10a"
"SBS13",0.00414866682131473,"SBS13"
"SBS14",-8.0730269861094,"SBS14"
"SBS15",-5.60641495623714,"SBS15"
"SBS20",-12.226849082075,"SBS20"
"SBS40",0.552117789500928,"SBS40"
"SBS44",-3.97659353123253,"SBS44"
"TP53_SNV",-1.18574991133084,"TP53_SNV"
"PTEN_SNV",-0.349567981242142,"PTEN_SNV"
"FAT3_SNV",0.218522590134732,"FAT3_SNV"
"SLITRK6_SNV",-0.313944248844688,"SLITRK6_SNV"
"ZIC4_SNV",-0.474773867339056,"ZIC4_SNV"
"PYHIN1_SNV",-0.212114894978476,"PYHIN1_SNV"
"KIR3DL2_SNV",0.314600952288364,"KIR3DL2_SNV"
"GTF2I_SNV",-0.0628397799302099,"GTF2I_SNV"
"PPP2R1A_SNV",0.387541565979976,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0630227184382436,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.259110343849744,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.758118986693692,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0156795608197347,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.225144522966322,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.290244781364869,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.12020297335084,"MYCL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.296913289348676,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.192017629385564,"MUTYH_CNV.Deletion"
"RBM15_CNV.Amplification",-0.324973689426169,"RBM15_CNV.Amplification"
