"","X1","variable"
"(Intercept)",3.16007927508137,"(Intercept)"
"CancerType.ACC",18.7477872860864,"CancerType.ACC"
"CancerType.BLCA",-5.1602189500859,"CancerType.BLCA"
"CancerType.BRCA",-2.27557793982031,"CancerType.BRCA"
"CancerType.CESC",-6.44404380067953,"CancerType.CESC"
"CancerType.CHOL",-4.35184374894639,"CancerType.CHOL"
"CancerType.COAD",-5.31740442751675,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.9902629149168,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7194834075203,"CancerType.GBM"
"CancerType.KIRC",2.82916578183888,"CancerType.KIRC"
"CancerType.KIRP",6.23067175613839,"CancerType.KIRP"
"CancerType.LGG",5.05930001260442,"CancerType.LGG"
"CancerType.LIHC",3.68562005435036,"CancerType.LIHC"
"CancerType.LUSC",-0.699776199031992,"CancerType.LUSC"
"CancerType.OV",3.63458899012673,"CancerType.OV"
"CancerType.READ",-6.63923816263414,"CancerType.READ"
"CancerType.SARC",4.00195191361133,"CancerType.SARC"
"CancerType.SKCM",-0.343227666145567,"CancerType.SKCM"
"CancerType.STAD",-1.67299197639945,"CancerType.STAD"
"CancerType.UCEC",0.140737254379812,"CancerType.UCEC"
"CancerType.UCS",-6.77224209086685,"CancerType.UCS"
"log_Mutation_rate",-0.742101639384404,"log_Mutation_rate"
"SBS1",-0.984597351616094,"SBS1"
"SBS2",2.97693988244156,"SBS2"
"SBS3",0.643581043271646,"SBS3"
"SBS4",0.948554410612289,"SBS4"
"SBS5",0.148073767460668,"SBS5"
"SBS6",-4.97955943442024,"SBS6"
"SBS8",-12.6875443350834,"SBS8"
"SBS10a",-3.41579016886587,"SBS10a"
"SBS13",0.12680730329338,"SBS13"
"SBS14",-8.7315000238117,"SBS14"
"SBS15",-5.2890357260838,"SBS15"
"SBS20",-13.1150711861772,"SBS20"
"SBS40",0.516786741241818,"SBS40"
"SBS44",-3.55878467849389,"SBS44"
"TP53_SNV",-1.17576238273344,"TP53_SNV"
"PTEN_SNV",-0.582606286415868,"PTEN_SNV"
"FAT3_SNV",0.0602589641717148,"FAT3_SNV"
"SLITRK6_SNV",-0.160133418021529,"SLITRK6_SNV"
"ZIC4_SNV",-0.50029605411332,"ZIC4_SNV"
"PYHIN1_SNV",-0.112362105203511,"PYHIN1_SNV"
"KIR3DL2_SNV",0.264196927127222,"KIR3DL2_SNV"
"FCRL1_SNV",-0.0781673135411567,"FCRL1_SNV"
"PPP2R1A_SNV",0.187645565918913,"PPP2R1A_SNV"
