"","X1","variable"
"GATA2_CNV.Deletion",0.000976883872936444,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.00115675019956014,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.424225293470069,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.103139703141309,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.0689081549801313,"ATR_CNV.Amplification"
"GMPS_CNV.Amplification",-0.0317789857000056,"GMPS_CNV.Amplification"
"MECOM_CNV.Amplification",-0.168304266113362,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.10179159895296,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.0044055196863444,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.0817878432732106,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.463749177619204,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.00132451971679061,"ETV5_CNV.Amplification"
"LPP_CNV.Deletion",-0.269781656536939,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.267385064590497,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.0747188605996765,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.096122896107712,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.076787660355427,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.115386744555105,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.19266239064253,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.299657809247805,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.856502427999932,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.318880122603513,"KDR_CNV.Amplification"
"PTPN13_CNV.Amplification",-0.0182921389741844,"PTPN13_CNV.Amplification"
"AFF1_CNV.Deletion",-0.35803954432532,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.00121270339760866,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.63798557226765,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.339514289643511,"SDHA_CNV.Amplification"
"SDHA_CNV.Deletion",-0.000381005411195457,"SDHA_CNV.Deletion"
"CDH10_CNV.Deletion",0.516452150810204,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.384930980623732,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.0858999676441331,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.194431190537559,"CSF1R_CNV.Amplification"
"NSD1_CNV.Amplification",0.00592858478015265,"NSD1_CNV.Amplification"
"NSD1_CNV.Deletion",-0.0864744736068656,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.383647744272954,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.0257461950801721,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.211910403650529,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.111213479901487,"PTPRK_CNV.Amplification"
"SGK1_CNV.Amplification",-0.305990125639756,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.761035029103256,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.180478781645471,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.247004258463377,"ESR1_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.295944421533834,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.828558463378441,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.268814841019595,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.71481008430489,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.000307582884791229,"RAC1_CNV.Amplification"
"SBDS_CNV.Amplification",-0.127338682529021,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.244298851979614,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.35160405088177,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.184393665720162,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.164795522947287,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.336324724877657,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.634357936309138,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.141806730341446,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.0011505614411481,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.290322070048351,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.218755230160032,"HOOK3_CNV.Amplification"
"PLAG1_CNV.Amplification",-0.517854020455021,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.399940029496676,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.210863947129281,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.214377500507528,"NCOA2_CNV.Deletion"
"HEY1_CNV.Amplification",-0.0676378086342081,"HEY1_CNV.Amplification"
"NBN_CNV.Amplification",0.108924984747585,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.235481625188633,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Amplification",0.00795596537892828,"CDH17_CNV.Amplification"
"COX6C_CNV.Deletion",-0.62526093315472,"COX6C_CNV.Deletion"
"PABPC1_CNV.Deletion",-0.0505151881614611,"PABPC1_CNV.Deletion"
"UBR5_CNV.Amplification",-0.280452430378349,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.382527425227665,"UBR5_CNV.Deletion"
"RSPO2_CNV.Amplification",-0.125288708803458,"RSPO2_CNV.Amplification"
"RAD21_CNV.Amplification",0.412839720120995,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.180485248265896,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.347856465402788,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.13558596169556,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.00065921918161189,"MYC_CNV.Deletion"
"FAM135B_CNV.Amplification",0.452642535025793,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.443206797440438,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.141169616966767,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.0284210680434267,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.257588746988929,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.255388411053502,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.197102989173899,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.786378267312073,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-1.06815559888066,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.000280176076041134,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.390348163804547,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.467473502416753,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.000377112949464966,"OMD_CNV.Deletion"
"WNK2_CNV.Amplification",-0.0919741180961819,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.711901776497449,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.032251939457192,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.294086559399753,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.531390089342851,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.646305442831909,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0231482313692757,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.634231338427594,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.000238937670010802,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.469062965027048,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.346228201165397,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.676154451223654,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.406348985477531,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0632038848045454,"KIF5B_CNV.Deletion"
"PRF1_CNV.Deletion",-0.1512974982342,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0765929545158221,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0738192947747682,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.148020361080684,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.186897538263761,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.00315091269965234,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.800657266631439,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.48090599951611,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.670418441860766,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.359490798809241,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.823956535722117,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.193989429004048,"NT5C2_CNV.Amplification"
"NT5C2_CNV.Deletion",8.83241808689966e-05,"NT5C2_CNV.Deletion"
"NUP98_CNV.Amplification",-0.593016612953275,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.26569159881964,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.172623117214845,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.539762417390669,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.015753092411068,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.155838847491341,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-6.71156050705457e-05,"KDM5A_CNV.Amplification"
"CHD4_CNV.Amplification",-0.134933595928216,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.0380883595431638,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-1.10614966371218,"ETV6_CNV.Amplification"
"ATF1_CNV.Amplification",0.374141231652403,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.1810248091466,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.362398829270883,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.731961689789365,"ZMYM2_CNV.Deletion"
"CDX2_CNV.Amplification",-0.111973104050196,"CDX2_CNV.Amplification"
"BRCA2_CNV.Deletion",-0.189617818833392,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.401268687964449,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.00164817874043124,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.402803926500424,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.764381807876479,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.15606014929893,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.0434611602488412,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.576366730941404,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.656648304042692,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0264320071910012,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.489250005140818,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.0010726483733078,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.250693119020708,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.393509788066681,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.533343696145737,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.549810934386938,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0550787331678407,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.441349714667696,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.485279455443924,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.944893658765747,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.329439376787394,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.849648127206929,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Deletion",-0.0906259079443974,"MAP2K4_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.490802728039636,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.39646406567751,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.0608039505389757,"FLCN_CNV.Amplification"
"SPECC1_CNV.Amplification",-0.0774578417178388,"SPECC1_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.0424462437723104,"SPECC1_CNV.Deletion"
"NF1_CNV.Deletion",0.15612120762955,"NF1_CNV.Deletion"
"SUZ12_CNV.Amplification",0.0421528866138991,"SUZ12_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.213299241197693,"SUZ12_CNV.Deletion"
"TAF15_CNV.Amplification",0.05716397360843,"TAF15_CNV.Amplification"
"LASP1_CNV.Amplification",-0.0663317407835883,"LASP1_CNV.Amplification"
"MSI2_CNV.Amplification",0.174080400887973,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.301970454185238,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.553951365728433,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",1.42363433901235,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.181773266272523,"CD79B_CNV.Amplification"
"CANT1_CNV.Amplification",-0.259593586422787,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Deletion",0.0183466633980164,"ASPSCR1_CNV.Deletion"
"SMAD4_CNV.Amplification",-0.199078780467832,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.469777968427757,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.162979350034968,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.246419821567755,"FSTL3_CNV.Deletion"
"CALR_CNV.Deletion",-4.27672082093979e-05,"CALR_CNV.Deletion"
"LYL1_CNV.Amplification",-0.583506505099549,"LYL1_CNV.Amplification"
"PRKACA_CNV.Amplification",-0.0281267512874735,"PRKACA_CNV.Amplification"
"DNAJB1_CNV.Amplification",-0.000654688651212447,"DNAJB1_CNV.Amplification"
"DNAJB1_CNV.Deletion",0.114538274229147,"DNAJB1_CNV.Deletion"
"BRD4_CNV.Amplification",0.000804703787024335,"BRD4_CNV.Amplification"
"BRD4_CNV.Deletion",-0.00017337997257658,"BRD4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.16618286564971,"JAK3_CNV.Amplification"
"ELL_CNV.Amplification",0.000411242652958035,"ELL_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.11456480909657,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.551181362305165,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.231919043998971,"CEP89_CNV.Deletion"
"BCL3_CNV.Amplification",0.120195657950243,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.353929239087703,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.00198863431692106,"BAX_CNV.Amplification"
"BCL2L12_CNV.Amplification",0.0126505804349338,"BCL2L12_CNV.Amplification"
"POLD1_CNV.Amplification",0.0603863268573298,"POLD1_CNV.Amplification"
"SIRPA_CNV.Amplification",0.0424327125279191,"SIRPA_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.380911430468261,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.264615148642718,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.116080569543379,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.152845661257981,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.665703445902975,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.552462704898695,"TOP1_CNV.Deletion"
"NFATC2_CNV.Amplification",0.0771409292272859,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.0150141393790742,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.0168226487744248,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.20343003504481,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.417127077241481,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.228832931387019,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.474413702311919,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.375463658762195,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.00130681873136163,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.000192829668430033,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",2.63439038617542e-07,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-0.000188335153433809,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.909520976540812,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.270115261629016,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0801456203234108,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.835493772084515,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.550564318305395,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.448826136551849,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.403395923098095,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.381179678948526,"PATZ1_CNV.Deletion"
"MRTFA_CNV.Deletion",-0.237550734604555,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.263907920477445,"WAS_CNV.Amplification"
"WAS_CNV.Deletion",-0.65831715000227,"WAS_CNV.Deletion"
"GATA1_CNV.Deletion",-0.25777780412552,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.232348511644905,"TFE3_CNV.Amplification"
"TFE3_CNV.Deletion",-0.213030361865522,"TFE3_CNV.Deletion"
"SMC1A_CNV.Deletion",-0.0830127969804921,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.310761054970359,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.263193026201,"MSN_CNV.Deletion"
"FOXO4_CNV.Deletion",0.308886100590055,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.0697234410405115,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",0.000136244085841806,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.232201229814819,"PHF6_CNV.Amplification"
"ploidy",-0.296787513721154,"ploidy"
"Genome.doublings",-0.229974946557364,"Genome.doublings"
"Aneuploidy_score",-0.0557456346626732,"Aneuploidy_score"
