"","X1","variable"
"(Intercept)",3.13608814229343,"(Intercept)"
"CancerType.ACC",18.8985885160509,"CancerType.ACC"
"CancerType.BLCA",-4.95846503145133,"CancerType.BLCA"
"CancerType.BRCA",-2.17752722641701,"CancerType.BRCA"
"CancerType.CESC",-6.28122652608916,"CancerType.CESC"
"CancerType.CHOL",-4.65395893178913,"CancerType.CHOL"
"CancerType.COAD",-5.73967507663787,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.46915395593468,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7760640636162,"CancerType.GBM"
"CancerType.KIRC",2.52201769333695,"CancerType.KIRC"
"CancerType.KIRP",5.93044958324779,"CancerType.KIRP"
"CancerType.LGG",4.9083837681099,"CancerType.LGG"
"CancerType.LIHC",3.36180559689625,"CancerType.LIHC"
"CancerType.LUSC",-0.707798387559577,"CancerType.LUSC"
"CancerType.OV",3.4111674446288,"CancerType.OV"
"CancerType.READ",-6.70291716718642,"CancerType.READ"
"CancerType.SARC",3.75374367191052,"CancerType.SARC"
"CancerType.SKCM",-0.672407403766311,"CancerType.SKCM"
"CancerType.STAD",-1.86608701055587,"CancerType.STAD"
"CancerType.UCS",-6.67088323742351,"CancerType.UCS"
"log_Mutation_rate",-0.730857910180845,"log_Mutation_rate"
"SBS1",-0.876240023344955,"SBS1"
"SBS2",2.48035690622659,"SBS2"
"SBS3",0.849530089671437,"SBS3"
"SBS4",0.456632948937247,"SBS4"
"SBS6",-4.7072202007652,"SBS6"
"SBS8",-16.8705701482306,"SBS8"
"SBS10a",-3.60833774050052,"SBS10a"
"SBS14",-8.09557352097091,"SBS14"
"SBS15",-3.7504545458001,"SBS15"
"SBS20",-13.8248858436875,"SBS20"
"SBS40",1.31413912056716,"SBS40"
"SBS44",-3.74554717402857,"SBS44"
"TP53_SNV",-1.12455069985555,"TP53_SNV"
"PTEN_SNV",-0.716204724600324,"PTEN_SNV"
"CDKN2A_SNV",0.0399392018884205,"CDKN2A_SNV"
"ZIC4_SNV",-0.36904145340459,"ZIC4_SNV"
"PYHIN1_SNV",-0.14400303489012,"PYHIN1_SNV"
"KIR3DL2_SNV",0.45053617007936,"KIR3DL2_SNV"
"CASP8_SNV",-0.324641688977117,"CASP8_SNV"
"GTF2I_SNV",-0.488379740110089,"GTF2I_SNV"
"PPP2R1A_SNV",0.211244561610068,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0970198065593408,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.514202517932341,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.757230603248757,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.284407814327908,"ARHGEF10L_CNV.Amplification"
"ARHGEF10L_CNV.Deletion",-0.035761825379606,"ARHGEF10L_CNV.Deletion"
"SFPQ_CNV.Deletion",0.575369276304981,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.0497461297485017,"THRAP3_CNV.Amplification"
"MPL_CNV.Amplification",0.00295248882457499,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.154197414550128,"MUTYH_CNV.Amplification"
"RBM15_CNV.Amplification",-0.0752107460405756,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.192633893551652,"TRIM33_CNV.Amplification"
"NRAS_CNV.Amplification",-0.00110880461138675,"NRAS_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.139723559309862,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.382415466584196,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.277189571892776,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.164081145320777,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0359324541924276,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.940283268313506,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.973129093454315,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.550718696738934,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.452901614505115,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.480244938024875,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.417802055407659,"FCRL4_CNV.Deletion"
"PRRX1_CNV.Amplification",0.44131896946986,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.0202098912380238,"ABL2_CNV.Amplification"
"AKT3_CNV.Deletion",0.246732220112674,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.338706360950854,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.195655939642365,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.534978318380709,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.395921737900382,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.153433298898805,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.151612850064791,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.134873375658401,"PBRM1_CNV.Amplification"
"PBRM1_CNV.Deletion",-0.0457388827711848,"PBRM1_CNV.Deletion"
