"","X1","variable"
"(Intercept)",2.76684096544386,"(Intercept)"
"CancerType.ACC",18.973140722853,"CancerType.ACC"
"CancerType.BLCA",-4.83301753413187,"CancerType.BLCA"
"CancerType.BRCA",-1.88151768424996,"CancerType.BRCA"
"CancerType.CESC",-6.21814293959889,"CancerType.CESC"
"CancerType.CHOL",-3.79429537624938,"CancerType.CHOL"
"CancerType.COAD",-5.21113677778083,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.62037578799139,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8497696205381,"CancerType.GBM"
"CancerType.KIRC",2.95790626988731,"CancerType.KIRC"
"CancerType.KIRP",6.54671176901277,"CancerType.KIRP"
"CancerType.LGG",5.32397812915782,"CancerType.LGG"
"CancerType.LIHC",3.73843979689533,"CancerType.LIHC"
"CancerType.LUSC",-0.552117267236432,"CancerType.LUSC"
"CancerType.OV",3.79916670090485,"CancerType.OV"
"CancerType.READ",-6.35447672023836,"CancerType.READ"
"CancerType.SARC",4.26455342103236,"CancerType.SARC"
"CancerType.SKCM",-0.242864863537285,"CancerType.SKCM"
"CancerType.STAD",-1.98471123310041,"CancerType.STAD"
"CancerType.UCEC",0.249652815052733,"CancerType.UCEC"
"CancerType.UCS",-6.52849842839946,"CancerType.UCS"
"log_Mutation_rate",-0.747481043400088,"log_Mutation_rate"
"SBS1",-0.398361381716702,"SBS1"
"SBS2",2.55170724115493,"SBS2"
"SBS3",0.253019983511434,"SBS3"
"SBS4",1.06309659321529,"SBS4"
"SBS6",-3.19683473610061,"SBS6"
"SBS8",-17.651616127294,"SBS8"
"SBS10a",-4.25891008237268,"SBS10a"
"SBS14",-9.25905859252837,"SBS14"
"SBS15",-1.53598805522261,"SBS15"
"SBS20",-11.4339161198277,"SBS20"
"SBS40",0.816324616583891,"SBS40"
"SBS44",-3.67293309590957,"SBS44"
"TP53_SNV",-1.11558424544392,"TP53_SNV"
"PTEN_SNV",-0.686155415485201,"PTEN_SNV"
"FAT3_SNV",0.0820692493516085,"FAT3_SNV"
"SLITRK6_SNV",-0.242069311015691,"SLITRK6_SNV"
"ZIC4_SNV",-0.286224754020639,"ZIC4_SNV"
"KIR3DL2_SNV",0.640918518028185,"KIR3DL2_SNV"
"GTF2I_SNV",-0.136721946597202,"GTF2I_SNV"
"RPL22_CNV.Deletion",-0.0655345628358317,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.143004819886732,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.997069023722682,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.661060321056647,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Amplification",0.0622668292566202,"PAX7_CNV.Amplification"
"PAX7_CNV.Deletion",-0.42712688222866,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.000131772749136702,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.566110502190954,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",2.51272085591282e-06,"MYCL_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0431070166796817,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.277040379621556,"FUBP1_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.160368252430973,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Amplification",0.0205479582765282,"ATP1A1_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.357010665823062,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.504553860255348,"TENT5C_CNV.Amplification"
"NOTCH2_CNV.Deletion",-5.94382879125546e-05,"NOTCH2_CNV.Deletion"
"BCL9_CNV.Deletion",-0.582508541689437,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.098902041678672,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.000116117309438724,"ARNT_CNV.Amplification"
"TPM3_CNV.Amplification",0.0726333039763334,"TPM3_CNV.Amplification"
"TPM3_CNV.Deletion",-1.25925533759907,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.0348562958692034,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.708980291719849,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",0.894804217187638,"NTRK1_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.0801777479353038,"FCGR2B_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.0831932083137293,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.210637498241888,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.203198406298322,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.604432128891939,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",6.08044282322881e-05,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.233840939442492,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.335348868720801,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.742323062609684,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.579592829433129,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.320368825803619,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.352816934689492,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0348043428438974,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.487581848732804,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.000159053958715333,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.336763289458815,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.280217498980387,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.0259342236006882,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.580415753409724,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",7.26779148921463e-05,"STAG1_CNV.Amplification"
