"","X1","variable"
"(Intercept)",3.02440237992716,"(Intercept)"
"CancerType.ACC",18.7423421472301,"CancerType.ACC"
"CancerType.BLCA",-4.64571081748862,"CancerType.BLCA"
"CancerType.BRCA",-2.09030037933465,"CancerType.BRCA"
"CancerType.CESC",-6.30832191683512,"CancerType.CESC"
"CancerType.CHOL",-4.17758223598257,"CancerType.CHOL"
"CancerType.COAD",-5.40236942906777,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.45261296120218,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.7068812614371,"CancerType.GBM"
"CancerType.KIRC",2.54648504903943,"CancerType.KIRC"
"CancerType.KIRP",6.21376515074974,"CancerType.KIRP"
"CancerType.LGG",4.65026527124184,"CancerType.LGG"
"CancerType.LIHC",3.65624710113438,"CancerType.LIHC"
"CancerType.LUAD",0.00125111131983461,"CancerType.LUAD"
"CancerType.LUSC",-0.500229861423973,"CancerType.LUSC"
"CancerType.OV",3.70977738377823,"CancerType.OV"
"CancerType.READ",-6.59400997846436,"CancerType.READ"
"CancerType.SARC",3.72315066079726,"CancerType.SARC"
"CancerType.SKCM",-0.317163392657587,"CancerType.SKCM"
"CancerType.STAD",-2.05293817021557,"CancerType.STAD"
"CancerType.UCEC",0.0454857096199877,"CancerType.UCEC"
"CancerType.UCS",-6.84742888249381,"CancerType.UCS"
"log_Mutation_rate",-0.767026658454232,"log_Mutation_rate"
"SBS1",-0.477168448338602,"SBS1"
"SBS2",1.86876243668508,"SBS2"
"SBS4",0.978787863203989,"SBS4"
"SBS5",0.158147868196046,"SBS5"
"SBS6",-2.83289000701898,"SBS6"
"SBS8",-16.3572709203981,"SBS8"
"SBS10a",-5.36521166291119,"SBS10a"
"SBS13",0.54361345121988,"SBS13"
"SBS14",-8.74713216138267,"SBS14"
"SBS15",-2.57541830204089,"SBS15"
"SBS20",-14.0197746183315,"SBS20"
"SBS40",0.87218833117129,"SBS40"
"SBS44",-4.06274824396088,"SBS44"
"TP53_SNV",-1.20019617005106,"TP53_SNV"
"PTEN_SNV",-0.513038528667777,"PTEN_SNV"
"SLITRK6_SNV",-0.103303592593575,"SLITRK6_SNV"
"ZIC4_SNV",-0.457696461703908,"ZIC4_SNV"
"PYHIN1_SNV",-0.105594627269292,"PYHIN1_SNV"
"KIR3DL2_SNV",0.58133574428472,"KIR3DL2_SNV"
"CASP8_SNV",0.265197345164133,"CASP8_SNV"
"GTF2I_SNV",-0.162955068703424,"GTF2I_SNV"
"FGFR2_SNV",0.421580552871599,"FGFR2_SNV"
"PPP2R1A_SNV",0.0857967805523227,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0389309519075159,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.537798092729168,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.480730945997996,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.0708464350331351,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.197558983270823,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.468266758873683,"SFPQ_CNV.Deletion"
"MYCL_CNV.Amplification",0.0193808126283249,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.0139426867700052,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.168271086947279,"MUTYH_CNV.Amplification"
"MUTYH_CNV.Deletion",0.0998817701747531,"MUTYH_CNV.Deletion"
"FUBP1_CNV.Amplification",-0.0439625254358298,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.189828309476596,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.447669538971679,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.112221342373907,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.167228834504155,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.330389802208195,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.555818703791138,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.43794847949755e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.098643733377038,"ARNT_CNV.Amplification"
"ARNT_CNV.Deletion",0.0392522307913466,"ARNT_CNV.Deletion"
"SETDB1_CNV.Deletion",0.0338027008248344,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0364351555313608,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.31372887932459,"TPM3_CNV.Deletion"
"MUC1_CNV.Amplification",0.09412702425563,"MUC1_CNV.Amplification"
"LMNA_CNV.Amplification",-0.618259168252289,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",2.3598338036037,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.917146211121317,"FCRL4_CNV.Deletion"
"SDHC_CNV.Amplification",-0.0222767699244282,"SDHC_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.338039777874881,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.376003525260235,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.354401515761706,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0534489826124251,"ABL2_CNV.Amplification"
