"","X1","variable"
"(Intercept)",3.18031072617118,"(Intercept)"
"CancerType.ACC",18.7639726528206,"CancerType.ACC"
"CancerType.BLCA",-4.80175709268816,"CancerType.BLCA"
"CancerType.BRCA",-2.19431800176228,"CancerType.BRCA"
"CancerType.CESC",-6.31004204022337,"CancerType.CESC"
"CancerType.CHOL",-4.67629998291952,"CancerType.CHOL"
"CancerType.COAD",-5.52217090003009,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",0.901589010043054,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.5701230550709,"CancerType.GBM"
"CancerType.KIRC",2.69995704006435,"CancerType.KIRC"
"CancerType.KIRP",6.06764961431525,"CancerType.KIRP"
"CancerType.LGG",4.92752125320471,"CancerType.LGG"
"CancerType.LIHC",3.61272047988374,"CancerType.LIHC"
"CancerType.LUSC",-0.754405247822725,"CancerType.LUSC"
"CancerType.OV",3.66696089485361,"CancerType.OV"
"CancerType.READ",-6.64665921564901,"CancerType.READ"
"CancerType.SARC",4.06110072400299,"CancerType.SARC"
"CancerType.SKCM",-0.532848334580022,"CancerType.SKCM"
"CancerType.STAD",-1.95237333553646,"CancerType.STAD"
"CancerType.UCEC",0.021964009569661,"CancerType.UCEC"
"CancerType.UCS",-7.62432209030307,"CancerType.UCS"
"log_Mutation_rate",-0.70726252226174,"log_Mutation_rate"
"SBS1",-0.868806098420318,"SBS1"
"SBS2",1.53804090850955,"SBS2"
"SBS3",0.0760663201885626,"SBS3"
"SBS4",0.724773544769218,"SBS4"
"SBS5",0.361428273421302,"SBS5"
"SBS6",-5.34274262458988,"SBS6"
"SBS8",-11.4301239817194,"SBS8"
"SBS10a",-5.89232166361416,"SBS10a"
"SBS14",-8.79320903133719,"SBS14"
"SBS15",-7.01876328201711,"SBS15"
"SBS20",-12.4541225189514,"SBS20"
"SBS40",0.710061144817216,"SBS40"
"SBS44",-5.06425827363452,"SBS44"
"TP53_SNV",-1.15077830618522,"TP53_SNV"
"PTEN_SNV",-0.434268774419632,"PTEN_SNV"
"SLITRK6_SNV",-0.280826035482636,"SLITRK6_SNV"
"ZIC4_SNV",-0.565283636869908,"ZIC4_SNV"
"PYHIN1_SNV",-0.28503142318434,"PYHIN1_SNV"
"KIR3DL2_SNV",0.218622129342547,"KIR3DL2_SNV"
"GTF2I_SNV",-0.147902212136978,"GTF2I_SNV"
"FCRL1_SNV",-0.0372468791584843,"FCRL1_SNV"
"FGFR2_SNV",0.00762852335605663,"FGFR2_SNV"
"PPP2R1A_SNV",0.171033485938728,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.102895629652965,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.465867224028734,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.550204747924179,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.306172156511615,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.204654219947454,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.508503137215152,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.385291267532382,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.480315825389718,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.23861090238934,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0416868164250885,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.0380306330659405,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.104340853496482,"TRIM33_CNV.Amplification"
"NRAS_CNV.Amplification",-0.246162197275422,"NRAS_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.00208472614553822,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.373856675733446,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.587161134272738,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.0119422102800362,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.0583326671138647,"ARNT_CNV.Amplification"
"ARNT_CNV.Deletion",0.0165331307310553,"ARNT_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0407855699430821,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-0.851894741628379,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.559748761091451,"LMNA_CNV.Amplification"
"NTRK1_CNV.Deletion",1.93203757308567,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.881072299334327,"FCRL4_CNV.Deletion"
"PBX1_CNV.Deletion",0.0251047653853121,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.397429993606455,"PRRX1_CNV.Amplification"
"AKT3_CNV.Deletion",0.229273890886858,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.297513719586834,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.529438276984677,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.561930498200879,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.398040023248055,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.131243244270795,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.0805330419417596,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.101682377967478,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.216927019817572,"PBRM1_CNV.Amplification"
"FHIT_CNV.Amplification",-0.00984210994259066,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.383257636650735,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0931189708713164,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.600957161644711,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.241025554107928,"CBLB_CNV.Deletion"
"GATA2_CNV.Amplification",0.291758785409609,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.315508383725349,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.86489231623548,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.00775693848302351,"FOXL2_CNV.Amplification"
"FOXL2_CNV.Deletion",0.668127983520032,"FOXL2_CNV.Deletion"
"GMPS_CNV.Amplification",-0.07674241879821,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.266098121482568,"MLF1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.413120507979282,"PIK3CA_CNV.Amplification"
"LPP_CNV.Deletion",-0.13207001683729,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.143420680382948,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.560456166591454,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0954506158486692,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.141201369900028,"FGFR3_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.549085167404777,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.130486350200396,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.0103419138749005,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.5348618456167,"PDGFRA_CNV.Deletion"
"PTPN13_CNV.Deletion",0.247939337109863,"PTPN13_CNV.Deletion"
"AFF1_CNV.Amplification",-0.0398697551646971,"AFF1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.394916537808338,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.491013102431288,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.314043478279908,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",0.626718434203222,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.152372415623732,"APC_CNV.Deletion"
"ACSL6_CNV.Amplification",-0.0446133828527516,"ACSL6_CNV.Amplification"
"CSF1R_CNV.Amplification",0.329236051706185,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.37161963149345,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.270962637181677,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.356758403828058,"FLT4_CNV.Amplification"
"FOXO3_CNV.Amplification",0.0382959299529283,"FOXO3_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.365192628612299,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.0564026404586675,"PTPRK_CNV.Amplification"
"SGK1_CNV.Deletion",0.537087741662457,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.213991412633043,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.207952166540195,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.318335895966058,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.195557693544713,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.0842018102761116,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.284211725938489,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.23066603167453,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.662769298660931,"AFDN_CNV.Amplification"
"SBDS_CNV.Deletion",-0.151044607757575,"SBDS_CNV.Deletion"
"SND1_CNV.Amplification",-0.0324399422634696,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.501752828339812,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.0847607654549417,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.372099442876084,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.207780671231862,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.197260311533652,"ANK1_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.131246440640348,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.0301001941947452,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.183126212335984,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.610131798772318,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.401336848177004,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.443529785708716,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.0857793852303237,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.0977370462934563,"NCOA2_CNV.Deletion"
"HEY1_CNV.Amplification",-0.0179050579221084,"HEY1_CNV.Amplification"
"HEY1_CNV.Deletion",0.373377809593531,"HEY1_CNV.Deletion"
"RUNX1T1_CNV.Deletion",0.174938418599316,"RUNX1T1_CNV.Deletion"
"COX6C_CNV.Amplification",-0.0812318993433366,"COX6C_CNV.Amplification"
"COX6C_CNV.Deletion",-0.47062164798539,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.312368763855359,"UBR5_CNV.Amplification"
"RAD21_CNV.Amplification",0.919510592468164,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.265776189234483,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.346935521050196,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-1.17971329563076,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0732210984060284,"MYC_CNV.Deletion"
