"","X1","variable"
"(Intercept)",2.8751850127608,"(Intercept)"
"CancerType.ACC",17.780468850687,"CancerType.ACC"
"CancerType.BLCA",-4.61473222019898,"CancerType.BLCA"
"CancerType.BRCA",-1.94758055443542,"CancerType.BRCA"
"CancerType.CESC",-5.98222352299557,"CancerType.CESC"
"CancerType.CHOL",-3.98132181998156,"CancerType.CHOL"
"CancerType.COAD",-5.28397516101148,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.87632420791342,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.1308591756859,"CancerType.GBM"
"CancerType.KIRC",2.88500163660967,"CancerType.KIRC"
"CancerType.KIRP",6.16469791840196,"CancerType.KIRP"
"CancerType.LGG",5.17746624488346,"CancerType.LGG"
"CancerType.LIHC",3.62657035319343,"CancerType.LIHC"
"CancerType.LUSC",-0.664506346980175,"CancerType.LUSC"
"CancerType.OV",3.70800952284716,"CancerType.OV"
"CancerType.PRAD",0.237458339598753,"CancerType.PRAD"
"CancerType.READ",-6.46321739006968,"CancerType.READ"
"CancerType.SARC",3.98645234395257,"CancerType.SARC"
"CancerType.SKCM",-0.402175535417596,"CancerType.SKCM"
"CancerType.STAD",-1.56416981586306,"CancerType.STAD"
"CancerType.UCS",-6.80969975124286,"CancerType.UCS"
"log_Mutation_rate",-0.741566587111935,"log_Mutation_rate"
"SBS1",-1.22116853841707,"SBS1"
"SBS2",0.934874140676543,"SBS2"
"SBS4",0.716775552263587,"SBS4"
"SBS6",-4.90354578192155,"SBS6"
"SBS8",-13.5354093135978,"SBS8"
"SBS10a",-2.60696519182817,"SBS10a"
"SBS13",0.396230876715298,"SBS13"
"SBS14",-7.5254721381849,"SBS14"
"SBS15",-6.9154855953818,"SBS15"
"SBS20",-14.9802262634285,"SBS20"
"SBS40",0.532331072845962,"SBS40"
"SBS44",-4.19431860473433,"SBS44"
"TP53_SNV",-1.1046282035943,"TP53_SNV"
"PTEN_SNV",-0.609354847590771,"PTEN_SNV"
"CDKN2A_SNV",0.0240435922332852,"CDKN2A_SNV"
"SLITRK6_SNV",-0.770022830257174,"SLITRK6_SNV"
"ZIC4_SNV",-0.594622207883997,"ZIC4_SNV"
"KIR3DL2_SNV",0.434837853954609,"KIR3DL2_SNV"
"DEFB119_SNV",0.102953272939553,"DEFB119_SNV"
"FGFR2_SNV",0.0834356051228546,"FGFR2_SNV"
"PPP2R1A_SNV",0.179719706139157,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.141315803556649,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.101142515983287,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.579408440266953,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.505083774496011,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.583532281077254,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.0701355559044528,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.300217727049476,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.056323746324753,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.0745844427489245,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.04991133491164,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.169426093105842,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.389938500097377,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.557692575830263,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-2.94849712527871e-14,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.00643007638403866,"SETDB1_CNV.Deletion"
"TPM3_CNV.Deletion",-0.731051469890547,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.65550994672749,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.749947557892743,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.659147842467511,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Amplification",-0.00593830417418483,"FCRL4_CNV.Amplification"
"FCGR2B_CNV.Deletion",0.18681442439994,"FCGR2B_CNV.Deletion"
"PRRX1_CNV.Amplification",0.476470882221348,"PRRX1_CNV.Amplification"
"PAX8_CNV.Amplification",-0.309909433648091,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.57754270003787,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.34491315547615,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.426684070395134,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.27118330616525,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.235032277961192,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.224175360913137,"MYD88_CNV.Deletion"
"PBRM1_CNV.Amplification",0.0552112589224119,"PBRM1_CNV.Amplification"
"FHIT_CNV.Deletion",-0.505138838085605,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0726227400544289,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.251848803448595,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.115607713275181,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0297918495603968,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.478305648717956,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.0534732153813868,"FOXL2_CNV.Amplification"
"FOXL2_CNV.Deletion",0.20004178333661,"FOXL2_CNV.Deletion"
"MLF1_CNV.Deletion",0.096819953208033,"MLF1_CNV.Deletion"
"MECOM_CNV.Amplification",-0.0512388778352496,"MECOM_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.205303566643272,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.346215239873723,"PIK3CA_CNV.Amplification"
