"","X1","variable"
"(Intercept)",3.42212415538985,"(Intercept)"
"CancerType.ACC",19.3282048389365,"CancerType.ACC"
"CancerType.BLCA",-4.79961864769061,"CancerType.BLCA"
"CancerType.BRCA",-2.17126398147567,"CancerType.BRCA"
"CancerType.CESC",-6.39586173055578,"CancerType.CESC"
"CancerType.CHOL",-3.868713775581,"CancerType.CHOL"
"CancerType.COAD",-5.36151534136838,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.55541256725433,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.8192293828802,"CancerType.GBM"
"CancerType.KIRC",3.12175384252795,"CancerType.KIRC"
"CancerType.KIRP",6.32110683833878,"CancerType.KIRP"
"CancerType.LGG",4.9402992734454,"CancerType.LGG"
"CancerType.LIHC",3.59982091010808,"CancerType.LIHC"
"CancerType.LUSC",-0.696540042295769,"CancerType.LUSC"
"CancerType.OV",3.52512680065256,"CancerType.OV"
"CancerType.PRAD",0.0544039845285497,"CancerType.PRAD"
"CancerType.READ",-6.81586184362181,"CancerType.READ"
"CancerType.SARC",4.06591657619603,"CancerType.SARC"
"CancerType.SKCM",-0.0301040416211991,"CancerType.SKCM"
"CancerType.STAD",-1.89379226046828,"CancerType.STAD"
"CancerType.UCEC",0.0110541185636389,"CancerType.UCEC"
"CancerType.UCS",-7.23797395241905,"CancerType.UCS"
"log_Mutation_rate",-0.837145562932664,"log_Mutation_rate"
"SBS1",-0.196004733721147,"SBS1"
"SBS2",2.39527918365403,"SBS2"
"SBS3",0.902230622850375,"SBS3"
"SBS4",1.32349802901196,"SBS4"
"SBS5",0.437762963374497,"SBS5"
"SBS6",-4.17989638217193,"SBS6"
"SBS8",-13.9094953813274,"SBS8"
"SBS10a",-2.10943241933366,"SBS10a"
"SBS13",0.512788468452578,"SBS13"
"SBS14",-7.28329867161095,"SBS14"
"SBS15",-5.7781765583029,"SBS15"
"SBS20",-9.66192145946494,"SBS20"
"SBS40",0.623859732496971,"SBS40"
"SBS44",-3.52342601504805,"SBS44"
"TP53_SNV",-1.01511479627596,"TP53_SNV"
"PTEN_SNV",-0.546864542702979,"PTEN_SNV"
"CDKN2A_SNV",0.0539118412812629,"CDKN2A_SNV"
"SLITRK6_SNV",-0.407652505814511,"SLITRK6_SNV"
"ZIC4_SNV",-0.363709912805121,"ZIC4_SNV"
"KIR3DL2_SNV",0.304926280481433,"KIR3DL2_SNV"
"DEFB119_SNV",0.402199540617715,"DEFB119_SNV"
"FCRL1_SNV",-0.163060007889131,"FCRL1_SNV"
"PPP2R1A_SNV",0.322063835903612,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0217503869661492,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.496785533010494,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.531141505249309,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.153557094388769,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.404024313400709,"SFPQ_CNV.Deletion"
"CSF3R_CNV.Amplification",-0.0190451409648735,"CSF3R_CNV.Amplification"
