"","X1","variable"
"MYD88_CNV.Amplification",0.288987129796985,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.256722985497562,"MYD88_CNV.Deletion"
"PBRM1_CNV.Deletion",-0.00158037784672032,"PBRM1_CNV.Deletion"
"FHIT_CNV.Deletion",-0.364505326557488,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.538186337053222,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.201279772211758,"GATA2_CNV.Deletion"
"STAG1_CNV.Amplification",0.199055930906793,"STAG1_CNV.Amplification"
"STAG1_CNV.Deletion",-0.523826665363055,"STAG1_CNV.Deletion"
"FOXL2_CNV.Amplification",0.0368173958984796,"FOXL2_CNV.Amplification"
"FOXL2_CNV.Deletion",0.19700280605738,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.0716824344341347,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.253234408839595,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.0663612481573756,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.578220628405797,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.318353031891409,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.220248606105018,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.468250054780767,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0146667084329723,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.0545119033010958,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.423751383879741,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.213316295518457,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.561387495076706,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.00190322029048626,"FGFR3_CNV.Amplification"
"TEC_CNV.Amplification",0.420611133396194,"TEC_CNV.Amplification"
"FIP1L1_CNV.Amplification",-0.577616688295011,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.0729556226306129,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Deletion",1.00165672371092,"PDGFRA_CNV.Deletion"
"KIT_CNV.Amplification",-0.273204354765694,"KIT_CNV.Amplification"
"AFF1_CNV.Amplification",-0.0474203825085853,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.398885332266745,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-0.119026595903523,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.0256385845362214,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.58790293855201,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.217491726752974,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.159603222785768,"CTNND2_CNV.Deletion"
"CDH10_CNV.Amplification",-0.0575118244323729,"CDH10_CNV.Amplification"
"CDH10_CNV.Deletion",0.596710455680892,"CDH10_CNV.Deletion"
"APC_CNV.Amplification",-0.00449008092202979,"APC_CNV.Amplification"
"APC_CNV.Deletion",-0.103507185799431,"APC_CNV.Deletion"
"ACSL6_CNV.Deletion",-0.0964211759362906,"ACSL6_CNV.Deletion"
"AFF4_CNV.Amplification",0.324025145258334,"AFF4_CNV.Amplification"
"CSF1R_CNV.Amplification",0.326044691373371,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.336939479079734,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.607335671272983,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.261195468989426,"FLT4_CNV.Amplification"
"FLT4_CNV.Deletion",0.0196678342663448,"FLT4_CNV.Deletion"
"FOXO3_CNV.Deletion",-0.356846001734921,"FOXO3_CNV.Deletion"
"SGK1_CNV.Amplification",-0.108972411355379,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.871817130106295,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.249326975600983,"LATS1_CNV.Amplification"
"LATS1_CNV.Deletion",0.0173218386681864,"LATS1_CNV.Deletion"
"ARID1B_CNV.Amplification",0.530513588673894,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.31310370417449,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.176887216773913,"EZR_CNV.Amplification"
"EZR_CNV.Deletion",0.000933953135706243,"EZR_CNV.Deletion"
"QKI_CNV.Amplification",0.174665322641369,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.0708549098838608,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.496613476515603,"AFDN_CNV.Amplification"
"RAC1_CNV.Amplification",-0.184178573067277,"RAC1_CNV.Amplification"
"RAC1_CNV.Deletion",0.0601966377173512,"RAC1_CNV.Deletion"
"SBDS_CNV.Deletion",-0.60388522448992,"SBDS_CNV.Deletion"
"SND1_CNV.Deletion",0.246674377792365,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.0305475076200023,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.14197746581214,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.592373201991123,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.0274276472883109,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Amplification",-0.289524998946868,"IKBKB_CNV.Amplification"
"HOOK3_CNV.Amplification",0.361974934189532,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.601087526833344,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.378944078642316,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.422436490875409,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.043671249117819,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.661326421846322,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.299879728881131,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.310648608932772,"NBN_CNV.Amplification"
"RUNX1T1_CNV.Deletion",0.337474284101788,"RUNX1T1_CNV.Deletion"
"CDH17_CNV.Deletion",-0.180470221151049,"CDH17_CNV.Deletion"
"COX6C_CNV.Deletion",-0.529777041429899,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.337755163791301,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.00451975419707508,"UBR5_CNV.Deletion"
"RSPO2_CNV.Amplification",-0.0498762923623008,"RSPO2_CNV.Amplification"
"RAD21_CNV.Amplification",0.476293943436581,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.343316845266332,"RAD21_CNV.Deletion"
"EXT1_CNV.Amplification",0.119247426911145,"EXT1_CNV.Amplification"
"MYC_CNV.Amplification",-1.06958065685273,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.30148724248949,"FAM135B_CNV.Amplification"
"FAM135B_CNV.Deletion",-0.0984050587893855,"FAM135B_CNV.Deletion"
"RECQL4_CNV.Deletion",-0.4876364737807,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.053870744442358,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.215806311481408,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.157681394837771,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.119136106171209,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.260793296474277,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.625634362633137,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0766720792677217,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.355232056963481,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.266244890670224,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.0502470700057439,"SYK_CNV.Amplification"
"OMD_CNV.Deletion",-0.203242852571937,"OMD_CNV.Deletion"
"FANCC_CNV.Amplification",-1.0189024117906,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.346833038841458,"FANCC_CNV.Deletion"
"ABL1_CNV.Deletion",-0.312905023367981,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.232744186110779,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.415569485805447,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Amplification",0.0945501953287479,"NOTCH1_CNV.Amplification"
"NOTCH1_CNV.Deletion",0.457655543625517,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0100449516966066,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.499730553667635,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.457435670661451,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.534334141872946,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.515747787521682,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.101299266128959,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Amplification",0.0511579430653507,"CCDC6_CNV.Amplification"
"PRF1_CNV.Amplification",-0.00803422598867882,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.231552181268357,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.00922882188535647,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Deletion",0.137900772857134,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.470104913145977,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.0932722888015011,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.848910338433094,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.95043118286439,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.162772727022477,"CPEB3_CNV.Amplification"
"CYP2C8_CNV.Amplification",0.906224836994932,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.123033749031436,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.290318996474131,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.21820198494273,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.0675877923513954,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.545873262885373,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.283636911822594,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.0056606429228406,"KDM5A_CNV.Amplification"
"ERC1_CNV.Amplification",-0.0261727773117746,"ERC1_CNV.Amplification"
"CHD4_CNV.Amplification",-0.252993688370852,"CHD4_CNV.Amplification"
"ZNF384_CNV.Deletion",-0.013028018790048,"ZNF384_CNV.Deletion"
"ETV6_CNV.Amplification",-0.890330180689342,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.0995953836807593,"ETNK1_CNV.Amplification"
"KRAS_CNV.Amplification",0.0584113944864592,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.307944504697472,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.01570870365234,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.315307056013416,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.655209058865831,"ZMYM2_CNV.Deletion"
"BRCA2_CNV.Amplification",0.0319006629904323,"BRCA2_CNV.Amplification"
"NBEA_CNV.Amplification",0.00782115482330027,"NBEA_CNV.Amplification"
"RB1_CNV.Amplification",-0.80140075757804,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.2052985294035,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Deletion",0.720487144375738,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.241197763808041,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.155175751711226,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Deletion",-0.308072869424826,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.502157942064104,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.714339277385053,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.16756743867278,"MAP2K1_CNV.Deletion"
"CHD2_CNV.Amplification",-0.0434351682395238,"CHD2_CNV.Amplification"
"FUS_CNV.Amplification",-0.342421153397622,"FUS_CNV.Amplification"
"CYLD_CNV.Amplification",0.0179786858485028,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-0.844054544953526,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.374129717464887,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",1.08242166706676,"ZFHX3_CNV.Deletion"
"MAP2K4_CNV.Amplification",-0.0269518119777001,"MAP2K4_CNV.Amplification"
"NCOR1_CNV.Amplification",-0.458265873483496,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.677539728139128,"NCOR1_CNV.Deletion"
"FLCN_CNV.Amplification",-0.234129069216814,"FLCN_CNV.Amplification"
"SPECC1_CNV.Deletion",-0.134874699671621,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0696026685009914,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0961198976156674,"SUZ12_CNV.Deletion"
"MLLT6_CNV.Deletion",0.174886712724828,"MLLT6_CNV.Deletion"
"LASP1_CNV.Amplification",-0.0736775398787377,"LASP1_CNV.Amplification"
"LASP1_CNV.Deletion",0.138094114394816,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.173927619645069,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.155255730504052,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.417992106956647,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.873781040774328,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.195764243236156,"CD79B_CNV.Amplification"
"CANT1_CNV.Amplification",-0.370097021310112,"CANT1_CNV.Amplification"
"RNF213_CNV.Amplification",-0.0232974384712394,"RNF213_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.157788696925197,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.489062405384877,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.181475792623212,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.28178564829675,"FSTL3_CNV.Deletion"
"LYL1_CNV.Amplification",-0.308865305316273,"LYL1_CNV.Amplification"
"LYL1_CNV.Deletion",0.309343510219503,"LYL1_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.537965625183999,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.326961774532895,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.0576575829655795,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.281581506220131,"JAK3_CNV.Amplification"
"ELL_CNV.Deletion",-0.379294892759783,"ELL_CNV.Deletion"
"CCNE1_CNV.Deletion",0.2709945121907,"CCNE1_CNV.Deletion"
"CEP89_CNV.Amplification",-0.666929778235993,"CEP89_CNV.Amplification"
"CEBPA_CNV.Deletion",-0.0204612496107851,"CEBPA_CNV.Deletion"
"LSM14A_CNV.Amplification",0.000220380261462238,"LSM14A_CNV.Amplification"
"BCL3_CNV.Amplification",0.150525499289224,"BCL3_CNV.Amplification"
"BCL3_CNV.Deletion",-0.471188974876118,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.220959111125195,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.385887052890559,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.479104468008149,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.242581995725049,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.211460735624384,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.174302115212474,"SRC_CNV.Amplification"
"SRC_CNV.Deletion",0.0227778709572547,"SRC_CNV.Deletion"
"MAFB_CNV.Amplification",-0.56706635768609,"MAFB_CNV.Amplification"
"TOP1_CNV.Deletion",0.678144629276976,"TOP1_CNV.Deletion"
"PLCG1_CNV.Amplification",-0.294232993990442,"PLCG1_CNV.Amplification"
"NFATC2_CNV.Amplification",0.106800394730667,"NFATC2_CNV.Amplification"
"NFATC2_CNV.Deletion",0.023831728901315,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Amplification",-0.095948380137002,"RUNX1_CNV.Amplification"
"RUNX1_CNV.Deletion",-0.05804385075995,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.192391208640572,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.168833760066723,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.515811055799717,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.559047174352807,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",1.96581305008269e-06,"LZTR1_CNV.Amplification"
"LZTR1_CNV.Deletion",-0.0274069392798984,"LZTR1_CNV.Deletion"
"DGCR8_CNV.Amplification",4.464351212095e-09,"DGCR8_CNV.Amplification"
"DGCR8_CNV.Deletion",-2.18693673711614e-08,"DGCR8_CNV.Deletion"
"MAPK1_CNV.Deletion",-0.461396580303617,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.367771722223524,"BCR_CNV.Amplification"
"SMARCB1_CNV.Amplification",0.0129139670475608,"SMARCB1_CNV.Amplification"
"MN1_CNV.Amplification",-0.697445812515484,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.0745052127976114,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.517860490063418,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.249136406129054,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.709346020560048,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Deletion",0.00880900054013853,"PDGFB_CNV.Deletion"
"MRTFA_CNV.Amplification",-0.203902714971418,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.449477815599772,"MRTFA_CNV.Deletion"
"SSX1_CNV.Deletion",-0.00425240404140408,"SSX1_CNV.Deletion"
"WAS_CNV.Deletion",-0.788720493411388,"WAS_CNV.Deletion"
"GATA1_CNV.Amplification",-0.0327256882676208,"GATA1_CNV.Amplification"
"TFE3_CNV.Amplification",-0.186961679098187,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.287814473317946,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.26938724612745,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.270311346197168,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.0436475008950733,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.0731222600615466,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.00546318006751521,"MED12_CNV.Amplification"
"PHF6_CNV.Amplification",0.0308733468619374,"PHF6_CNV.Amplification"
"PHF6_CNV.Deletion",0.000180503356690947,"PHF6_CNV.Deletion"
"ploidy",-0.21138550857404,"ploidy"
"Genome.doublings",-0.43800453949033,"Genome.doublings"
"Aneuploidy_score",-0.0425375815992725,"Aneuploidy_score"
