"","X1","variable"
"(Intercept)",2.79794518962437,"(Intercept)"
"CancerType.ACC",18.705824072112,"CancerType.ACC"
"CancerType.BLCA",-4.75365927777248,"CancerType.BLCA"
"CancerType.BRCA",-2.1291462163502,"CancerType.BRCA"
"CancerType.CESC",-6.27393910495478,"CancerType.CESC"
"CancerType.CHOL",-4.24753357388189,"CancerType.CHOL"
"CancerType.COAD",-5.41645580057869,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.46698808385854,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.226456708845968,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",11.8942190708859,"CancerType.GBM"
"CancerType.KIRC",2.90863867233374,"CancerType.KIRC"
"CancerType.KIRP",6.17558263708226,"CancerType.KIRP"
"CancerType.LGG",5.0143677106079,"CancerType.LGG"
"CancerType.LIHC",3.49040253891701,"CancerType.LIHC"
"CancerType.LUAD",0.0868392858459146,"CancerType.LUAD"
"CancerType.LUSC",-0.513784755763445,"CancerType.LUSC"
"CancerType.OV",3.64741757241598,"CancerType.OV"
"CancerType.READ",-6.64472385819806,"CancerType.READ"
"CancerType.SARC",4.19042577419801,"CancerType.SARC"
"CancerType.SKCM",-0.377676758799842,"CancerType.SKCM"
"CancerType.STAD",-1.68750951549523,"CancerType.STAD"
"CancerType.UCS",-6.99923427481437,"CancerType.UCS"
"log_Mutation_rate",-0.675910429071546,"log_Mutation_rate"
"SBS1",-0.699196102054621,"SBS1"
"SBS2",2.2068007795527,"SBS2"
"SBS3",0.119846641361088,"SBS3"
"SBS4",0.386404760865378,"SBS4"
"SBS5",0.0894951286330552,"SBS5"
"SBS6",-6.00227817395301,"SBS6"
"SBS8",-12.0991244659232,"SBS8"
"SBS10a",-1.84214878276635,"SBS10a"
"SBS14",-11.3725331753778,"SBS14"
"SBS15",-4.4663974334965,"SBS15"
"SBS20",-16.3592946582009,"SBS20"
"SBS40",0.370659415806775,"SBS40"
"SBS44",-4.60363774444649,"SBS44"
"TP53_SNV",-1.10053280263296,"TP53_SNV"
"PTEN_SNV",-0.610919164160275,"PTEN_SNV"
"CDKN2A_SNV",0.0107958016671813,"CDKN2A_SNV"
"SLITRK6_SNV",-0.425975479542432,"SLITRK6_SNV"
"ZIC4_SNV",-0.587544348452303,"ZIC4_SNV"
"KIR3DL2_SNV",0.133406218252142,"KIR3DL2_SNV"
"CASP8_SNV",-0.0336023553503941,"CASP8_SNV"
"DEFB119_SNV",0.164829833156317,"DEFB119_SNV"
"GTF2I_SNV",-0.050354590603509,"GTF2I_SNV"
"FCRL1_SNV",-0.107091952915963,"FCRL1_SNV"
"FGFR2_SNV",0.0134036492330161,"FGFR2_SNV"
"PPP2R1A_SNV",0.0419223156171794,"PPP2R1A_SNV"
"RPL22_CNV.Amplification",-0.114288505530429,"RPL22_CNV.Amplification"
"SPEN_CNV.Deletion",-0.356875860946376,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.69683609514888,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.193628850586442,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.256780312284749,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.554495029089509,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.00257258447724596,"THRAP3_CNV.Amplification"
"THRAP3_CNV.Deletion",-0.36379239712984,"THRAP3_CNV.Deletion"
"MUTYH_CNV.Amplification",-0.0415393036889412,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0291978652684253,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.415119814532102,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.268098943583702,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.17479035282418,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.301644174008396,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.37413890249575,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.102722894806354,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.0874330398742118,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Deletion",0.0338430111387155,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-1.23459840513933,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.602525402596828,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.815639192952228,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.827758340591089,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.27526472106816,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.23343975879981,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.084957278695909,"PBX1_CNV.Amplification"
"PRRX1_CNV.Amplification",0.559826541199483,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.200264607470431,"ABL2_CNV.Amplification"
"ABL2_CNV.Deletion",0.01040715565338,"ABL2_CNV.Deletion"
"AKT3_CNV.Deletion",0.131550613834894,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.25906189974565,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.342831261552618,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.212634670844469,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.505289893984722,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.00015541923061958,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.300815630911673,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.367722904533585,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.025207847691577,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.163445853324912,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.317211298201428,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.329504031506286,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.730980385936897,"STAG1_CNV.Deletion"
"ATR_CNV.Amplification",-0.0751162465127976,"ATR_CNV.Amplification"
"GMPS_CNV.Deletion",0.228820233598475,"GMPS_CNV.Deletion"
"MLF1_CNV.Deletion",0.21150005829609,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.748376655675177,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.423481375913036,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.531335704817937,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.142282077227936,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.515593488038195,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.215857007985605,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.250884326570562,"TP63_CNV.Deletion"
