"","X1","variable"
"(Intercept)",2.90608478338571,"(Intercept)"
"CancerType.ACC",18.5126875555587,"CancerType.ACC"
"CancerType.BLCA",-4.56220829477899,"CancerType.BLCA"
"CancerType.BRCA",-1.93934576327465,"CancerType.BRCA"
"CancerType.CESC",-6.2938861765104,"CancerType.CESC"
"CancerType.CHOL",-4.51113739953588,"CancerType.CHOL"
"CancerType.COAD",-5.12222180390516,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.62758266376167,"CancerType.ESCA_adernocarcinoma"
"CancerType.ESCA_squamous_cell_carcinoma",0.0534398975548414,"CancerType.ESCA_squamous_cell_carcinoma"
"CancerType.GBM",11.7962857711195,"CancerType.GBM"
"CancerType.KIRC",2.93550676707463,"CancerType.KIRC"
"CancerType.KIRP",6.35693635426916,"CancerType.KIRP"
"CancerType.LGG",5.14763819886082,"CancerType.LGG"
"CancerType.LIHC",3.70221197559147,"CancerType.LIHC"
"CancerType.LUSC",-0.501499531347166,"CancerType.LUSC"
"CancerType.OV",3.77965891412995,"CancerType.OV"
"CancerType.PRAD",0.118995741383999,"CancerType.PRAD"
"CancerType.READ",-6.58226468482608,"CancerType.READ"
"CancerType.SARC",4.27811911912906,"CancerType.SARC"
"CancerType.STAD",-1.77057809907789,"CancerType.STAD"
"CancerType.UCS",-7.0029562242657,"CancerType.UCS"
"log_Mutation_rate",-0.778010498071203,"log_Mutation_rate"
"SBS1",-0.689522490559925,"SBS1"
"SBS2",2.08572855861422,"SBS2"
"SBS4",0.925299135960089,"SBS4"
"SBS5",0.122965831611136,"SBS5"
"SBS6",-3.36901129646339,"SBS6"
"SBS8",-15.9247039150002,"SBS8"
"SBS10a",-2.30145336824937,"SBS10a"
"SBS13",0.0483477025139755,"SBS13"
"SBS14",-7.55958594552956,"SBS14"
"SBS15",-5.29289632672459,"SBS15"
"SBS20",-10.410353981176,"SBS20"
"SBS40",0.75425651461354,"SBS40"
"SBS44",-3.5087920087829,"SBS44"
"TP53_SNV",-1.14411685354156,"TP53_SNV"
"PTEN_SNV",-0.439804129273251,"PTEN_SNV"
"CDKN2A_SNV",0.0337605850206039,"CDKN2A_SNV"
