"","X1","variable"
"(Intercept)",2.8217227113488,"(Intercept)"
"CancerType.ACC",19.8648868053942,"CancerType.ACC"
"CancerType.BLCA",-4.72303836213812,"CancerType.BLCA"
"CancerType.BRCA",-1.93329006153394,"CancerType.BRCA"
"CancerType.CESC",-6.21230069966762,"CancerType.CESC"
"CancerType.CHOL",-4.03188065683924,"CancerType.CHOL"
"CancerType.COAD",-5.26177939049812,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.72279529389665,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",12.1903907206325,"CancerType.GBM"
"CancerType.KIRC",2.97668878979425,"CancerType.KIRC"
"CancerType.KIRP",6.3584351786419,"CancerType.KIRP"
"CancerType.LGG",5.08118976996457,"CancerType.LGG"
"CancerType.LIHC",3.8078072821617,"CancerType.LIHC"
"CancerType.LUSC",-0.619641987497454,"CancerType.LUSC"
"CancerType.OV",3.77742702263182,"CancerType.OV"
"CancerType.READ",-6.66424580763071,"CancerType.READ"
"CancerType.SARC",4.07044637525955,"CancerType.SARC"
"CancerType.SKCM",-0.16850974593327,"CancerType.SKCM"
"CancerType.STAD",-1.63824520550446,"CancerType.STAD"
"CancerType.UCEC",0.222077828486233,"CancerType.UCEC"
"CancerType.UCS",-6.41894913416063,"CancerType.UCS"
"log_Mutation_rate",-0.733154644636156,"log_Mutation_rate"
"SBS1",-0.526498306931612,"SBS1"
"SBS2",2.5479588911716,"SBS2"
"SBS3",0.138716621008633,"SBS3"
"SBS4",1.22410627196191,"SBS4"
"SBS5",0.00549799924525262,"SBS5"
"SBS6",-5.04220638641306,"SBS6"
"SBS8",-14.5681290830102,"SBS8"
"SBS10a",-4.15119491885293,"SBS10a"
"SBS13",0.183950684255089,"SBS13"
"SBS14",-7.44257484552299,"SBS14"
"SBS15",-4.39926396647285,"SBS15"
"SBS20",-11.1099688276215,"SBS20"
"SBS39",-0.278734642070516,"SBS39"
"SBS40",0.708509414482331,"SBS40"
"SBS44",-5.17776481181252,"SBS44"
"TP53_SNV",-1.11773359561123,"TP53_SNV"
"PTEN_SNV",-0.613801784661003,"PTEN_SNV"
"SLITRK6_SNV",-0.563845186885283,"SLITRK6_SNV"
"ZIC4_SNV",-0.725085731745008,"ZIC4_SNV"
"PYHIN1_SNV",-0.168579127621298,"PYHIN1_SNV"
"KIR3DL2_SNV",0.766317104086525,"KIR3DL2_SNV"
"DEFB119_SNV",0.256104715621663,"DEFB119_SNV"
"GTF2I_SNV",-0.217597920307696,"GTF2I_SNV"
"FGFR2_SNV",0.0902598624019754,"FGFR2_SNV"
"PPP2R1A_SNV",0.0503836485672381,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.0877271618005385,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.430209095258971,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.468677281418791,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.140328636259124,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.3302245418829,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.0579541760156874,"THRAP3_CNV.Amplification"
"THRAP3_CNV.Deletion",-0.140841253848495,"THRAP3_CNV.Deletion"
"MPL_CNV.Amplification",0.239608787175143,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.3318114293103,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.113266679415116,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.332373474333716,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.235613896445785,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.265259525241834,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.689417386586924,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-0.12732323625182,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.526770557513005,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.204456189587678,"MLLT11_CNV.Amplification"
"MLLT11_CNV.Deletion",0.0981441701801628,"MLLT11_CNV.Deletion"
"TPM3_CNV.Deletion",-0.550010959896535,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.201005548018882,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.500143417744898,"LMNA_CNV.Amplification"
"PRCC_CNV.Deletion",1.40633078747805,"PRCC_CNV.Deletion"
"NTRK1_CNV.Deletion",0.322265297926259,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.828065590617079,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Deletion",0.285767971751042,"FCGR2B_CNV.Deletion"
"PBX1_CNV.Amplification",-0.142665181132437,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.0819158676060863,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.51627686751865,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.033007117751555,"ABL2_CNV.Amplification"
"FH_CNV.Amplification",-0.0713974672795913,"FH_CNV.Amplification"
"AKT3_CNV.Deletion",0.0682468546395258,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.23678917309647,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.152033364283398,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.572634177518139,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.426358628968455,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.0698841106053335,"TGFBR2_CNV.Deletion"
"CCR4_CNV.Amplification",-0.0125904589838718,"CCR4_CNV.Amplification"
"MYD88_CNV.Amplification",0.186006462796835,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.165610733546111,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.331396814178134,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.051376447306143,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.32842928748886,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.199052022695378,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.0977858460791639,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.284773936274861,"STAG1_CNV.Deletion"
"MLF1_CNV.Deletion",0.285786651422203,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.0679957195648386,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.475148922873821,"PIK3CA_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.502786973643557,"MAP3K13_CNV.Deletion"
"ETV5_CNV.Amplification",0.0474932949993651,"ETV5_CNV.Amplification"
"BCL6_CNV.Deletion",0.629643991862367,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.127126727720172,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.240208232848027,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-1.39254255749099,"TP63_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.134097387990227,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.241766990458095,"FGFR3_CNV.Deletion"
"TEC_CNV.Amplification",0.14690906300756,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.0205618006154916,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.602817474965829,"FIP1L1_CNV.Amplification"
"FIP1L1_CNV.Deletion",-0.00222268896927421,"FIP1L1_CNV.Deletion"
"PDGFRA_CNV.Amplification",-0.100069316500302,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.821308507139177,"PDGFRA_CNV.Deletion"
"KDR_CNV.Amplification",-0.02804341206803,"KDR_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0390384176614686,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Amplification",-7.7686070459368e-05,"RAP1GDS1_CNV.Amplification"
"RAP1GDS1_CNV.Deletion",-0.291087183299747,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Amplification",-0.000423706732586971,"LEF1_CNV.Amplification"
"LEF1_CNV.Deletion",0.463412218490169,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.306111530481822,"SDHA_CNV.Amplification"
"CTNND2_CNV.Deletion",-0.140505876865593,"CTNND2_CNV.Deletion"
"CDH10_CNV.Deletion",0.719033198390576,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.29613657988041,"APC_CNV.Deletion"
"ACSL6_CNV.Amplification",-0.0409043174334938,"ACSL6_CNV.Amplification"
"CSF1R_CNV.Amplification",0.332487138528686,"CSF1R_CNV.Amplification"
"CSF1R_CNV.Deletion",0.234174375212484,"CSF1R_CNV.Deletion"
"NSD1_CNV.Deletion",-0.405040813079378,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.418463010550116,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.297074045228396,"FOXO3_CNV.Deletion"
"SGK1_CNV.Deletion",0.670538087451307,"SGK1_CNV.Deletion"
"LATS1_CNV.Deletion",0.191411188792366,"LATS1_CNV.Deletion"
"ESR1_CNV.Amplification",0.62245264600335,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.196039371048784,"ARID1B_CNV.Amplification"
"ARID1B_CNV.Deletion",-0.261462487228165,"ARID1B_CNV.Deletion"
"EZR_CNV.Amplification",0.343449728374915,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.376845989696624,"QKI_CNV.Amplification"
"QKI_CNV.Deletion",-0.00554657827889468,"QKI_CNV.Deletion"
"AFDN_CNV.Amplification",-0.710858008134622,"AFDN_CNV.Amplification"
"TRRAP_CNV.Deletion",0.25814677881791,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.13720539798231,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.289180900793488,"SND1_CNV.Deletion"
"SMO_CNV.Deletion",0.171215811283173,"SMO_CNV.Deletion"
"NRG1_CNV.Deletion",0.328368775105791,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.570230547457948,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.309805516687607,"FGFR1_CNV.Deletion"
"IKBKB_CNV.Deletion",-0.0201688479902315,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.176617653399113,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.571639620024554,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.529286813314865,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.489744655664325,"PLAG1_CNV.Deletion"
"PREX2_CNV.Deletion",0.21438910224975,"PREX2_CNV.Deletion"
"NCOA2_CNV.Deletion",0.322501464305086,"NCOA2_CNV.Deletion"
"HEY1_CNV.Deletion",0.800416676678214,"HEY1_CNV.Deletion"
"NBN_CNV.Amplification",0.12700495463721,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.231836680072593,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.461458190668323,"UBR5_CNV.Amplification"
"EIF3E_CNV.Deletion",-0.0133588822966086,"EIF3E_CNV.Deletion"
"RAD21_CNV.Amplification",0.725802501921755,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.295207761658806,"RAD21_CNV.Deletion"
"MYC_CNV.Amplification",-0.975088633517619,"MYC_CNV.Amplification"
"FAM135B_CNV.Amplification",0.329910351350589,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.322367316202295,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.125639193158497,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.197871998329922,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.311335856882938,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.327149945130133,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.36345080407122,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.733357120360639,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Deletion",-0.510650102071252,"FANCG_CNV.Deletion"
"PAX5_CNV.Deletion",0.325541779562186,"PAX5_CNV.Deletion"
"SYK_CNV.Amplification",0.123535190018145,"SYK_CNV.Amplification"
"FANCC_CNV.Amplification",-0.789128822349646,"FANCC_CNV.Amplification"
"ABL1_CNV.Amplification",-0.254281041555162,"ABL1_CNV.Amplification"
"RALGDS_CNV.Deletion",-0.711537467259081,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.562306339598476,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.288436997259083,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.662973196900664,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.234678036271768,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.825295045865258,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.603768901739246,"ZEB1_CNV.Amplification"
"ZEB1_CNV.Deletion",-0.386941620068623,"ZEB1_CNV.Deletion"
"PRF1_CNV.Deletion",-0.246258066086669,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.0588577568530837,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.0713880662210913,"BMPR1A_CNV.Amplification"
"BMPR1A_CNV.Deletion",0.263518326703296,"BMPR1A_CNV.Deletion"
"NUTM2D_CNV.Deletion",0.237461320509406,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.134059256843929,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.868109017478393,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-0.715084396226937,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.407194627174312,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.136298694646437,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.533943176345444,"CYP2C8_CNV.Amplification"
"NUP98_CNV.Amplification",-0.446532288204305,"NUP98_CNV.Amplification"
"NUP98_CNV.Deletion",0.182520578344599,"NUP98_CNV.Deletion"
"FEN1_CNV.Amplification",-0.00802802793727182,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.288211050913287,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.148681283743971,"MEN1_CNV.Amplification"
"KDM5A_CNV.Amplification",-0.364381468258079,"KDM5A_CNV.Amplification"
"CHD4_CNV.Deletion",-0.379156402394188,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.03886811954303,"ETV6_CNV.Amplification"
"ETNK1_CNV.Amplification",0.379287882441014,"ETNK1_CNV.Amplification"
"ATF1_CNV.Amplification",0.776221864443684,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-1.07768512039098,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.116204850901162,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.588419920659144,"ZMYM2_CNV.Deletion"
"LATS2_CNV.Amplification",-0.0747921396011894,"LATS2_CNV.Amplification"
"LATS2_CNV.Deletion",-0.0132840380017322,"LATS2_CNV.Deletion"
"BRCA2_CNV.Deletion",-0.0437794716157979,"BRCA2_CNV.Deletion"
"NBEA_CNV.Amplification",0.100021470297047,"NBEA_CNV.Amplification"
"FOXO1_CNV.Amplification",-0.0336839000851986,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.603798653497965,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.11480329718395,"RB1_CNV.Deletion"
"CYSLTR2_CNV.Deletion",-0.00453914185004212,"CYSLTR2_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.149820850924886,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.775207633178635,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Deletion",0.034529067058199,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Amplification",-0.0973882646058035,"HSP90AA1_CNV.Amplification"
"HSP90AA1_CNV.Deletion",-0.061877598587266,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.115598603074516,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.212145391981284,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.419570592825467,"KNL1_CNV.Amplification"
"B2M_CNV.Amplification",0.316895581006506,"B2M_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.598145134391745,"MAP2K1_CNV.Deletion"
"BLM_CNV.Deletion",0.0476018452734601,"BLM_CNV.Deletion"
"FUS_CNV.Amplification",-0.485355611796898,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.256003722459479,"FUS_CNV.Deletion"
"CYLD_CNV.Deletion",-0.684083667257847,"CYLD_CNV.Deletion"
