"","X1","variable"
"(Intercept)",3.15974195497826,"(Intercept)"
"CancerType.ACC",19.3012427613738,"CancerType.ACC"
"CancerType.BLCA",-4.60817141302004,"CancerType.BLCA"
"CancerType.BRCA",-2.30282791057257,"CancerType.BRCA"
"CancerType.CESC",-6.20054487185377,"CancerType.CESC"
"CancerType.CHOL",-3.49492869306541,"CancerType.CHOL"
"CancerType.COAD",-5.24713631974475,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.69636145579779,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9796648179375,"CancerType.GBM"
"CancerType.KIRC",2.86607916611656,"CancerType.KIRC"
"CancerType.KIRP",6.29509636213874,"CancerType.KIRP"
"CancerType.LGG",5.47973766745895,"CancerType.LGG"
"CancerType.LIHC",3.83065333159221,"CancerType.LIHC"
"CancerType.LUSC",-0.732249650051404,"CancerType.LUSC"
"CancerType.OV",3.43686219738353,"CancerType.OV"
"CancerType.PRAD",0.20036882837882,"CancerType.PRAD"
"CancerType.READ",-6.8013594990246,"CancerType.READ"
"CancerType.SARC",4.46106946994582,"CancerType.SARC"
"CancerType.SKCM",-0.151395362798548,"CancerType.SKCM"
"CancerType.STAD",-1.72615701403127,"CancerType.STAD"
"CancerType.UCEC",0.454651521177729,"CancerType.UCEC"
"CancerType.UCS",-6.60086149423269,"CancerType.UCS"
"log_Mutation_rate",-0.766307531566222,"log_Mutation_rate"
"SBS1",-0.897114100332691,"SBS1"
"SBS2",1.27133405276644,"SBS2"
"SBS4",1.05445510139604,"SBS4"
"SBS6",-3.39281515140159,"SBS6"
"SBS8",-3.66514723304232,"SBS8"
"SBS10a",-3.18166927036068,"SBS10a"
"SBS13",1.26307888651853,"SBS13"
"SBS14",-8.40442761925335,"SBS14"
"SBS15",-4.31880772764976,"SBS15"
"SBS20",-11.4940537858861,"SBS20"
"SBS40",1.13456942625989,"SBS40"
"SBS44",-4.07654582081904,"SBS44"
"TP53_SNV",-1.1536386699004,"TP53_SNV"
"PTEN_SNV",-0.72438515984896,"PTEN_SNV"
"SLITRK6_SNV",-0.269145911738091,"SLITRK6_SNV"
"ZIC4_SNV",-0.356719323324452,"ZIC4_SNV"
"KIR3DL2_SNV",0.42190981970729,"KIR3DL2_SNV"
"GTF2I_SNV",-0.370656914541382,"GTF2I_SNV"
"RPL22_CNV.Deletion",-0.0743861102725597,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.439882069056694,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.44993357080631,"SDHB_CNV.Amplification"
"ARHGEF10L_CNV.Amplification",0.0378209001954925,"ARHGEF10L_CNV.Amplification"
"PAX7_CNV.Deletion",-0.127209476609902,"PAX7_CNV.Deletion"
"SFPQ_CNV.Deletion",0.489227058257587,"SFPQ_CNV.Deletion"
"MPL_CNV.Amplification",0.0575543267464794,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.219982387398317,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.173305542337515,"FUBP1_CNV.Amplification"
"FUBP1_CNV.Deletion",0.0816141103443567,"FUBP1_CNV.Deletion"
"RBM15_CNV.Amplification",-0.220410887817796,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.2434991460507,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.285257124192318,"ATP1A1_CNV.Deletion"
"BCL9_CNV.Deletion",-0.549906589791487,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-6.19901286272335e-14,"PDE4DIP_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.0323606656480727,"MLLT11_CNV.Amplification"
"MLLT11_CNV.Deletion",0.0225378908352975,"MLLT11_CNV.Deletion"
"MUC1_CNV.Amplification",0.0104335762490105,"MUC1_CNV.Amplification"
"MUC1_CNV.Deletion",0.0892885274615278,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.735492455073292,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.00169515741256493,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",1.0867887105744,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.58191566739549,"FCRL4_CNV.Deletion"
"DDR2_CNV.Deletion",0.109342958560567,"DDR2_CNV.Deletion"
"PBX1_CNV.Amplification",-0.106233507577397,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.27187801011891,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.463494318845571,"PRRX1_CNV.Amplification"
"RGS7_CNV.Deletion",-0.0905388266219868,"RGS7_CNV.Deletion"
"PAX8_CNV.Amplification",-0.586252950104852,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.408528746477817,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.526675755477178,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.411964196978346,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.00566843750688594,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Deletion",0.321647925554408,"MYD88_CNV.Deletion"
"FHIT_CNV.Amplification",-0.0393775407933209,"FHIT_CNV.Amplification"
"FHIT_CNV.Deletion",-0.479344097823209,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.081470257191205,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.11076461179801,"CBLB_CNV.Amplification"
"GATA2_CNV.Amplification",0.0195081552916716,"GATA2_CNV.Amplification"
"GATA2_CNV.Deletion",0.353958644861131,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.835079741734963,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.0410575908874907,"PIK3CB_CNV.Deletion"
"ATR_CNV.Amplification",-0.0770560924490826,"ATR_CNV.Amplification"
"MLF1_CNV.Deletion",0.361601755880996,"MLF1_CNV.Deletion"
