"","X1","variable"
"(Intercept)",3.16665740414719,"(Intercept)"
"CancerType.ACC",18.4359148282286,"CancerType.ACC"
"CancerType.BLCA",-4.899856932964,"CancerType.BLCA"
"CancerType.BRCA",-2.27905086482661,"CancerType.BRCA"
"CancerType.CESC",-6.20774471835927,"CancerType.CESC"
"CancerType.CHOL",-4.82932421412783,"CancerType.CHOL"
"CancerType.COAD",-5.56246590334364,"CancerType.COAD"
"CancerType.ESCA_adernocarcinoma",1.68568369028238,"CancerType.ESCA_adernocarcinoma"
"CancerType.GBM",11.9144189632543,"CancerType.GBM"
"CancerType.KIRC",2.59541197461327,"CancerType.KIRC"
"CancerType.KIRP",6.00435673018294,"CancerType.KIRP"
"CancerType.LGG",5.25664114410928,"CancerType.LGG"
"CancerType.LIHC",3.47502185445942,"CancerType.LIHC"
"CancerType.LUSC",-0.557831526378688,"CancerType.LUSC"
"CancerType.OV",3.20286942161806,"CancerType.OV"
"CancerType.READ",-7.00634913060587,"CancerType.READ"
"CancerType.SARC",3.8285241312346,"CancerType.SARC"
"CancerType.SKCM",-0.421360749483201,"CancerType.SKCM"
"CancerType.STAD",-1.78376663640733,"CancerType.STAD"
"CancerType.UCS",-6.93544382066335,"CancerType.UCS"
"log_Mutation_rate",-0.779436177791939,"log_Mutation_rate"
"SBS1",-1.07036726159024,"SBS1"
"SBS2",2.16989739055864,"SBS2"
"SBS4",0.427681859679802,"SBS4"
"SBS6",-3.59540552681329,"SBS6"
"SBS8",-13.4771098855946,"SBS8"
"SBS10a",-3.49998454543351,"SBS10a"
"SBS13",0.0568917207975566,"SBS13"
"SBS14",-7.14978818319414,"SBS14"
"SBS15",-5.2798948647244,"SBS15"
"SBS20",-13.5062114043129,"SBS20"
"SBS40",0.639372194180782,"SBS40"
"SBS44",-4.7301062810223,"SBS44"
"TP53_SNV",-1.16082894530073,"TP53_SNV"
"PTEN_SNV",-0.462740962684577,"PTEN_SNV"
"SLITRK6_SNV",-0.00422120120777138,"SLITRK6_SNV"
"ZIC4_SNV",-0.683988076491895,"ZIC4_SNV"
"PYHIN1_SNV",-0.0229056307756408,"PYHIN1_SNV"
"KIR3DL2_SNV",0.234626498319239,"KIR3DL2_SNV"
"DEFB119_SNV",0.145970143698065,"DEFB119_SNV"
"GTF2I_SNV",-0.77224010800706,"GTF2I_SNV"
"FCRL1_SNV",-0.317691168079587,"FCRL1_SNV"
"RPL22_CNV.Deletion",-0.155394834928882,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.366897487395044,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.10244609677691,"SDHB_CNV.Amplification"
"PAX7_CNV.Deletion",-0.144243848874478,"PAX7_CNV.Deletion"
"SFPQ_CNV.Amplification",0.0424458252576317,"SFPQ_CNV.Amplification"
"SFPQ_CNV.Deletion",0.565879586883848,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Amplification",0.0676501438524769,"THRAP3_CNV.Amplification"
"MPL_CNV.Amplification",0.197282776026752,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.325731952116939,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Deletion",0.223622374618233,"FUBP1_CNV.Deletion"
"TRIM33_CNV.Amplification",-0.321973691163131,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.181577977744727,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.55943083086153,"TENT5C_CNV.Amplification"
"BCL9_CNV.Deletion",-0.295478450824574,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Deletion",-8.20724109188475e-15,"PDE4DIP_CNV.Deletion"
"ARNT_CNV.Amplification",-0.051250889534962,"ARNT_CNV.Amplification"
"TPM3_CNV.Deletion",-1.41362026066882,"TPM3_CNV.Deletion"
"LMNA_CNV.Amplification",-0.724863151255706,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.840011510201466,"LMNA_CNV.Deletion"
"PRCC_CNV.Deletion",0.758022909756772,"PRCC_CNV.Deletion"
"PRRX1_CNV.Amplification",0.584929133549508,"PRRX1_CNV.Amplification"
"ABL2_CNV.Amplification",-0.166304156878719,"ABL2_CNV.Amplification"
"RGS7_CNV.Deletion",-0.00448943305723399,"RGS7_CNV.Deletion"
"PAX8_CNV.Amplification",-0.219584294385272,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.261215966037043,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.455777272909393,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.425169650007215,"LRP1B_CNV.Deletion"
"TGFBR2_CNV.Deletion",0.544416851843298,"TGFBR2_CNV.Deletion"
"MYD88_CNV.Amplification",0.266857011628796,"MYD88_CNV.Amplification"
"FHIT_CNV.Deletion",-0.419989415729292,"FHIT_CNV.Deletion"
"TFG_CNV.Amplification",0.0327642435277646,"TFG_CNV.Amplification"
"CBLB_CNV.Amplification",-0.310324099878524,"CBLB_CNV.Amplification"
"GATA2_CNV.Deletion",0.0105959768864062,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.772485406205112,"STAG1_CNV.Deletion"
"FOXL2_CNV.Deletion",0.312539970538541,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.0402651195981785,"WWTR1_CNV.Deletion"
"GMPS_CNV.Deletion",0.262432288305079,"GMPS_CNV.Deletion"
"MLF1_CNV.Amplification",0.0401678676015755,"MLF1_CNV.Amplification"
"TBL1XR1_CNV.Deletion",-0.162800832819711,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.417099219334904,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.143126332175387,"PIK3CA_CNV.Deletion"
"SOX2_CNV.Amplification",-0.0323110833633056,"SOX2_CNV.Amplification"
"MAP3K13_CNV.Deletion",0.320658344395744,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.544166390722127,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.592624923841787,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.216510527123889,"TP63_CNV.Amplification"
"TP63_CNV.Deletion",-0.271967489118165,"TP63_CNV.Deletion"
"MB21D2_CNV.Deletion",-0.0497861965843371,"MB21D2_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.00011876023946845,"FGFR3_CNV.Amplification"
"FGFR3_CNV.Deletion",0.113946257777373,"FGFR3_CNV.Deletion"
"NSD2_CNV.Amplification",-0.147367142779372,"NSD2_CNV.Amplification"
