"","X1","variable"
"KIR3DL2_SNV",0.0384902738009061,"KIR3DL2_SNV"
"DEFB119_SNV",0.107199927670366,"DEFB119_SNV"
"GTF2I_SNV",-0.0534608679668984,"GTF2I_SNV"
"FCRL1_SNV",-0.00562492321025922,"FCRL1_SNV"
"PPP2R1A_SNV",0.132710387814916,"PPP2R1A_SNV"
"RPL22_CNV.Deletion",-0.19120796251688,"RPL22_CNV.Deletion"
"SPEN_CNV.Deletion",-0.604600408314092,"SPEN_CNV.Deletion"
"SDHB_CNV.Amplification",-0.623764283975668,"SDHB_CNV.Amplification"
"SFPQ_CNV.Deletion",0.545701407486725,"SFPQ_CNV.Deletion"
"THRAP3_CNV.Deletion",-0.0307023292517224,"THRAP3_CNV.Deletion"
"MYCL_CNV.Amplification",0.185109355977795,"MYCL_CNV.Amplification"
"MPL_CNV.Amplification",0.177467955962874,"MPL_CNV.Amplification"
"MUTYH_CNV.Amplification",-0.354244859653994,"MUTYH_CNV.Amplification"
"FUBP1_CNV.Amplification",-0.0491124152981555,"FUBP1_CNV.Amplification"
"RBM15_CNV.Amplification",-0.242162672191934,"RBM15_CNV.Amplification"
"TRIM33_CNV.Amplification",-0.274793514730213,"TRIM33_CNV.Amplification"
"ATP1A1_CNV.Deletion",0.125713848630537,"ATP1A1_CNV.Deletion"
"TENT5C_CNV.Amplification",-0.197921716025735,"TENT5C_CNV.Amplification"
"BCL9_CNV.Amplification",-0.0379782473017722,"BCL9_CNV.Amplification"
"BCL9_CNV.Deletion",-0.244158770738693,"BCL9_CNV.Deletion"
"PDE4DIP_CNV.Amplification",-7.79318800423329e-05,"PDE4DIP_CNV.Amplification"
"PDE4DIP_CNV.Deletion",-0.11864945690884,"PDE4DIP_CNV.Deletion"
"SETDB1_CNV.Deletion",0.00364736920394623,"SETDB1_CNV.Deletion"
"MLLT11_CNV.Amplification",-0.06787709083618,"MLLT11_CNV.Amplification"
"TPM3_CNV.Deletion",-1.07985513885862,"TPM3_CNV.Deletion"
"MUC1_CNV.Deletion",0.657951152119438,"MUC1_CNV.Deletion"
"LMNA_CNV.Amplification",-0.467709005778917,"LMNA_CNV.Amplification"
"LMNA_CNV.Deletion",0.484050174061393,"LMNA_CNV.Deletion"
"NTRK1_CNV.Deletion",0.931541985270317,"NTRK1_CNV.Deletion"
"FCRL4_CNV.Deletion",-0.11072487681623,"FCRL4_CNV.Deletion"
"FCGR2B_CNV.Amplification",0.064049920028293,"FCGR2B_CNV.Amplification"
"PBX1_CNV.Amplification",-0.202937252580124,"PBX1_CNV.Amplification"
"PBX1_CNV.Deletion",0.248826410333318,"PBX1_CNV.Deletion"
"PRRX1_CNV.Amplification",0.610913317274011,"PRRX1_CNV.Amplification"
"PRRX1_CNV.Deletion",-0.476706303428383,"PRRX1_CNV.Deletion"
"ABL2_CNV.Amplification",-0.0133112255368387,"ABL2_CNV.Amplification"
"ABL2_CNV.Deletion",-0.119824171955174,"ABL2_CNV.Deletion"
"AKT3_CNV.Deletion",0.260524374308837,"AKT3_CNV.Deletion"
"PAX8_CNV.Amplification",-0.243441790182413,"PAX8_CNV.Amplification"
"PAX8_CNV.Deletion",-0.569829236264743,"PAX8_CNV.Deletion"
"LRP1B_CNV.Amplification",0.454153587092358,"LRP1B_CNV.Amplification"
"LRP1B_CNV.Deletion",-0.433173185289178,"LRP1B_CNV.Deletion"
"MYD88_CNV.Amplification",0.283834518425891,"MYD88_CNV.Amplification"
"MYD88_CNV.Deletion",0.182103363627931,"MYD88_CNV.Deletion"
"FHIT_CNV.Deletion",-0.481245489856588,"FHIT_CNV.Deletion"
"CBLB_CNV.Amplification",-0.31674502768866,"CBLB_CNV.Amplification"
"CBLB_CNV.Deletion",-0.0581797245767291,"CBLB_CNV.Deletion"
"GATA2_CNV.Deletion",0.00288681439274378,"GATA2_CNV.Deletion"
"STAG1_CNV.Deletion",-0.920548041159116,"STAG1_CNV.Deletion"
"PIK3CB_CNV.Deletion",0.360885675663765,"PIK3CB_CNV.Deletion"
"FOXL2_CNV.Deletion",0.249010376345985,"FOXL2_CNV.Deletion"
"WWTR1_CNV.Deletion",0.127516360794309,"WWTR1_CNV.Deletion"
"GMPS_CNV.Amplification",-0.189226188735035,"GMPS_CNV.Amplification"
"MLF1_CNV.Deletion",0.348796607987111,"MLF1_CNV.Deletion"
"TBL1XR1_CNV.Deletion",-0.131150333731802,"TBL1XR1_CNV.Deletion"
"PIK3CA_CNV.Amplification",-0.215131438565001,"PIK3CA_CNV.Amplification"
"PIK3CA_CNV.Deletion",0.185126296006122,"PIK3CA_CNV.Deletion"
"MAP3K13_CNV.Deletion",0.092783222008756,"MAP3K13_CNV.Deletion"
"BCL6_CNV.Deletion",0.167224631267165,"BCL6_CNV.Deletion"
"LPP_CNV.Deletion",-0.74663208498882,"LPP_CNV.Deletion"
"TP63_CNV.Amplification",-0.3643752929803,"TP63_CNV.Amplification"
"MUC4_CNV.Deletion",-0.077165653431713,"MUC4_CNV.Deletion"
"FGFR3_CNV.Amplification",-0.0583561532066362,"FGFR3_CNV.Amplification"
"NSD2_CNV.Amplification",-0.166913118624791,"NSD2_CNV.Amplification"
"NSD2_CNV.Deletion",0.31747867063285,"NSD2_CNV.Deletion"
"TEC_CNV.Amplification",0.135780815711183,"TEC_CNV.Amplification"
"TEC_CNV.Deletion",-0.226057768164916,"TEC_CNV.Deletion"
"FIP1L1_CNV.Amplification",-0.441167665899071,"FIP1L1_CNV.Amplification"
"PDGFRA_CNV.Amplification",-0.184610223161211,"PDGFRA_CNV.Amplification"
"PDGFRA_CNV.Deletion",0.837303007008299,"PDGFRA_CNV.Deletion"
"AFF1_CNV.Amplification",-0.108641525812169,"AFF1_CNV.Amplification"
"AFF1_CNV.Deletion",-0.0638572774030777,"AFF1_CNV.Deletion"
"RAP1GDS1_CNV.Deletion",-0.227931250122433,"RAP1GDS1_CNV.Deletion"
"LEF1_CNV.Deletion",0.385899952599313,"LEF1_CNV.Deletion"
"SDHA_CNV.Amplification",-0.229634236428236,"SDHA_CNV.Amplification"
"CDH10_CNV.Deletion",1.03686422411442,"CDH10_CNV.Deletion"
"APC_CNV.Deletion",-0.108435740068033,"APC_CNV.Deletion"
"AFF4_CNV.Amplification",0.239693429747698,"AFF4_CNV.Amplification"
"AFF4_CNV.Deletion",-0.108146680496242,"AFF4_CNV.Deletion"
"CSF1R_CNV.Amplification",0.312548345460388,"CSF1R_CNV.Amplification"
"NSD1_CNV.Deletion",-0.421938823909182,"NSD1_CNV.Deletion"
"FLT4_CNV.Amplification",0.364323091221231,"FLT4_CNV.Amplification"
"FOXO3_CNV.Deletion",-0.369095629320513,"FOXO3_CNV.Deletion"
"PTPRK_CNV.Amplification",0.313570259446935,"PTPRK_CNV.Amplification"
"PTPRK_CNV.Deletion",0.0520157390909297,"PTPRK_CNV.Deletion"
"SGK1_CNV.Amplification",-0.6479547124441,"SGK1_CNV.Amplification"
"SGK1_CNV.Deletion",0.428496294329063,"SGK1_CNV.Deletion"
"LATS1_CNV.Amplification",0.35972634095739,"LATS1_CNV.Amplification"
"ESR1_CNV.Amplification",0.083678067857413,"ESR1_CNV.Amplification"
"ARID1B_CNV.Amplification",0.209544489162754,"ARID1B_CNV.Amplification"
"EZR_CNV.Amplification",0.691789578368134,"EZR_CNV.Amplification"
"QKI_CNV.Amplification",0.0735636884313903,"QKI_CNV.Amplification"
"AFDN_CNV.Amplification",-0.593692793803482,"AFDN_CNV.Amplification"
"SBDS_CNV.Amplification",-0.0561167891633562,"SBDS_CNV.Amplification"
"SBDS_CNV.Deletion",-0.238488476453838,"SBDS_CNV.Deletion"
"TRRAP_CNV.Deletion",0.10007461037788,"TRRAP_CNV.Deletion"
"SND1_CNV.Amplification",-0.186485960148834,"SND1_CNV.Amplification"
"SND1_CNV.Deletion",0.340215030423188,"SND1_CNV.Deletion"
"NRG1_CNV.Deletion",0.0627421011083975,"NRG1_CNV.Deletion"
"FGFR1_CNV.Amplification",-0.420457577211783,"FGFR1_CNV.Amplification"
"FGFR1_CNV.Deletion",-0.172000157059799,"FGFR1_CNV.Deletion"
"ANK1_CNV.Amplification",-0.247973558929392,"ANK1_CNV.Amplification"
"KAT6A_CNV.Amplification",-0.0379776594900456,"KAT6A_CNV.Amplification"
"IKBKB_CNV.Amplification",-0.00888433758787197,"IKBKB_CNV.Amplification"
"IKBKB_CNV.Deletion",-0.356695970415603,"IKBKB_CNV.Deletion"
"HOOK3_CNV.Amplification",0.289237409854852,"HOOK3_CNV.Amplification"
"HOOK3_CNV.Deletion",-0.182761841925867,"HOOK3_CNV.Deletion"
"PLAG1_CNV.Amplification",-0.636486103726898,"PLAG1_CNV.Amplification"
"PLAG1_CNV.Deletion",-0.318742198420144,"PLAG1_CNV.Deletion"
"NCOA2_CNV.Deletion",0.544424926886514,"NCOA2_CNV.Deletion"
"NBN_CNV.Amplification",0.227028528881309,"NBN_CNV.Amplification"
"COX6C_CNV.Deletion",-0.616726745879262,"COX6C_CNV.Deletion"
"UBR5_CNV.Amplification",-0.449439079018679,"UBR5_CNV.Amplification"
"UBR5_CNV.Deletion",0.421829041787323,"UBR5_CNV.Deletion"
"EIF3E_CNV.Deletion",-0.0204427906555646,"EIF3E_CNV.Deletion"
"CSMD3_CNV.Deletion",-0.127830167476759,"CSMD3_CNV.Deletion"
"RAD21_CNV.Amplification",0.705885407447282,"RAD21_CNV.Amplification"
"RAD21_CNV.Deletion",0.0523602455042495,"RAD21_CNV.Deletion"
"EXT1_CNV.Deletion",0.0183980706528327,"EXT1_CNV.Deletion"
"MYC_CNV.Amplification",-1.06181366578464,"MYC_CNV.Amplification"
"MYC_CNV.Deletion",0.0307082726096667,"MYC_CNV.Deletion"
"NDRG1_CNV.Amplification",0.00211842592524811,"NDRG1_CNV.Amplification"
"FAM135B_CNV.Amplification",0.442072620722602,"FAM135B_CNV.Amplification"
"RECQL4_CNV.Deletion",-0.541549362827682,"RECQL4_CNV.Deletion"
"JAK2_CNV.Amplification",0.242934449706538,"JAK2_CNV.Amplification"
"JAK2_CNV.Deletion",0.220680388790676,"JAK2_CNV.Deletion"
"NFIB_CNV.Amplification",-0.54582300438873,"NFIB_CNV.Amplification"
"NFIB_CNV.Deletion",-0.152314245055347,"NFIB_CNV.Deletion"
"CDKN2A_CNV.Amplification",-0.307866991685262,"CDKN2A_CNV.Amplification"
"CDKN2A_CNV.Deletion",0.704433677029346,"CDKN2A_CNV.Deletion"
"FANCG_CNV.Amplification",-0.0361058554314333,"FANCG_CNV.Amplification"
"FANCG_CNV.Deletion",-0.58022610756536,"FANCG_CNV.Deletion"
"PAX5_CNV.Amplification",-0.00376587023830569,"PAX5_CNV.Amplification"
"PAX5_CNV.Deletion",0.414546877215811,"PAX5_CNV.Deletion"
"WNK2_CNV.Amplification",-0.0425590682182269,"WNK2_CNV.Amplification"
"FANCC_CNV.Amplification",-0.674865659225931,"FANCC_CNV.Amplification"
"FANCC_CNV.Deletion",0.415562701879724,"FANCC_CNV.Deletion"
"ABL1_CNV.Amplification",-0.145329648940052,"ABL1_CNV.Amplification"
"ABL1_CNV.Deletion",-0.20151690923873,"ABL1_CNV.Deletion"
"RALGDS_CNV.Amplification",-0.210512019821585,"RALGDS_CNV.Amplification"
"RALGDS_CNV.Deletion",-1.041597601794,"RALGDS_CNV.Deletion"
"NOTCH1_CNV.Deletion",0.659185387262554,"NOTCH1_CNV.Deletion"
"KLF6_CNV.Amplification",-0.0161926026903151,"KLF6_CNV.Amplification"
"KLF6_CNV.Deletion",-0.749475256826086,"KLF6_CNV.Deletion"
"GATA3_CNV.Amplification",-0.344995496824544,"GATA3_CNV.Amplification"
"GATA3_CNV.Deletion",0.979761136775327,"GATA3_CNV.Deletion"
"ZEB1_CNV.Amplification",0.684630623959492,"ZEB1_CNV.Amplification"
"KIF5B_CNV.Deletion",-0.0708697698185316,"KIF5B_CNV.Deletion"
"CCDC6_CNV.Deletion",0.101004050444391,"CCDC6_CNV.Deletion"
"PRF1_CNV.Amplification",-0.0376957501961458,"PRF1_CNV.Amplification"
"PRF1_CNV.Deletion",-0.0900480093665063,"PRF1_CNV.Deletion"
"NUTM2B_CNV.Deletion",-0.570595882663736,"NUTM2B_CNV.Deletion"
"BMPR1A_CNV.Amplification",-0.286686809103336,"BMPR1A_CNV.Amplification"
"NUTM2D_CNV.Deletion",0.37121117297742,"NUTM2D_CNV.Deletion"
"PTEN_CNV.Amplification",-0.253456741400892,"PTEN_CNV.Amplification"
"PTEN_CNV.Deletion",-0.774874541440533,"PTEN_CNV.Deletion"
"FAS_CNV.Amplification",-1.18923133328926,"FAS_CNV.Amplification"
"CPEB3_CNV.Amplification",0.375508572167517,"CPEB3_CNV.Amplification"
"CPEB3_CNV.Deletion",0.332393363113553,"CPEB3_CNV.Deletion"
"CYP2C8_CNV.Amplification",0.928849967444958,"CYP2C8_CNV.Amplification"
"NT5C2_CNV.Amplification",0.202026102545104,"NT5C2_CNV.Amplification"
"NUP98_CNV.Amplification",-0.448076523641567,"NUP98_CNV.Amplification"
"FEN1_CNV.Amplification",-0.114128002902219,"FEN1_CNV.Amplification"
"FEN1_CNV.Deletion",-0.450946685285897,"FEN1_CNV.Deletion"
"MEN1_CNV.Amplification",-0.159014831257836,"MEN1_CNV.Amplification"
"MEN1_CNV.Deletion",0.0387144917386005,"MEN1_CNV.Deletion"
"KDM5A_CNV.Amplification",-0.176074417855811,"KDM5A_CNV.Amplification"
"CCND2_CNV.Amplification",0.190439599684909,"CCND2_CNV.Amplification"
"CHD4_CNV.Amplification",-0.212997820468724,"CHD4_CNV.Amplification"
"CHD4_CNV.Deletion",-0.259949211816008,"CHD4_CNV.Deletion"
"ETV6_CNV.Amplification",-1.13339953716869,"ETV6_CNV.Amplification"
"KRAS_CNV.Amplification",0.310760944788631,"KRAS_CNV.Amplification"
"ATF1_CNV.Amplification",0.70946124869374,"ATF1_CNV.Amplification"
"ATF1_CNV.Deletion",-0.945104095518461,"ATF1_CNV.Deletion"
"ZMYM2_CNV.Amplification",-0.351055974357284,"ZMYM2_CNV.Amplification"
"ZMYM2_CNV.Deletion",0.530404589841938,"ZMYM2_CNV.Deletion"
"NBEA_CNV.Amplification",0.39713757139188,"NBEA_CNV.Amplification"
"NBEA_CNV.Deletion",0.129953864597601,"NBEA_CNV.Deletion"
"FOXO1_CNV.Amplification",-0.179443395058948,"FOXO1_CNV.Amplification"
"RB1_CNV.Amplification",-0.764587089707099,"RB1_CNV.Amplification"
"RB1_CNV.Deletion",-1.18598092657125,"RB1_CNV.Deletion"
"CCNB1IP1_CNV.Amplification",-0.066590447712973,"CCNB1IP1_CNV.Amplification"
"CCNB1IP1_CNV.Deletion",0.496895918660552,"CCNB1IP1_CNV.Deletion"
"TRIP11_CNV.Amplification",0.228461993815769,"TRIP11_CNV.Amplification"
"TRIP11_CNV.Deletion",0.300655134325377,"TRIP11_CNV.Deletion"
"HSP90AA1_CNV.Deletion",-0.167914357217608,"HSP90AA1_CNV.Deletion"
"NUTM1_CNV.Amplification",-0.350519434518151,"NUTM1_CNV.Amplification"
"NUTM1_CNV.Deletion",-0.179522381943428,"NUTM1_CNV.Deletion"
"KNL1_CNV.Amplification",0.771967936378118,"KNL1_CNV.Amplification"
"MAP2K1_CNV.Deletion",0.643178873315577,"MAP2K1_CNV.Deletion"
"FUS_CNV.Amplification",-0.330605415662615,"FUS_CNV.Amplification"
"FUS_CNV.Deletion",0.525385247058743,"FUS_CNV.Deletion"
"CYLD_CNV.Amplification",0.00387895273652461,"CYLD_CNV.Amplification"
"CYLD_CNV.Deletion",-1.00058289393508,"CYLD_CNV.Deletion"
"ZFHX3_CNV.Amplification",-0.232050746724847,"ZFHX3_CNV.Amplification"
"ZFHX3_CNV.Deletion",0.749801673330759,"ZFHX3_CNV.Deletion"
"NCOR1_CNV.Amplification",-0.121733712441922,"NCOR1_CNV.Amplification"
"NCOR1_CNV.Deletion",0.651911496692847,"NCOR1_CNV.Deletion"
"SPECC1_CNV.Deletion",-0.421576980173403,"SPECC1_CNV.Deletion"
"NF1_CNV.Amplification",-0.0323446679737289,"NF1_CNV.Amplification"
"SUZ12_CNV.Deletion",-0.0568530931542908,"SUZ12_CNV.Deletion"
"LASP1_CNV.Deletion",0.526669274716716,"LASP1_CNV.Deletion"
"MSI2_CNV.Amplification",0.0795576280386512,"MSI2_CNV.Amplification"
"CLTC_CNV.Deletion",0.225799243185915,"CLTC_CNV.Deletion"
"PPM1D_CNV.Amplification",-0.480666551517047,"PPM1D_CNV.Amplification"
"BRIP1_CNV.Deletion",0.697702635539394,"BRIP1_CNV.Deletion"
"CD79B_CNV.Amplification",0.225832832102832,"CD79B_CNV.Amplification"
"CANT1_CNV.Amplification",-0.379353809869247,"CANT1_CNV.Amplification"
"ASPSCR1_CNV.Amplification",-0.036606904935503,"ASPSCR1_CNV.Amplification"
"SMAD4_CNV.Amplification",-0.232193580833934,"SMAD4_CNV.Amplification"
"SMAD4_CNV.Deletion",0.3490051307891,"SMAD4_CNV.Deletion"
"FSTL3_CNV.Amplification",-0.244147984838155,"FSTL3_CNV.Amplification"
"FSTL3_CNV.Deletion",-0.250104165031334,"FSTL3_CNV.Deletion"
"CALR_CNV.Deletion",-0.00214849912232107,"CALR_CNV.Deletion"
"LYL1_CNV.Amplification",-0.933293210404283,"LYL1_CNV.Amplification"
"PRKACA_CNV.Deletion",-0.075104224853393,"PRKACA_CNV.Deletion"
"DNAJB1_CNV.Amplification",-0.0487422547627324,"DNAJB1_CNV.Amplification"
"BRD4_CNV.Amplification",0.378448350363371,"BRD4_CNV.Amplification"
"TPM4_CNV.Deletion",0.121922798267849,"TPM4_CNV.Deletion"
"JAK3_CNV.Amplification",-0.0894661045830489,"JAK3_CNV.Amplification"
"CCNE1_CNV.Amplification",-0.0908600229227656,"CCNE1_CNV.Amplification"
"CEP89_CNV.Amplification",-0.527623380096039,"CEP89_CNV.Amplification"
"CEP89_CNV.Deletion",0.169139618346033,"CEP89_CNV.Deletion"
"CEBPA_CNV.Deletion",-0.424443440777823,"CEBPA_CNV.Deletion"
"BCL3_CNV.Deletion",-0.207890080516212,"BCL3_CNV.Deletion"
"BAX_CNV.Amplification",-0.0144913786762621,"BAX_CNV.Amplification"
"POLD1_CNV.Amplification",0.298401049939115,"POLD1_CNV.Amplification"
"SIRPA_CNV.Deletion",-0.493627829287798,"SIRPA_CNV.Deletion"
"ASXL1_CNV.Amplification",0.46067139376906,"ASXL1_CNV.Amplification"
"ASXL1_CNV.Deletion",-0.052217036210517,"ASXL1_CNV.Deletion"
"SRC_CNV.Amplification",0.0979218043743948,"SRC_CNV.Amplification"
"MAFB_CNV.Amplification",-0.427402252857522,"MAFB_CNV.Amplification"
"PLCG1_CNV.Amplification",-0.767300694318435,"PLCG1_CNV.Amplification"
"PLCG1_CNV.Deletion",0.418139009282704,"PLCG1_CNV.Deletion"
"NFATC2_CNV.Deletion",0.0738978291851409,"NFATC2_CNV.Deletion"
"RUNX1_CNV.Deletion",-0.294647455652312,"RUNX1_CNV.Deletion"
"U2AF1_CNV.Amplification",-0.51236027251498,"U2AF1_CNV.Amplification"
"U2AF1_CNV.Deletion",-0.305557792857973,"U2AF1_CNV.Deletion"
"CLTCL1_CNV.Amplification",0.414548437840294,"CLTCL1_CNV.Amplification"
"CLTCL1_CNV.Deletion",-0.472180330494809,"CLTCL1_CNV.Deletion"
"LZTR1_CNV.Amplification",0.000329926857219637,"LZTR1_CNV.Amplification"
"DGCR8_CNV.Amplification",9.18144142422754e-08,"DGCR8_CNV.Amplification"
"MAPK1_CNV.Deletion",-0.412276625193712,"MAPK1_CNV.Deletion"
"BCR_CNV.Amplification",-0.545998086764652,"BCR_CNV.Amplification"
"SMARCB1_CNV.Deletion",-0.250122162184044,"SMARCB1_CNV.Deletion"
"MN1_CNV.Amplification",-0.756018856959933,"MN1_CNV.Amplification"
"MN1_CNV.Deletion",0.023466163240203,"MN1_CNV.Deletion"
"NF2_CNV.Amplification",0.725448783016263,"NF2_CNV.Amplification"
"PATZ1_CNV.Amplification",-0.22007356013456,"PATZ1_CNV.Amplification"
"PATZ1_CNV.Deletion",0.882915510041306,"PATZ1_CNV.Deletion"
"PDGFB_CNV.Amplification",-0.0241144037296577,"PDGFB_CNV.Amplification"
"MRTFA_CNV.Amplification",-0.134612949937699,"MRTFA_CNV.Amplification"
"MRTFA_CNV.Deletion",-0.483029003222707,"MRTFA_CNV.Deletion"
"WAS_CNV.Amplification",-0.00254635657351538,"WAS_CNV.Amplification"
"GATA1_CNV.Deletion",-0.963405531469062,"GATA1_CNV.Deletion"
"TFE3_CNV.Amplification",-0.184230125579375,"TFE3_CNV.Amplification"
"SMC1A_CNV.Deletion",-0.452769581027001,"SMC1A_CNV.Deletion"
"MSN_CNV.Amplification",0.278694374535223,"MSN_CNV.Amplification"
"MSN_CNV.Deletion",-0.270051204610473,"MSN_CNV.Deletion"
"FOXO4_CNV.Amplification",-0.155662096363707,"FOXO4_CNV.Amplification"
"FOXO4_CNV.Deletion",0.447183550459947,"FOXO4_CNV.Deletion"
"MED12_CNV.Amplification",-0.00253514607223173,"MED12_CNV.Amplification"
"MED12_CNV.Deletion",3.10693368917093e-15,"MED12_CNV.Deletion"
"PHF6_CNV.Amplification",0.172912753190183,"PHF6_CNV.Amplification"
"ploidy",-0.144894067050309,"ploidy"
"Genome.doublings",-0.526750707656374,"Genome.doublings"
"Aneuploidy_score",-0.0505538531941642,"Aneuploidy_score"
